12.664618253699999,Transient,0.11993408203125,0.06719970703125,-0.4874267578125
12.6855626106,Transient,0.1085205078125,0.07244873046875,-0.43890380859375
12.7053778172,Transient,0.1446533203125,0.01910400390625,-0.12957763671875
12.7258558273,Transient,0.1044921875,-0.03387451171875,0.0777587890625
12.7419033051,Transient,0.044189453125,-0.05328369140625,0.3114013671875
12.763032198,Transient,0.0096435546875,0.07891845703125,0.50628662109375
12.7831692696,Transient,-0.0093994140625,0.1146240234375,0.45867919921875
12.8037116528,Transient,0.009033203125,0.12469482421875,0.38525390625
12.824710845899999,Transient,0.1673583984375,0.033203125,0.287109375
12.844279289200001,Transient,0.214599609375,-0.0927734375,0.3260498046875
12.864860296199998,Transient,0.1378173828125,-0.2713623046875,0.373046875
12.885811328900001,Transient,-0.18988037109375,-0.37255859375,0.28729248046875
12.9058823586,Transient,-0.2139892578125,-0.33013916015625,0.19891357421875
12.9269731045,Transient,-0.2109375,-0.197021484375,0.142822265625
12.947164058699999,Transient,-0.220703125,-0.05767822265625,0.30706787109375
12.9672265053,Transient,-0.21630859375,-0.00579833984375,0.4595947265625
12.9877560139,Transient,-0.13726806640625,-0.2052001953125,0.49114990234375
13.0081226826,Transient,-0.0928955078125,-0.286865234375,0.39453125
13.0292556286,Transient,-0.0313720703125,-0.29022216796875,0.27685546875
13.0493764877,Transient,0.13995361328125,-0.09429931640625,-0.05389404296875
13.0695869923,Transient,0.1732177734375,0.05926513671875,-0.2689208984375
13.0908782482,Transient,0.1192626953125,0.1767578125,-0.468017578125
13.110570669200001,Transient,0.02880859375,0.1280517578125,-0.59130859375
13.1311252117,Transient,0.0684814453125,0.024169921875,-0.5294189453125
13.152708768800002,Transient,0.16949462890625,-0.03765869140625,-0.38104248046875
13.172111511199999,Transient,0.19317626953125,-0.09686279296875,-0.07672119140625
13.1926198006,Transient,0.146484375,-0.19622802734375,-0.0452880859375
13.2135949135,Transient,0.0963134765625,-0.32318115234375,-0.10302734375
13.233490943900001,Transient,0.04766845703125,-0.32696533203125,-0.14898681640625
13.254982948299999,Transient,-0.007568359375,-0.290771484375,-0.09906005859375
13.274422884000002,Transient,-0.041015625,-0.232666015625,0.1248779296875
13.295315027200001,Transient,0.00164794921875,-0.20074462890625,0.21832275390625
13.316014528299998,Transient,0.10040283203125,-0.1785888671875,0.24749755859375
13.3358230591,Transient,0.2103271484375,-0.18475341796875,0.17449951171875
13.3569872379,Transient,0.19757080078125,-0.166259765625,0.11187744140625
13.376791238800001,Transient,0.173583984375,-0.10986328125,0.0430908203125
13.3972561359,Transient,0.125,0.052001953125,-0.07171630859375
13.4183621407,Transient,0.114501953125,0.1156005859375,-0.0933837890625
13.4383790493,Transient,0.068359375,0.1551513671875,-0.0633544921875
13.4588372707,Transient,0.0045166015625,0.135009765625,0.05316162109375
13.479674577699999,Transient,-0.0965576171875,0.11578369140625,0.25970458984375
13.4998996258,Transient,-0.24810791015625,0.28594970703125,0.5865478515625
13.5212156773,Transient,-0.35284423828125,0.345703125,0.58990478515625
13.540647268299999,Transient,-0.39923095703125,0.38739013671875,0.5748291015625
13.5623321533,Transient,-0.41339111328125,0.32135009765625,0.4559326171875
13.5828781128,Transient,-0.4403076171875,0.20306396484375,0.31689453125
13.6023533344,Transient,-0.28558349609375,0.00299072265625,-0.00201416015625
13.623060703299998,Transient,-0.14453125,-0.02850341796875,-0.12225341796875
13.6430873871,Transient,-0.03875732421875,-0.06427001953125,-0.2486572265625
13.664009809500001,Transient,0.17059326171875,-0.0540771484375,-0.56048583984375
13.6846580505,Transient,0.1968994140625,-0.03271484375,-0.6055908203125
13.7047755718,Transient,0.20294189453125,-0.00909423828125,-0.5968017578125
13.7250452042,Transient,0.1353759765625,0.0926513671875,-0.4058837890625
13.7454121113,Transient,0.09857177734375,0.13934326171875,-0.2547607421875
13.76603055,Transient,0.0015869140625,0.13494873046875,-0.09283447265625
13.7872753143,Transient,-0.05682373046875,0.1285400390625,-0.143798828125
13.8069767952,Transient,-0.1253662109375,0.11322021484375,-0.2608642578125
13.828024864200001,Transient,-0.15771484375,0.09716796875,-0.347900390625
13.8485193253,Transient,-0.1868896484375,-0.0164794921875,-0.25250244140625
13.8683450222,Transient,-0.1710205078125,-0.072265625,-0.0205078125
13.8889279366,Transient,-0.21844482421875,-0.03790283203125,0.31829833984375
13.9093234539,Transient,-0.220947265625,-0.0118408203125,0.359130859375
13.930210351900001,Transient,-0.2828369140625,0.0892333984375,0.33154296875
13.9513304234,Transient,-0.33123779296875,0.2203369140625,0.225341796875
13.9707949162,Transient,-0.28118896484375,0.18829345703125,0.154541015625
13.9911911488,Transient,-0.28143310546875,0.1343994140625,0.08819580078125
14.011739254,Transient,-0.39422607421875,0.108642578125,0.01336669921875
14.0321414471,Transient,-0.43463134765625,0.10809326171875,0.036865234375
14.053572416300002,Transient,-0.35821533203125,0.141357421875,0.08001708984375
14.0732810497,Transient,-0.30572509765625,0.13165283203125,0.0787353515625
14.1100628376,Transient,-0.15606689453125,0.0479736328125,0.03619384765625
14.131168842300001,Transient,-0.15789794921875,0.04815673828125,0.03289794921875
14.1522302628,Transient,-0.15802001953125,0.04949951171875,0.0301513671875
14.171406745899999,Transient,-0.15313720703125,0.05328369140625,0.0264892578125
14.1919338703,Transient,-0.14788818359375,0.05279541015625,0.02569580078125
14.2123851776,Transient,-0.1453857421875,0.04986572265625,0.0316162109375
14.232851028399999,Transient,-0.1318359375,0.04144287109375,0.06268310546875
14.253986358599999,Transient,-0.11907958984375,0.04010009765625,0.082275390625
14.274011373499999,Transient,-0.1029052734375,0.035400390625,0.10321044921875
14.2952389717,Transient,-0.0804443359375,0.013671875,0.130859375
14.3155198097,Transient,-0.06756591796875,0.01043701171875,0.12481689453125
14.335240125699999,Transient,-0.0491943359375,0.01397705078125,0.10260009765625
14.3564109802,Transient,-0.0240478515625,0.0308837890625,0.05206298828125
14.376264810599999,Transient,-0.0062255859375,0.03277587890625,0.03167724609375
14.3969886303,Transient,0.01165771484375,0.03118896484375,0.01129150390625
14.4176924229,Running,0.03411865234375,0.02764892578125,-0.0205078125
14.4381418228,Running,0.0374755859375,0.0220947265625,-0.0281982421875
14.458584308599999,Running,0.037841796875,0.0147705078125,-0.02978515625
14.4786689281,Running,0.025390625,0.00048828125,-0.02801513671875
14.500213622999999,Running,0.021484375,0.00103759765625,-0.031005859375
14.5210955143,Running,-0.00408935546875,0.00482177734375,-0.0355224609375
14.5400831699,Running,-0.0267333984375,0.0115966796875,-0.03466796875
14.561558961900001,Running,-0.0556640625,0.02496337890625,-0.03082275390625
14.582193851500001,Running,-0.12066650390625,0.0721435546875,0.0050048828125
14.5990962982,Running,-0.16558837890625,0.08905029296875,0.03173828125
14.618450403199999,Running,-0.22076416015625,0.07171630859375,0.0479736328125
14.638344526300001,Running,-0.26513671875,0.0118408203125,0.01458740234375
14.6594865322,Running,-0.24237060546875,0.0111083984375,-0.00067138671875
14.6793093681,Running,-0.206787109375,0.02032470703125,0.0079345703125
14.700479984300001,Running,-0.18011474609375,0.01519775390625,0.0540771484375
14.7204082012,Running,-0.193115234375,0.01495361328125,0.06060791015625
14.7406947613,Running,-0.19384765625,0.03759765625,0.0252685546875
14.7615258694,Running,-0.176025390625,0.04931640625,-0.01251220703125
14.783024311099998,Running,-0.15924072265625,0.06024169921875,-0.0550537109375
14.802241563800001,Running,-0.1773681640625,0.08770751953125,-0.12408447265625
14.8230626583,Running,-0.2138671875,0.1019287109375,-0.14129638671875
14.843070268599998,Running,-0.26849365234375,0.1126708984375,-0.12322998046875
14.8639404774,Running,-0.41790771484375,0.07421875,0.0501708984375
14.888260602999999,Running,-0.512451171875,-0.00982666015625,0.1875
14.9086704254,Running,-0.58331298828125,-0.12371826171875,0.339111328125
14.930305481,Running,-0.59075927734375,-0.17645263671875,0.4620361328125
14.9504687786,Running,-0.532958984375,-0.1776123046875,0.52569580078125
14.9703478813,Running,-0.419189453125,-0.153076171875,0.43023681640625
14.990693569200001,Running,-0.352294921875,-0.1181640625,0.33929443359375
15.0111079216,Running,-0.27069091796875,-0.08782958984375,0.234619140625
15.031879425,Running,-0.1873779296875,-0.068603515625,0.07366943359375
15.0532593727,Running,-0.1390380859375,-0.07452392578125,0.0091552734375
15.072609663,Running,-0.0634765625,-0.07342529296875,-0.06005859375
15.0941312313,Running,0.04742431640625,-0.0010986328125,-0.140380859375
15.1094100475,Running,0.076904296875,0.0263671875,-0.13153076171875
15.1320035458,Running,0.091796875,0.0447998046875,-0.10406494140625
15.1515574455,Running,0.0916748046875,0.08331298828125,-0.03271484375
15.1709170341,Running,0.10009765625,0.09527587890625,0.00823974609375
15.19135499,Running,0.072509765625,0.11761474609375,0.144287109375
15.211855888399999,Running,0.02044677734375,0.09661865234375,0.21282958984375
15.2322406769,Running,-0.023681640625,0.05743408203125,0.22509765625
15.2532315254,Running,-0.03570556640625,0.03265380859375,0.136962890625
15.2732625008,Running,-0.04119873046875,0.062744140625,0.13897705078125
15.2946162224,Running,-0.0635986328125,0.0802001953125,0.19384765625
15.3153824806,Running,-0.1400146484375,0.02825927734375,0.36944580078125
15.3346450329,Running,-0.1751708984375,-0.0123291015625,0.42095947265625
15.355534076700001,Running,-0.203125,-0.04248046875,0.418212890625
15.375801086400001,Running,-0.19140625,-0.033203125,0.2685546875
15.396566390999999,Running,-0.1690673828125,-0.00982666015625,0.17437744140625
15.417128086099998,Running,-0.1090087890625,0.00579833984375,0.00726318359375
15.437702655799999,Running,-0.07098388671875,0.02838134765625,-0.08587646484375
15.4580562115,Running,-0.0494384765625,0.0462646484375,-0.18621826171875
15.4779291153,Running,-0.06121826171875,0.0552978515625,-0.37255859375
15.4990432262,Running,-0.0789794921875,0.02294921875,-0.43634033203125
15.5199556351,Running,-0.0604248046875,-0.04425048828125,-0.43353271484375
15.5393974781,Running,0.100341796875,-0.01397705078125,-0.16058349609375
15.5609645844,Running,0.24334716796875,-0.0628662109375,-0.0057373046875
15.5807204247,Running,0.267578125,-0.12261962890625,0.17559814453125
15.6011757851,Running,0.224365234375,-0.102783203125,0.3763427734375
15.621649980499999,Running,0.20654296875,-0.0858154296875,0.31036376953125
15.6418213844,Running,0.1856689453125,-0.07244873046875,0.2518310546875
15.6624310017,Running,0.12811279296875,-0.06011962890625,0.181884765625
15.6834242344,Running,0.06939697265625,-0.05853271484375,0.14923095703125
15.7033131123,Running,-0.07672119140625,-0.1002197265625,0.15087890625
15.724289178800001,Running,-0.111328125,-0.10699462890625,0.16314697265625
15.744181633,Running,-0.11065673828125,-0.0936279296875,0.165283203125
15.7651972771,Running,-0.07745361328125,-0.0484619140625,0.1182861328125
15.7857167721,Running,-0.0673828125,-0.031005859375,0.07891845703125
15.806357383699998,Running,-0.058837890625,-0.02227783203125,0.03436279296875
15.826417923,Blocking,-0.068359375,0.00933837890625,-0.047607421875
15.847398757899999,Blocking,-0.07476806640625,0.039306640625,-0.08062744140625
15.867130518,Blocking,-0.07220458984375,0.06182861328125,-0.1109619140625
15.887779951099999,Blocking,-0.04522705078125,0.05145263671875,-0.168701171875
15.9082145691,Blocking,-0.04833984375,0.0408935546875,-0.181396484375
15.9290089607,Blocking,-0.07830810546875,0.0791015625,-0.0904541015625
15.949154853800001,Blocking,0.015625,0.11151123046875,0.034912109375
15.9696063995,Blocking,0.19183349609375,0.0789794921875,0.1981201171875
15.9904067516,Blocking,0.4967041015625,-0.06622314453125,0.24017333984375
16.0110955238,Blocking,0.5064697265625,-0.1551513671875,0.25872802734375
16.0310983658,Blocking,0.4808349609375,-0.1715087890625,0.226806640625
16.0518972874,Blocking,0.3836669921875,-0.13555908203125,0.15008544921875
16.0718545914,Blocking,0.3289794921875,-0.11126708984375,0.12078857421875
16.0927317142,Blocking,0.2275390625,-0.09259033203125,0.1512451171875
16.1131608486,Blocking,0.18890380859375,-0.090576171875,0.18316650390625
16.1334235668,Blocking,0.154541015625,-0.084228515625,0.20733642578125
16.1537971497,Blocking,0.13427734375,-0.06146240234375,0.20635986328125
16.174466848399998,Blocking,0.10638427734375,-0.01318359375,0.1331787109375
16.1949985027,Blocking,0.0958251953125,-0.0032958984375,0.07269287109375
16.2161591053,Blocking,0.10107421875,0.00921630859375,-0.03302001953125
16.2360379696,Blocking,0.116943359375,0.019287109375,-0.05596923828125
16.2568016052,Blocking,0.13433837890625,0.03314208984375,-0.0609130859375
16.2772774696,Blocking,0.140380859375,0.0504150390625,-0.0361328125
16.2974514961,Blocking,0.12725830078125,0.05853271484375,-0.03009033203125
16.3180339336,Blocking,0.10870361328125,0.0667724609375,-0.03070068359375
16.3381364346,Blocking,0.086669921875,0.0750732421875,-0.026611328125
16.3596794605,Blocking,0.06927490234375,0.076171875,-0.0147705078125
16.3791253567,Blocking,0.063232421875,0.06903076171875,0.00811767578125
16.3995606899,Blocking,0.0877685546875,0.03778076171875,0.0697021484375
16.4208180904,Blocking,0.10723876953125,0.02197265625,0.09619140625
16.4405183792,Blocking,0.1324462890625,0.00390625,0.12109375
16.4613106251,Blocking,0.148193359375,0.002685546875,0.11480712890625
16.4826760292,Blocking,0.1734619140625,0.0062255859375,0.10394287109375
16.5025308132,Blocking,0.2449951171875,0.010498046875,0.085205078125
16.5228691101,Blocking,0.25897216796875,0.0052490234375,0.0863037109375
16.5437057018,Blocking,0.2493896484375,-0.00054931640625,0.090087890625
16.5639789104,Blocking,0.20074462890625,0.00775146484375,0.083740234375
16.5841641426,Blocking,0.17108154296875,0.02410888671875,0.07037353515625
16.6043236256,Blocking,0.12750244140625,0.056640625,0.0306396484375
16.6249809265,Blocking,0.11474609375,0.0633544921875,0.01025390625
16.6453208923,Blocking,0.109130859375,0.06109619140625,-0.006591796875
16.6658172607,Blocking,0.11285400390625,0.048828125,-0.02142333984375
16.6871082783,Blocking,0.12127685546875,0.0396728515625,-0.01824951171875
16.7068150043,Blocking,0.1392822265625,0.0260009765625,-0.00775146484375
16.7278988361,Blocking,0.20928955078125,-0.0048828125,0.0272216796875
16.748481750499998,Blocking,0.250244140625,-0.0145263671875,0.0565185546875
16.7686781883,Blocking,0.28118896484375,-0.0247802734375,0.09490966796875
16.7889289856,Blocking,0.30474853515625,-0.03741455078125,0.1387939453125
16.8096754551,Blocking,0.3033447265625,-0.035888671875,0.1292724609375
16.83071208,Blocking,0.2940673828125,-0.0223388671875,0.07342529296875
16.8504247665,Blocking,0.291259765625,-0.02056884765625,0.0550537109375
16.8706319332,Blocking,0.28631591796875,-0.02593994140625,0.054443359375
16.8876512051,Blocking,0.25238037109375,-0.03924560546875,0.085205078125
16.9074318409,Blocking,0.21673583984375,-0.04345703125,0.11785888671875
16.9282643795,Blocking,0.1834716796875,-0.05999755859375,0.16082763671875
16.9493172169,Blocking,0.11090087890625,-0.0986328125,0.21002197265625
16.9688529968,Blocking,0.0516357421875,-0.08966064453125,0.2178955078125
16.9895880222,Blocking,0.00640869140625,-0.06060791015625,0.21044921875
17.0098223686,Blocking,-0.029541015625,0.02166748046875,0.17791748046875
17.0307433605,Blocking,-0.0419921875,0.058349609375,0.15185546875
17.051601886700002,Blocking,-0.04571533203125,0.08001708984375,0.1304931640625
17.0714890957,Blocking,-0.0458984375,0.1015625,0.1085205078125
17.0925085545,Blocking,-0.048828125,0.10845947265625,0.11834716796875
17.1123247147,Blocking,-0.06011962890625,0.10601806640625,0.1483154296875
17.1327607632,Blocking,-0.05364990234375,0.10009765625,0.14703369140625
17.153496027,Blocking,-0.03436279296875,0.09283447265625,0.13165283203125
17.1738011837,Blocking,-0.00927734375,0.0855712890625,0.1064453125
17.194627285,Blocking,0.04180908203125,0.0762939453125,0.054443359375
17.215546846400002,Blocking,0.0633544921875,0.07196044921875,0.03485107421875
17.2354989052,Blocking,0.0787353515625,0.07110595703125,0.02191162109375
17.2559714317,Blocking,0.078369140625,0.068115234375,0.01019287109375
17.276761531800002,Blocking,0.07708740234375,0.06756591796875,-0.00604248046875
17.2967078686,Blocking,0.08758544921875,0.07098388671875,-0.01324462890625
17.3176784515,Blocking,0.0855712890625,0.0743408203125,-0.0079345703125
