time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
31.4270479679,Very High,Transient,Very High,Very High,-3556,-4890,1429,0,-10,-33,,,
31.4478166103,Very High,Transient,Very High,Very High,-3594,-4758,1190,-4,-13,-35,,,
31.4482676983,Very High,Transient,Very High,Very High,,,,,,,0.5013093948,1.9421461821,0.5684119463
31.469322443,Very High,Transient,Very High,Very High,-3373,-4521,919,-7,-15,-34,,,
31.4885103703,Very High,Transient,Very High,Very High,-3171,-4298,749,-7,-16,-36,,,
31.509175539,Low,Inactive,Low,High,-2977,-4086,470,-6,-15,-37,,,
31.5104928017,Low,Inactive,Low,High,,,,,,,0.5720844269,2.0019609928,0.5551197529
31.5295550823,Low,Inactive,Low,High,-2553,-3653,-58,-6,-15,-38,,,
31.5503618717,Low,Inactive,Low,High,-2224,-3488,-191,-7,-14,-37,,,
31.5708777905,Low,Inactive,Low,High,-1855,-3399,-182,-6,-12,-34,,,
31.5774989128,Low,Inactive,Low,High,,,,,,,0.6858546734,2.0695874691,0.5400916338
31.5908493996,Low,Inactive,Low,High,-1782,-3600,-167,-4,-11,-32,,,
31.6126499176,Low,Inactive,Low,High,-1805,-3591,-82,-4,-11,-29,,,
31.6328001022,Low,Inactive,Low,High,-1594,-3110,-65,-6,-8,-16,,,
31.6484951973,Low,Inactive,Low,High,,,,,,,0.7268156409,2.1356403828,0.5254132748
31.6524114609,Low,Inactive,Low,High,-1673,-3048,13,-7,-8,-11,,,
31.6729176044,Low,Inactive,Low,High,-1718,-2944,90,-8,-9,-6,,,
31.6939589977,Low,Inactive,Low,High,-1562,-2679,166,-7,-6,-2,,,
31.7141430378,Low,Inactive,Low,High,-1495,-2565,119,-6,-3,-1,,,
31.7166166306,Low,Inactive,Low,High,,,,,,,0.7165540457,2.2252054214,0.505509913
31.7349488735,Low,Inactive,Low,High,-1485,-2425,230,-6,-1,1,,,
31.7550549507,Low,Inactive,Low,High,-1518,-2299,335,-6,-1,4,,,
31.7756443024,Low,Inactive,Low,High,-1610,-2326,167,-4,2,4,,,
31.7850174904,Low,Inactive,Low,High,,,,,,,0.7113031149,2.2860491276,0.4919890761
31.7957398891,Low,Inactive,Low,High,-1694,-2289,11,-4,2,4,,,
31.816729784,Low,Inactive,Low,High,-1785,-2009,-292,-7,1,6,,,
31.83720541,Low,Inactive,Low,High,-1806,-1942,-388,-8,1,6,,,
31.8497655392,Low,Inactive,Low,High,,,,,,,0.7051132321,2.3502905369,0.4777132273
31.8571581841,Low,Inactive,Low,High,-1811,-1834,-169,-10,-1,7,,,
31.8779723644,Low,Inactive,Low,High,-1792,-1767,20,-10,-1,6,,,
31.8990271091,Low,Inactive,Low,High,-1783,-1719,182,-9,-1,5,,,
31.9164481163,Low,Inactive,Low,High,,,,,,,0.7163408399,2.4034833908,0.4658925533
31.9185707569,Low,Inactive,Low,High,-1782,-1644,394,-8,0,3,,,
31.9396197796,Low,Inactive,Low,High,-1753,-1642,437,-8,0,3,,,
31.95952034,Low,Inactive,Low,High,-1710,-1671,450,-8,-1,4,,,
31.9732773304,Low,Inactive,Low,High,,,,,,,0.7106097937,2.4296848774,0.460070014
31.9802680016,Low,Inactive,Low,High,-1660,-1682,419,-8,-2,3,,,
32.0048518181,Low,Inactive,Low,High,-1659,-1629,436,-8,-3,2,,,
32.0209712982,Low,Inactive,Low,High,-1637,-1550,506,-8,-4,2,,,
32.0417573452,Low,Inactive,Low,High,-1465,-1442,613,-8,-2,2,,,
32.0486671925,Low,Inactive,Low,High,,,,,,,0.7134125233,2.4787416458,0.4491685033
32.0619053841,Low,Inactive,Low,High,-1367,-1512,619,-7,-1,0,,,
32.0827817917,Low,Inactive,Low,High,-1192,-1483,644,-6,-2,2,,,
32.1035330296,Low,Inactive,Low,High,-1194,-1584,372,-6,-2,-2,,,
32.1168057919,Low,Inactive,Low,High,,,,,,,0.7294706106,2.5484263897,0.4336830378
32.1233148575,Low,Inactive,Low,High,-1094,-1493,382,-5,-4,-2,,,
32.1444551945,Low,Inactive,Low,High,-911,-1390,372,-5,2,0,,,
32.166447401,Low,Inactive,Low,High,-996,-1515,523,-5,0,2,,,
32.18141675,Low,Inactive,Low,High,-1034,-1525,606,-5,-2,2,,,
32.1850862503,Low,Inactive,Low,High,,,,,,,0.7246029973,2.5719397068,0.4284578562
32.2017757893,Low,Inactive,Low,High,-1083,-1510,584,-4,-1,1,,,
32.2218210697,Low,Inactive,Low,High,-1068,-1526,539,-4,-2,2,,,
32.2424836159,Low,Inactive,Low,High,-998,-1524,468,-4,-3,3,,,
32.2462799549,Low,Inactive,Low,High,,,,,,,0.7223826647,2.5719873905,0.4284472466
32.2652242184,Low,Inactive,Low,High,-857,-1461,340,-4,-3,4,,,
32.2840428352,Low,Inactive,Low,High,-826,-1432,350,-4,-2,4,,,
32.3041687012,Low,Inactive,Low,High,-764,-1375,355,-3,-1,4,,,
32.3143079281,Low,Inactive,Low,High,,,,,,,0.7454482913,2.5680029392,0.4293326735
32.3241035938,Low,Inactive,Low,High,-643,-1342,365,-2,1,4,,,
32.3460805416,Low,Inactive,Low,High,-636,-1375,370,-2,2,4,,,
32.3662397861,Low,Inactive,Low,High,-635,-1378,427,-2,2,5,,,
32.3726882935,Low,Inactive,Low,High,,,,,,,0.7504696846,2.5651862621,0.4299585819
32.3855438232,Low,Inactive,Low,High,-659,-1426,535,-1,2,6,,,
32.4061422348,Low,Inactive,Low,High,-719,-1474,586,-1,1,6,,,
32.4269061089,Low,Inactive,Low,High,-862,-1454,578,-2,0,6,,,
32.4376475811,Low,Inactive,Low,High,,,,,,,0.7422038913,2.5567073822,0.431842804
32.4470806122,Low,Inactive,Low,High,-924,-1453,566,-2,1,5,,,
32.4680602551,Low,Inactive,Low,High,-1014,-1517,601,-2,1,5,,,
32.4878647327,Low,Inactive,Low,High,-1107,-1617,738,-4,-3,6,,,
32.5085792542,Low,Inactive,Low,High,-1033,-1580,705,-4,-2,7,,,
32.5089302063,Low,Inactive,Low,High,,,,,,,0.7643937469,2.5354940891,0.4365568757
32.528854847,Low,Inactive,Low,High,-974,-1482,541,-3,0,8,,,
32.5494287014,Low,Inactive,Low,High,-924,-1114,95,-4,6,7,,,
32.5707445145,Low,Inactive,Low,High,-838,-1002,-28,-4,12,4,,,
32.5720663071,Low,Inactive,Low,High,,,,,,,0.7599490285,2.5411062241,0.4353097081
32.5902853012,Low,Inactive,Low,High,-780,-948,-77,-3,15,6,,,
32.6114914417,Low,Inactive,Low,High,-1319,-1291,98,-1,20,0,,,
32.6321942806,Low,Inactive,Low,High,-1558,-1280,640,-2,16,3,,,
32.6496880054,Low,Inactive,Low,High,,,,,,,0.4617085159,2.5389859676,0.4357808828
32.6518616676,Low,Inactive,Low,High,-1649,-1077,986,-3,12,6,,,
32.6722996235,Low,Inactive,Low,High,-1817,-1113,1179,1,15,0,,,
32.6927947998,Low,Inactive,Low,High,-1808,-1116,1081,1,14,-2,,,
32.714214325,Low,Inactive,Low,High,-1772,-1157,968,2,16,-5,,,
32.7155277729,Low,Inactive,Low,High,,,,,,,0.4823106825,2.6097896099,0.4200467467
32.7341692448,Low,Inactive,Low,High,-1755,-1224,733,2,13,-8,,,
32.7544577122,Low,Inactive,Low,High,-1777,-1249,636,2,10,-8,,,
32.7748227119,Low,Inactive,Low,High,-1616,-1134,387,2,7,-8,,,
32.7870733738,Low,Inactive,Low,High,,,,,,,0.8094411492,2.6827032566,0.4038437009
32.7950949669,Low,Inactive,Low,High,-1519,-1118,209,2,9,-10,,,
32.8160927296,Low,Walking,Low,High,-1453,-1143,38,2,12,-11,,,
32.837366581,Low,Walking,Low,High,-1580,-1193,9,2,11,-10,,,
32.84988904,Low,Walking,Low,High,,,,,,,0.7348106503,2.6935405731,0.4014354348
32.856541872,Low,Walking,Low,High,-1751,-1169,0,0,8,-9,,,
32.8771865368,Low,Walking,Low,High,-1944,-1049,148,-2,4,-9,,,
32.8981137276,Low,Walking,Low,High,-1979,-954,212,-2,3,-11,,,
32.9079020023,Low,Walking,Low,High,,,,,,,0.6370092034,2.6506814957,0.410959661
32.9180145264,Low,Walking,Low,High,-2005,-818,187,-1,2,-12,,,
32.9387009144,Low,Walking,Low,High,-2227,-609,-28,3,1,-16,,,
32.9589982033,Low,Walking,Low,High,-2362,-598,-61,5,-2,-19,,,
32.9761939049,Low,Walking,Low,High,,,,,,,0.5927287936,2.5935437679,0.4236569405
32.9798440933,Low,Walking,Low,High,-2627,-533,-132,9,-7,-25,,,
33.0043072701,Very Low,Walking,Very Low,Very High,-2634,-271,-151,12,-8,-27,,,
33.0203230381,Very Low,Walking,Very Low,Very High,-2562,85,-139,13,-8,-30,,,
33.0412974358,Very Low,Walking,Very Low,Very High,-2379,656,307,14,-5,-37,,,
33.0460793972,Very Low,Walking,Very Low,Very High,,,,,,,0.6993169785,2.5190546513,0.440210104
33.0612535477,Very Low,Walking,Very Low,Very High,-2390,801,741,15,-5,-39,,,
33.0824253559,Very Low,Walking,Very Low,Very High,-2452,900,1362,15,-4,-41,,,
33.1032421589,Very Low,Walking,Very Low,Very High,-2684,1088,2762,12,-6,-31,,,
33.1187291145,Very Low,Walking,Very Low,Very High,,,,,,,0.7016555071,2.4323587418,0.4594758153
33.1228094101,Very Low,Walking,Very Low,Very High,-2729,1042,3246,11,-7,-34,,,
33.1437833309,Very Low,Walking,Very Low,Very High,-2366,1092,3623,12,-11,-31,,,
33.1641943455,Very Low,Walking,Very Low,Very High,-1360,997,3538,12,-17,-33,,,
33.1814465523,Very Low,Walking,Very Low,Very High,,,,,,,0.7966948748,2.4237785339,0.4613825679
33.1841752529,Very Low,Walking,Very Low,Very High,-1022,656,3579,13,-18,-36,,,
33.2056419849,Very Low,Walking,Very Low,Very High,-427,403,3566,12,-16,-35,,,
33.2254319191,Very Low,Walking,Very Low,Very High,980,-114,2811,11,-7,-39,,,
33.2470185757,Very Low,Walking,Very Low,Very High,1212,-586,2143,12,-6,-48,,,
33.2574465275,Very Low,Walking,Very Low,Very High,,,,,,,0.6749699116,2.4225666523,0.4616518617
33.266720295,Very Low,Walking,Very Low,Very High,1235,-1071,1202,10,-10,-61,,,
33.287003994,Very Low,Walking,Very Low,Very High,1059,-1365,906,9,-7,-56,,,
33.3071513176,Very Low,Walking,Very Low,Very High,736,-1583,792,8,-7,-54,,,
33.3138058186,Very Low,Walking,Very Low,Very High,,,,,,,0.638689816,2.4076077938,0.4649760723
33.3278200626,Very Low,Walking,Very Low,Very High,-160,-1606,430,6,-9,-48,,,
33.3492436409,Very Low,Walking,Very Low,Very High,-710,-1450,127,5,-11,-45,,,
33.3694193363,Very Low,Walking,Very Low,Very High,-1249,-1262,-324,3,-14,-43,,,
33.381667614,Very Low,Walking,Very Low,Very High,,,,,,,0.5898711681,2.4060003757,0.4653332233
33.3890476227,Very Low,Walking,Very Low,Very High,-1815,-806,-1665,-2,-21,-36,,,
33.4095523357,Very Low,Walking,Very Low,Very High,-1776,-735,-2433,-5,-23,-30,,,
33.4303762913,Very Low,Walking,Very Low,Very High,-1645,-844,-3134,-7,-22,-27,,,
33.4493465424,Very Low,Walking,Very Low,Very High,,,,,,,0.7273381948,2.3181915283,0.4848463535
33.4504172802,Very Low,Walking,Very Low,Very High,-1336,-1307,-3624,-7,-9,-26,,,
33.4711167812,Very Low,Walking,Very Low,Very High,-1242,-1524,-3214,-4,-5,-26,,,
33.4914040565,Very Low,Walking,Very Low,Very High,-1136,-1731,-2561,-1,-2,-25,,,
33.5125055313,Very Low,Walking,Very Low,Very High,-1371,-1634,-854,3,3,-27,,,
33.517496109,Very Low,Walking,Very Low,Very High,,,,,,,0.6670443416,2.2581865788,0.498180747
33.5330843925,Very Low,Walking,Very Low,Very High,-1902,-1276,101,2,0,-29,,,
33.5531983376,Very Low,Walking,Very Low,Very High,-2464,-102,1222,-11,-7,-22,,,
33.5736773014,Very Low,Walking,Very Low,Very High,-2269,234,1305,-17,-6,-18,,,
33.5882723331,Very Low,Walking,Very Low,Very High,,,,,,,0.5424873829,2.1892421246,0.5135017633
33.5938131809,Very Low,Walking,Very Low,Very High,-1769,315,1263,-22,-7,-15,,,
33.6144697666,Very Low,Walking,Very Low,Very High,-1609,60,1410,-27,-2,-17,,,
33.6355047226,Very Low,Walking,Very Low,Very High,-1948,104,2027,-29,-5,-26,,,
33.6486182213,Very Low,Walking,Very Low,Very High,,,,,,,0.539619267,2.1169257164,0.5295720696
33.6553018093,Very Low,Walking,Very Low,Very High,-2122,263,2695,-33,-12,-27,,,
33.6764495373,Very Low,Walking,Very Low,Very High,-1803,750,3237,-42,-21,-26,,,
33.6961290836,Very Low,Walking,Very Low,Very High,-302,980,3469,-44,-29,-19,,,
33.7088925838,Very Low,Walking,Very Low,Very High,,,,,,,0.5236900449,2.0752522945,0.5388327837
33.7169840336,Very Low,Walking,Very Low,Very High,1641,556,2767,-38,-35,-10,,,
33.7386057377,Very Low,Walking,Very Low,Very High,3471,-182,651,-14,1,-14,,,
33.7576522827,Very Low,Walking,Very Low,Very High,3124,231,930,-9,14,-21,,,
33.7726390362,Very Low,Walking,Very Low,Very High,,,,,,,0.534259975,2.0117206573,0.5529509783
33.7780537605,Very Low,Walking,Very Low,Very High,1650,746,3054,-15,-1,-25,,,
33.7994885445,Very Low,Walking,Very Low,Very High,1130,184,3786,-13,-8,-24,,,
33.8193733692,Very Low,Walking,Very Low,Very High,938,-571,4164,-6,-15,-20,,,
33.8394947052,Very Low,Walking,Very Low,Very High,,,,,,,0.5418897271,1.9267315865,0.5718374252
33.8398458958,Very Low,Walking,Very Low,Very High,713,-1096,3052,7,-10,-21,,,
33.8600273132,Very Low,Walking,Very Low,Very High,26,-975,2084,9,-4,-22,,,
33.8818216324,Very Low,Walking,Very Low,Very High,-869,-695,1185,7,-6,-18,,,
33.9015316963,Very Low,Walking,Very Low,Very High,-1515,-376,178,3,-13,-9,,,
33.9119074345,Very Low,Walking,Very Low,Very High,,,,,,,0.5551711321,1.8525942564,0.5883123875
33.9217863083,Very Low,Walking,Very Low,Very High,-2139,-87,-2113,-4,-16,1,,,
33.9419870377,Very Low,Walking,Very Low,Very High,-2364,-137,-3080,-5,-15,3,,,
33.9585361481,Very Low,Walking,Very Low,Very High,-2396,-368,-4639,-2,-4,-4,,,
33.9789643288,Very Low,Walking,Very Low,Very High,-2362,-472,-5084,1,4,-11,,,
33.9877240658,Very Low,Walking,Very Low,Very High,,,,,,,0.6540580988,1.7386784554,0.6136270165
34.000089407,Very Low,Walking,Very Low,Very High,-2381,-625,-5098,5,8,-12,,,
34.020247221,Very Low,Walking,Very Low,Very High,-2267,-582,-4094,8,5,-4,,,
34.0406517982,Very Low,Walking,Very Low,Very High,-2054,-262,-3224,9,5,0,,,
34.0536828041,Very Low,Walking,Very Low,Very High,,,,,,,0.6634269357,1.6414860487,0.635225296
34.0608320236,Very Low,Walking,Very Low,Very High,-1835,312,-2120,9,7,1,,,
34.0821423531,Very Low,Walking,Very Low,Very High,-1545,1134,-806,9,16,-1,,,
34.1021494865,Very Low,Walking,Very Low,Very High,-1197,3129,2551,8,25,-13,,,
34.1164646149,Very Low,Walking,Very Low,Very High,,,,,,,0.6122401953,1.5679763556,0.6515607834
34.1222159863,Very Low,Walking,Very Low,Very High,-2206,3976,4273,8,21,-33,,,
34.143245697,Very Low,Walking,Very Low,Very High,-2761,3635,5001,7,9,-47,,,
34.1650607586,Very Low,Walking,Very Low,Very High,-2841,3296,5444,5,-9,-46,,,
34.1837227345,Very Low,Walking,Very Low,Very High,-2520,2902,4911,7,-10,-51,,,
34.1868994236,Very Low,Walking,Very Low,Very High,,,,,,,0.6874528527,1.560575366,0.653205514
34.204488039,Very Low,Walking,Very Low,Very High,-2542,2883,4371,5,-16,-48,,,
34.224506855,Very Low,Walking,Very Low,Very High,-2001,2519,3377,4,-21,-38,,,
34.2459683418,Very Low,Walking,Very Low,Very High,130,1062,97,9,4,-17,,,
34.2488768101,Very Low,Walking,Very Low,Very High,,,,,,,0.6858936548,1.4717450142,0.672945559
34.2661290169,Very Low,Walking,Very Low,Very High,952,280,-1799,16,20,-29,,,
34.2863528728,Very Low,Walking,Very Low,Very High,414,-1344,-3891,35,49,-82,,,
34.3067173958,Very Low,Walking,Very Low,Very High,-263,-2656,-3438,39,50,-74,,,
34.3229656219,Very Low,Walking,Very Low,Very High,,,,,,,0.6509661674,1.3971635103,0.6895192266
34.3269348145,Very Low,Walking,Very Low,Very High,-795,-3681,-2285,36,46,-46,,,
34.3477749825,Very Low,Walking,Very Low,Very High,-907,-3879,-791,30,47,-33,,,
34.3681819439,Very Low,Walking,Very Low,Very High,-823,-2414,2217,21,44,8,,,
34.3884453773,Very Low,Walking,Very Low,Very High,-988,-1265,2798,15,35,20,,,
34.3905630112,Very Low,Walking,Very Low,Very High,,,,,,,0.6538026333,1.2868362665,0.7140363455
34.4092209339,Very Low,Walking,Very Low,Very High,-916,21,1650,1,29,16,,,
34.4338862896,Very Low,Walking,Very Low,Very High,-1137,-53,982,-5,37,14,,,
34.4539928436,Very Low,Walking,Very Low,Very High,-1488,-543,792,-6,40,30,,,
34.4620082378,Very Low,Walking,Very Low,Very High,,,,,,,0.6084763408,1.1886228323,0.7358615994
34.4746479988,Very Low,Walking,Very Low,Very High,-1625,-1049,892,-9,41,51,,,
34.4948477745,Very Low,Walking,Very Low,Very High,-1609,-1427,1255,-14,40,63,,,
34.5153205395,Very Low,Transient,Very Low,Very High,-2143,-1135,2342,-30,34,53,,,
34.5273339748,Very Low,Transient,Very Low,Very High,,,,,,,0.5557176471,1.0829678774,0.7593404651
34.5365338326,Very Low,Transient,Very Low,Very High,-2836,-978,2746,-40,27,51,,,
34.5565569401,Very Low,Transient,Very Low,Very High,-2756,-1226,1569,-49,25,76,,,
34.5770070553,Very Low,Transient,Very Low,Very High,-2079,-1292,372,-51,25,78,,,
34.5935332775,Very Low,Transient,Very Low,Very High,,,,,,,0.4547657967,0.9445702434,0.7900955081
34.5979959965,Very Low,Transient,Very Low,Very High,-1673,-1221,-1118,-54,22,67,,,
34.6179177761,Very Low,Transient,Very Low,Very High,-1627,-628,-3748,-54,19,32,,,
34.6387543678,Very Low,Transient,Very Low,Very High,-1700,-183,-4657,-50,13,13,,,
34.6589670181,Very Low,Transient,Very Low,Very High,-2110,233,-5503,-50,10,-10,,,
34.6623694897,Very Low,Transient,Very Low,Very High,,,,,,,0.3434981108,0.7544188499,0.8323513865
34.679274559,Very Low,Transient,Very Low,Very High,-1418,678,-5171,-52,-6,-3,,,
34.7004468441,Very Low,Transient,Very Low,Very High,1913,311,-4219,-47,3,12,,,
34.7205226421,Very Low,Transient,Very Low,Very High,,,,,,,0.3100153506,0.6921281219,0.8461937308
34.7209088802,Very Low,Transient,Very Low,Very High,5194,-1121,-3011,-40,5,46,,,
34.7409157753,Very Low,Transient,Very Low,Very High,8731,-3859,-1253,5,43,54,,,
34.7611289024,Very Low,Transient,Very Low,Very High,8224,-2642,395,21,86,17,,,
34.7817168236,Very Low,Transient,Very Low,Very High,6192,-938,3030,21,86,21,,,
34.7907967567,Very Low,Transient,Very Low,Very High,,,,,,,0.2843602002,0.6528404951,0.8549243212
34.8024356365,Very Low,Transient,Very Low,Very High,1631,-718,4177,22,60,20,,,
34.8226733208,Very Low,Transient,Very Low,Very High,499,-1358,3250,24,46,20,,,
34.8435931206,Very Low,Transient,Very Low,Very High,543,-1327,671,25,25,24,,,
34.8538038731,Very Low,Transient,Very Low,Very High,,,,,,,0.3595140278,0.5566746593,0.8762944937
34.8637709618,Very Low,Transient,Very Low,Very High,1004,-936,-572,27,34,26,,,
34.8842177391,Very Low,Transient,Very Low,Very High,1714,-695,-1454,32,48,29,,,
34.9050674438,Very Low,Transient,Very Low,Very High,1520,-945,-2090,45,82,33,,,
34.906522274,Very Low,Transient,Very Low,Very High,,,,,,,0,0,0
34.9250905514,Very Low,Transient,Very Low,Very High,240,-796,-2182,46,90,32,,,
34.9475030899,Very Low,Transient,Very Low,Very High,-865,-727,-2323,42,91,38,,,
34.9640579224,Very Low,Transient,Very Low,Very High,,,,,,,0,0,0
34.96666646,Very Low,Transient,Very Low,Very High,-861,-702,-3740,37,96,52,,,
34.9865427017,Very Low,Transient,Very Low,Very High,-85,-776,-4552,37,104,67,,,
35.0056321621,Very Low,Transient,Very Low,Very High,,,,,,,0,0,0
35.0072395802,Very Low,Transient,Very Low,Very High,1018,-868,-4899,37,108,85,,,
35.0273215771,Very Low,Transient,Very Low,Very High,250,104,-4717,40,94,56,,,
35.0480504036,Very Low,Transient,Very Low,Very High,-1617,661,-4221,28,81,25,,,
35.0665178299,Very Low,Transient,Very Low,Very High,,,,,,,0,0,0
35.0690321922,Very Low,Transient,Very Low,Very High,-2382,840,-2829,-7,73,33,,,
35.0887441635,Very Low,Transient,Very Low,Very High,-1149,560,-2121,-13,75,51,,,
35.1052806377,Very Low,Transient,Very Low,Very High,,,,,,,0,0,0
35.1103768349,Very Low,Transient,Very Low,Very High,-162,-525,-1623,-10,68,48,,,
35.1298568249,Very Low,Transient,Very Low,Very High,2484,-2928,1482,11,27,23,,,
35.1507871151,Very Low,Transient,Very Low,Very High,2199,-2936,2853,14,23,-17,,,
35.1708812714,Very Low,Transient,Very Low,Very High,,,,,,,0,0,0
35.1717655659,Very Low,Transient,Very Low,Very High,1788,-2883,3869,16,23,-31,,,
35.1911582947,Very Low,Transient,Very Low,Very High,2156,-2955,4074,21,19,-34,,,
35.2080845833,Very Low,Transient,Very Low,Very High,,,,,,,0,0,0
35.2121436596,Very Low,Transient,Very Low,Very High,3637,-3720,3903,36,9,-49,,,
35.2326915264,Very Low,Transient,Very Low,Very High,3562,-4002,3596,39,11,-44,,,
35.2534303665,Very Low,Transient,Very Low,Very High,2545,-3413,2875,29,14,-7,,,
35.2698755264,Very Low,Transient,Very Low,Very High,,,,,,,0,0,0
35.2731311321,Very Low,Transient,Very Low,Very High,2565,-3170,2284,20,19,5,,,
35.2896339893,Very Low,Transient,Very Low,Very High,2706,-3183,1527,15,24,10,,,
35.3107671738,Very Low,Transient,Very Low,Very High,2548,-3297,-132,10,26,3,,,
35.3312451839,Very Low,Transient,Very Low,Very High,2433,-3282,-634,6,24,7,,,
35.3341970444,Very Low,Transient,Very Low,Very High,,,,,,,0,0,0
35.3510248661,Very Low,Transient,Very Low,Very High,2081,-3029,-1614,4,24,15,,,
35.3717300892,Very Low,Transient,Very Low,Very High,2054,-2729,-1996,0,26,19,,,
35.3777177334,Very Low,Transient,Very Low,Very High,,,,,,,0,0,0
35.39184618,Very Low,Transient,Very Low,Very High,2067,-2485,-2272,-5,28,23,,,
35.4126954079,Very Low,Transient,Very Low,Very High,1654,-2478,-2846,-13,27,20,,,
35.434253931,Very Low,Transient,Very Low,Very High,1350,-2590,-3066,-17,25,20,,,
35.4356944561,Very Low,Transient,Very Low,Very High,,,,,,,0,0,0
35.4533102512,Very Low,Transient,Very Low,Very High,1163,-2641,-3049,-21,23,23,,,
35.478717804,Very Low,Transient,Very Low,Very High,1383,-2782,-2220,-29,16,26,,,
35.4993135929,Very Low,Transient,Very Low,Very High,1608,-2899,-1832,-32,14,25,,,
35.5022938251,Very Low,Transient,Very Low,Very High,,,,,,,0,0,0
35.519007206,Very Low,Transient,Very Low,Very High,1733,-3014,-1681,-38,13,24,,,
35.5395655632,Very Low,Transient,Very Low,Very High,1667,-2984,-1746,-41,10,24,,,
35.5447916985,Very Low,Transient,Very Low,Very High,,,,,,,0,0,0
35.5597994328,Very Low,Transient,Very Low,Very High,1554,-2949,-1829,-45,6,25,,,
35.5816049576,Very Low,Transient,Very Low,Very High,1452,-2927,-2115,-52,-1,24,,,
35.6007761955,Very Low,Transient,Very Low,Very High,,,,,,,0,0,0
35.602042675,Very Low,Transient,Very Low,Very High,1491,-2910,-2287,-54,-4,22,,,
35.6217474937,Very Low,Transient,Very Low,Very High,1648,-2703,-2361,-56,-4,20,,,
35.6421034336,Very Low,Transient,Very Low,Very High,1939,-2480,-2465,-62,-8,13,,,
35.644343853,Very Low,Transient,Very Low,Very High,,,,,,,0,0,0
35.6623997688,Very Low,Transient,Very Low,Very High,1946,-2010,-2445,-67,-11,15,,,
35.6832578182,Very Low,Transient,Very Low,Very High,1835,-1717,-2329,-70,-10,11,,,
35.6996636391,Very Low,Transient,Very Low,Very High,,,,,,,0,0,0
35.7033164501,Very Low,Transient,Very Low,Very High,1331,-1694,-1647,-71,-15,11,,,
35.7237713337,Very Low,Transient,Very Low,Very High,1101,-1693,-1527,-70,-12,9,,,
35.7415659428,Very Low,Transient,Very Low,Very High,,,,,,,0,0,0
35.744685173,Very Low,Transient,Very Low,Very High,795,-2196,-1461,-64,-11,3,,,
35.7656383514,Very Low,Transient,Very Low,Very High,867,-2340,-1433,-62,-16,4,,,
35.7853233814,Very Low,Transient,Very Low,Very High,1033,-2239,-1503,-61,-18,2,,,
35.8009524345,Very Low,Transient,Very Low,Very High,,,,,,,0,0,0
35.8057558537,Very Low,Transient,Very Low,Very High,1472,-1656,-1693,-59,-17,0,,,
35.8268609047,Very Low,Transient,Very Low,Very High,1460,-1392,-1794,-59,-15,1,,,
35.8447363377,Very Low,Transient,Very Low,Very High,,,,,,,0,0,0
35.846850872,Very Low,Transient,Very Low,Very High,1306,-1186,-1844,-59,-13,5,,,
35.8674321175,Very Low,Transient,Very Low,Very High,819,-1036,-1644,-59,-12,14,,,
35.8876280785,Very Low,Transient,Very Low,Very High,659,-1032,-1538,-59,-12,16,,,
35.9039154053,Very Low,Transient,Very Low,Very High,,,,,,,0,0,0
35.9085030556,Very Low,Transient,Very Low,Very High,593,-1061,-1490,-57,-12,18,,,
35.9286930561,Very Low,Transient,Very Low,Very High,540,-857,-1547,-53,-11,19,,,
35.9390099049,Very Low,Transient,Very Low,Very High,,,,,,,0,0,0
35.9496870041,Very Low,Transient,Very Low,Very High,528,-788,-1661,-50,-8,17,,,
35.9707057476,Very Low,Transient,Very Low,Very High,573,-519,-1606,-45,-7,16,,,
35.9832150936,Very Low,Transient,Very Low,Very High,,,,,,,0,0,0
35.9865705967,Very Low,Transient,Very Low,Very High,611,-398,-1580,-43,-6,17,,,
36.0069696903,Very Low,Transient,Very Low,Medium,603,-411,-1613,-41,-6,17,,,
36.0271258354,Very Low,Transient,Very Low,Medium,516,-533,-1513,-37,-11,21,,,
36.0384278297,Very Low,Transient,Very Low,Medium,,,,,,,0,0,0
36.0473413467,Very Low,Transient,Very Low,Medium,462,-592,-1437,-37,-14,23,,,
36.0685274601,Very Low,Transient,Very Low,Medium,415,-607,-1415,-36,-14,25,,,
36.0881764889,Very Low,Transient,Very Low,Medium,246,-579,-1402,-33,-11,27,,,
36.1002120972,Very Low,Transient,Very Low,Medium,,,,,,,0,0,0
36.1087505817,Very Low,Transient,Very Low,Medium,191,-541,-1250,-32,-13,30,,,
36.1290998459,Very Low,Transient,Very Low,Medium,132,-563,-1240,-31,-12,28,,,
36.1508536339,Very Low,Transient,Very Low,Medium,260,-589,-978,-27,-15,25,,,
36.1697740555,Very Low,Transient,Very Low,Medium,,,,,,,0,0,0
36.1702897549,Very Low,Transient,Very Low,Medium,259,-437,-924,-25,-12,25,,,
36.1910476685,Very Low,Transient,Very Low,Medium,208,-557,-859,-23,-8,23,,,
36.2113199234,Very Low,Transient,Very Low,Medium,144,-542,-705,-20,-7,24,,,
36.2114140987,Very Low,Transient,Very Low,Medium,,,,,,,0,0,0
36.23234272,Very Low,Transient,Very Low,Medium,128,-511,-647,-18,-5,23,,,
