time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
56.0587117672,Medium,Walking,Medium,Medium,-610,1204,-2664,-10,-16,-33,,,
56.0797889233,Medium,Walking,Medium,Medium,-298,966,-2448,-13,-18,-31,,,
56.1016235352,Medium,Walking,Medium,Medium,-334,480,-1947,-12,-14,-48,,,
56.1207351685,Medium,Walking,Medium,Medium,-816,311,-1486,-8,-18,-61,,,
56.1240799427,Medium,Walking,Medium,Medium,,,,,,,0.7190677524,0.5539745688,0.8768945336
56.1408333778,Medium,Walking,Medium,Medium,-1344,134,-803,-5,-24,-68,,,
56.1612417698,Medium,Walking,Medium,Medium,-1540,-116,-45,-5,-32,-62,,,
56.1816499233,Medium,Walking,Medium,Medium,-1291,-429,549,-4,-35,-48,,,
56.2001290321,Medium,Walking,Medium,Medium,,,,,,,0.5341008306,0.5739059448,0.8724653721
56.2033643723,Medium,Walking,Medium,Medium,-747,-779,995,-5,-33,-32,,,
56.2226605415,Medium,Walking,Medium,Medium,1711,-2603,989,-2,-11,-20,,,
56.2444283962,Medium,Walking,Medium,Medium,3463,-3363,694,4,17,-33,,,
56.2651917934,Medium,Walking,Medium,Medium,4654,-3234,354,5,37,-69,,,
56.2684516907,Medium,Walking,Medium,Medium,,,,,,,0.4900997281,0.6046774387,0.8656272292
56.2839627266,Medium,Walking,Medium,Medium,5169,404,807,10,44,-100,,,
56.3072872162,Medium,Walking,Medium,Medium,4695,1429,2228,-4,16,-75,,,
56.3248896599,Medium,Walking,Medium,Medium,2908,863,6168,-18,-44,-56,,,
56.3465075493,Medium,Walking,Medium,Medium,2128,-270,6740,-18,-71,-52,,,
56.3597972393,Medium,Walking,Medium,Medium,,,,,,,0.500118494,0.6505550146,0.8554322124
56.3701095581,Medium,Walking,Medium,Medium,1921,-1119,5536,-12,-83,-59,,,
56.3905055523,Medium,Walking,Medium,Medium,1742,-963,1393,6,-36,-89,,,
56.4117672443,Medium,Walking,Medium,Medium,1438,-389,-40,7,-24,-84,,,
56.4319574833,Medium,Walking,Medium,Medium,794,788,-1688,0,-19,-67,,,
56.4459030628,Medium,Walking,Medium,Medium,,,,,,,0.5599975586,0.7229345441,0.839347899
56.4519655704,Medium,Walking,Medium,Medium,526,1285,-1946,-5,-16,-59,,,
56.4737305641,Medium,Walking,Medium,Medium,419,1684,-2059,-6,-13,-53,,,
56.4937810898,Medium,Walking,Medium,Medium,399,2048,-2151,-8,-15,-47,,,
56.5137779713,Medium,Walking,Medium,Medium,336,1954,-2293,-6,-20,-43,,,
56.5316798687,Medium,Walking,Medium,Medium,,,,,,,0.5400116444,0.7667123675,0.8296194673
56.5348405838,Medium,Walking,Medium,Medium,312,1859,-2576,-4,-21,-37,,,
56.5543386936,Medium,Walking,Medium,Medium,361,1955,-2652,2,-23,-31,,,
56.5710017681,Medium,Walking,Medium,Medium,522,1923,-2527,3,-24,-27,,,
56.5913052559,Medium,Walking,Medium,Medium,788,1662,-2349,3,-18,-24,,,
56.5943796635,Medium,Walking,Medium,Medium,,,,,,,0.5087789893,0.7974479198,0.822789371
56.6117374897,Medium,Walking,Medium,Medium,946,1080,-1807,-2,-16,-23,,,
56.6332755089,Medium,Walking,Medium,Medium,1392,-2881,457,-11,-8,2,,,
56.6526050568,Medium,Walking,Medium,Medium,1439,-4754,1410,20,57,-52,,,
56.6652913094,Medium,Walking,Medium,Medium,,,,,,,0.4932131469,0.8348036408,0.8144880533
56.6735844612,Medium,Walking,Medium,Medium,183,-2898,3166,28,45,-80,,,
56.6936705112,Medium,Walking,Medium,Medium,-546,-530,5028,28,19,-66,,,
56.7145750523,Medium,Walking,Medium,Medium,2297,941,6832,0,-40,1,,,
56.727003336,Medium,Walking,Medium,Medium,,,,,,,0.4969954193,0.8678130507,0.8071526289
56.7354815006,Medium,Walking,Medium,Medium,4166,-349,5651,-16,-46,13,,,
56.7550938129,Medium,Walking,Medium,Medium,5127,-1620,3468,-24,-29,-7,,,
56.7768554688,Medium,Walking,Medium,Medium,3424,-1437,996,-15,21,-68,,,
56.7958042622,Medium,Walking,Medium,Medium,,,,,,,0.5135045648,0.8902202845,0.8021732569
56.7963142395,Medium,Walking,Medium,Medium,1823,-388,1008,-8,15,-75,,,
56.8165299892,Medium,Walking,Medium,Medium,717,596,696,-6,2,-64,,,
56.8371286392,Medium,Walking,Medium,Medium,529,1462,-1177,-12,-5,-38,,,
56.8575885296,Medium,Walking,Medium,Medium,891,1444,-1941,-16,-1,-36,,,
56.8606338501,Medium,Walking,Medium,Medium,,,,,,,0.3900678456,0.8928646445,0.8015856147
56.8786933422,Medium,Walking,Medium,Medium,1079,1350,-2313,-18,6,-43,,,
56.8985600471,Medium,Walking,Medium,Medium,808,1348,-2012,-14,11,-60,,,
56.9197697639,Medium,Walking,Medium,Medium,564,1439,-1683,-11,12,-62,,,
56.9258565903,Medium,Walking,Medium,Medium,,,,,,,0.44734779,0.8680533767,0.8070992231
56.939948082,Medium,Walking,Medium,Medium,236,1484,-716,-6,10,-54,,,
56.9598071575,Medium,Walking,Medium,Medium,217,1320,-149,-7,8,-48,,,
56.9812576771,Medium,Walking,Medium,Medium,237,1171,475,-6,8,-45,,,
56.9949140549,Medium,Walking,Medium,Medium,,,,,,,0.3070314825,0.8496768475,0.8111829162
57.001210928,Medium,Inactive,Medium,Medium,287,940,1907,-6,8,-34,,,
57.0215587616,Medium,Inactive,Medium,Medium,544,603,2574,-9,6,-20,,,
57.0419027805,Medium,Inactive,Medium,Medium,924,-122,2863,-14,5,-5,,,
57.0602166653,Medium,Inactive,Medium,Medium,,,,,,,0.19865264,0.8320004344,0.8151110411
57.0624964237,Medium,Inactive,Medium,Medium,1659,-1440,1996,-16,12,4,,,
57.0827569962,Medium,Inactive,Medium,Medium,2053,-1326,1458,-16,12,0,,,
57.1036100388,Medium,Inactive,Medium,Medium,2326,-892,1147,-15,12,-10,,,
57.1173312664,Medium,Inactive,Medium,Medium,,,,,,,0.3453701437,0.7875393033,0.8249912858
57.1236798763,Medium,Inactive,Medium,Medium,2362,45,1076,-12,12,-34,,,
57.145116806,Medium,Inactive,Medium,Medium,2130,324,874,-11,8,-35,,,
57.1660509109,Medium,Inactive,Medium,Medium,1930,302,216,-13,-2,-27,,,
57.1855247021,Medium,Inactive,Medium,Medium,,,,,,,0.1766845733,0.7836917639,0.8258462548
57.1857337952,Medium,Inactive,Medium,Medium,1957,-102,-192,-15,-6,-21,,,
57.2059876919,Medium,Inactive,Medium,Medium,1975,-556,-620,-16,-3,-19,,,
57.2275414467,Medium,Inactive,Medium,Medium,1832,-666,-978,-11,16,-20,,,
57.2465324402,Medium,Inactive,Medium,Medium,1662,-365,-633,-9,19,-20,,,
57.2529184818,Medium,Inactive,Medium,Medium,,,,,,,0.1600413173,0.8996324539,0.8000816703
57.2679774761,Medium,Inactive,Medium,Medium,1435,-112,-121,-8,13,-18,,,
57.2874577045,Medium,Inactive,Medium,Medium,1164,-113,611,-9,-9,-11,,,
57.3087239265,Medium,Inactive,Medium,Medium,1302,-215,572,-11,-14,-10,,,
57.319693327,Medium,Inactive,Medium,Medium,,,,,,,0.4289848506,1.0682111979,0.7626197338
57.3284389973,Medium,Inactive,Medium,Medium,1512,-313,266,-12,-13,-11,,,
57.349036932,Medium,Inactive,Medium,Medium,1697,-266,-436,-10,-5,-6,,,
57.370308876,Medium,Inactive,Medium,Medium,1570,-16,-524,-8,0,-5,,,
57.3899731636,Medium,Inactive,Medium,Medium,1191,350,-501,-10,5,-7,,,
57.3905763626,Medium,Inactive,Medium,Medium,,,,,,,0.4533580542,1.0979858637,0.7560031414
57.4119510651,Medium,Inactive,Medium,Medium,755,610,-243,-11,-3,3,,,
57.4315531254,Medium,Inactive,Medium,Medium,1011,389,-71,-10,-3,7,,,
57.4516470432,Medium,Inactive,Medium,Medium,1531,-219,350,-11,0,5,,,
57.4577012062,Medium,Inactive,Medium,Medium,,,,,,,0.4199769795,1.0711853504,0.7619588375
57.4719052315,Medium,Inactive,Medium,Medium,1546,-342,435,-10,3,1,,,
57.492244482,Medium,Inactive,Medium,Medium,1492,-267,409,-8,5,-2,,,
57.5138328075,Medium,Inactive,Medium,Medium,1330,42,263,-4,7,-8,,,
57.5150279999,Medium,Inactive,Medium,Medium,,,,,,,0.4199769795,0.5154592395,0.8854535222
57.5339486599,Medium,Inactive,Medium,Medium,1357,216,168,-2,10,-12,,,
57.5538814068,Medium,Inactive,Medium,Medium,1432,399,185,-1,9,-13,,,
57.5743086338,Medium,Inactive,Medium,Medium,1593,610,112,-4,-5,-7,,,
57.5877497196,Medium,Inactive,Medium,Medium,,,,,,,0.4791922867,0.9904988408,0.7798891664
57.5951352119,Medium,Inactive,Medium,Medium,1482,568,61,-5,-7,-9,,,
57.6153302193,Medium,Inactive,Medium,Medium,1285,502,109,-5,-9,-7,,,
57.635879755,Medium,Inactive,Medium,Medium,1123,272,48,-2,0,-6,,,
57.6521875858,Medium,Inactive,Medium,Medium,1129,257,101,0,7,-8,,,
57.6588916779,Medium,Inactive,Medium,Medium,,,,,,,0.3542358875,1.0140582323,0.7746537328
57.672576189,Medium,Inactive,Medium,Medium,1219,455,316,0,9,-11,,,
57.6931164265,Medium,Inactive,Medium,Medium,1216,676,459,0,2,-13,,,
57.7135896683,Medium,Inactive,Medium,Medium,1092,572,329,1,2,-13,,,
57.7286634445,Medium,Inactive,Medium,Medium,,,,,,,0.2823224366,1.0142154694,0.7746188045
57.73462677,Medium,Inactive,Medium,Medium,929,415,311,1,5,-7,,,
57.7551598549,Medium,Inactive,Medium,Medium,968,494,419,1,5,-6,,,
57.7751488686,Medium,Inactive,Medium,Medium,1076,658,536,1,4,-6,,,
57.7922680378,Medium,Inactive,Medium,Medium,,,,,,,0.2951463461,1.003934145,0.7769035101
57.795391798,Medium,Inactive,Medium,Medium,1225,815,721,0,-6,-5,,,
57.8159971237,Medium,Inactive,Medium,Medium,1137,632,601,-1,-8,-3,,,
57.8368897438,Medium,Inactive,Medium,Medium,1058,400,406,0,-4,-2,,,
57.8575501442,Medium,Inactive,Medium,Medium,1076,330,304,1,5,-6,,,
57.8591804504,Medium,Inactive,Medium,Medium,,,,,,,0.2844232917,1.0047187805,0.7767291665
57.8783373833,Medium,Inactive,Medium,Medium,1175,414,388,1,6,-7,,,
57.9004268646,Medium,Inactive,Medium,Medium,1272,460,444,1,5,-8,,,
57.9182958603,Medium,Inactive,Medium,Medium,1504,570,457,0,1,-12,,,
57.9260833263,Medium,Inactive,Medium,Medium,,,,,,,0.3488571048,1.0302582979,0.7710537314
57.9392347336,Medium,Inactive,Medium,Medium,1489,534,397,-1,-2,-13,,,
57.9592926502,Medium,Inactive,Medium,Medium,1293,508,222,-1,2,-20,,,
57.9799854755,Medium,Inactive,Medium,Medium,1210,625,426,-2,-2,-18,,,
57.9927473068,Medium,Inactive,Medium,Medium,,,,,,,0.3052926362,1.0358136892,0.7698192
58.0013177395,Medium,Inactive,Medium,Medium,1200,603,490,-4,-9,-13,,,
58.0206809044,Medium,Inactive,Medium,Medium,1089,488,346,-3,-6,-17,,,
58.0413517952,Medium,Inactive,Medium,Medium,977,392,378,-3,-8,-16,,,
58.0615751743,Medium,Inactive,Medium,Medium,,,,,,,0.3166491985,1.0330536366,0.7704325318
58.0623586178,Medium,Inactive,Medium,Medium,908,335,309,-2,-6,-16,,,
58.0823462009,Medium,Inactive,Medium,Medium,898,349,243,-1,-1,-17,,,
58.1027598381,Medium,Inactive,Medium,Medium,906,348,364,-1,1,-15,,,
58.1239824295,Medium,Inactive,Medium,Medium,888,285,415,-2,0,-14,,,
58.1266655922,Medium,Inactive,Medium,Medium,,,,,,,0.3077243865,1.0267213583,0.7718396783
58.1436662674,Medium,Inactive,Medium,Medium,902,277,444,-1,1,-12,,,
58.1656348705,Medium,Inactive,Medium,Medium,953,289,497,0,2,-12,,,
58.1846265793,Medium,Inactive,Medium,Medium,1013,278,509,1,3,-13,,,
58.1923758984,Medium,Inactive,Medium,Medium,,,,,,,0.316839993,1.0269396305,0.7717912197
58.2053060532,Medium,Inactive,Medium,Medium,1143,354,505,2,2,-15,,,
58.2268211842,Medium,Inactive,Medium,Medium,1161,397,529,2,0,-15,,,
58.2473695278,Medium,Inactive,Medium,Medium,1225,400,501,2,-3,-13,,,
58.2598314285,Medium,Inactive,Medium,Medium,,,,,,,0.3004146814,1.0216515064,0.7729663253
58.2693910599,Medium,Inactive,Medium,Medium,1225,371,456,1,-3,-14,,,
58.2872436047,Medium,Inactive,Medium,Medium,1141,359,412,1,-2,-15,,,
58.3083260059,Medium,Inactive,Medium,Medium,1076,421,417,1,0,-16,,,
58.3257706165,Medium,Inactive,Medium,Medium,,,,,,,0.2889681458,1.0163971186,0.7741339803
58.3279321194,Medium,Inactive,Medium,Medium,1029,454,429,1,-1,-14,,,
58.3484256268,Medium,Inactive,Medium,Medium,1063,426,383,1,0,-14,,,
58.3692598343,Medium,Inactive,Medium,Medium,1147,356,485,1,1,-15,,,
58.3898847103,Medium,Inactive,Medium,Medium,1106,310,570,0,-2,-13,,,
58.3949317932,Medium,Inactive,Medium,Medium,,,,,,,0.2698696554,1.0167714357,0.7740507722
58.4101135731,Medium,Inactive,Medium,Medium,1054,334,538,-1,-1,-14,,,
58.4310564995,Medium,Inactive,Medium,Medium,881,382,525,-3,-5,-9,,,
58.4522204399,Medium,Inactive,Medium,Medium,904,342,383,-3,1,-12,,,
58.4681100845,Medium,Inactive,Medium,Medium,,,,,,,0.294302702,1.0152772665,0.7743828297
58.4720072746,Medium,Inactive,Medium,Medium,919,299,355,-3,2,-13,,,
58.4916722775,Medium,Inactive,Medium,Medium,973,249,264,-4,1,-10,,,
58.5129377842,Medium,Inactive,Medium,Medium,950,280,219,-4,5,-10,,,
58.5360372066,Medium,Inactive,Medium,Medium,942,378,405,-3,5,-9,,,
58.5535218716,Medium,Inactive,Medium,Medium,974,337,415,-2,4,-9,,,
58.5607655048,Medium,Inactive,Medium,Medium,,,,,,,0.3236293197,1.0130631924,0.774874866
58.5737621784,Medium,Inactive,Medium,Medium,1066,286,339,-1,6,-11,,,
58.5941741467,Medium,Inactive,Medium,Medium,1189,276,313,0,8,-14,,,
58.6149942875,Medium,Inactive,Medium,Medium,1300,319,343,0,9,-15,,,
58.6261746883,Medium,Inactive,Medium,Medium,,,,,,,0.3512346447,1.0145292282,0.774549067
58.6358437538,Medium,Inactive,Medium,Medium,1287,395,373,-1,7,-13,,,
58.6556348801,Medium,Inactive,Medium,Medium,1191,431,334,-1,6,-6,,,
58.6769242287,Medium,Inactive,Medium,Medium,1228,394,338,0,6,-6,,,
58.6969308853,Medium,Inactive,Medium,Medium,1251,390,415,1,4,-5,,,
58.7004354,Medium,Inactive,Medium,Medium,,,,,,,0.3323989511,1.0128571987,0.7749206424
58.7172670364,Medium,Inactive,Medium,Medium,1088,319,382,2,-1,-1,,,
58.7335762978,Medium,Inactive,Medium,Medium,1103,163,316,4,2,-4,,,
58.7538979053,Medium,Inactive,Medium,Medium,1249,-94,666,5,4,-11,,,
58.7745630741,Medium,Inactive,Medium,Medium,1304,-107,903,4,0,-11,,,
58.7827532291,Medium,Inactive,Medium,Medium,,,,,,,0.3136849701,1.0066834688,0.7762925625
58.7949578762,Medium,Inactive,Medium,Medium,1294,-81,990,2,-4,-11,,,
58.8155071735,Medium,Inactive,Medium,Medium,1144,-79,732,0,-8,-12,,,
58.8364858627,Medium,Inactive,Medium,Medium,975,-91,512,0,-9,-11,,,
58.8567872047,Medium,Inactive,Medium,Medium,825,-63,291,-1,-6,-12,,,
58.8644928932,Medium,Inactive,Medium,Medium,,,,,,,0.2936801314,1.0057795048,0.7764934301
58.8810126781,Medium,Inactive,Medium,Medium,594,156,278,-1,-5,-10,,,
58.9017970562,Medium,Inactive,Medium,Medium,644,280,206,1,-1,-11,,,
58.9223525524,Medium,Inactive,Medium,Medium,793,295,251,2,0,-11,,,
58.9284212589,Medium,Inactive,Medium,Medium,,,,,,,0.3017698824,1.0064375401,0.7763472199
58.9424567223,Medium,Inactive,Medium,Medium,884,285,257,2,1,-11,,,
58.9632015228,Medium,Inactive,Medium,Medium,920,278,304,3,4,-11,,,
58.9837937355,Medium,Inactive,Medium,Medium,846,255,593,2,1,-7,,,
58.9985511303,Medium,Inactive,Medium,Medium,,,,,,,0.30354774,1.0130678415,0.7748737931
59.0043416023,Medium,Inactive,Medium,Medium,768,173,605,1,-2,-5,,,
59.0242955685,Medium,Inactive,Medium,Medium,696,30,488,2,-2,-4,,,
59.0452840328,Medium,Inactive,Medium,Medium,707,-174,342,4,2,-9,,,
59.0621292591,Medium,Inactive,Medium,Medium,,,,,,,0.3020538986,1.0192388296,0.7735024691
59.0661699772,Medium,Inactive,Medium,Medium,725,-122,510,4,1,-9,,,
59.086107254,Medium,Inactive,Medium,Medium,805,-111,956,4,-3,-8,,,
59.1063108444,Medium,Inactive,Medium,Medium,854,-310,1000,4,-2,-12,,,
59.1273155212,Medium,Inactive,Medium,Medium,820,-375,925,4,2,-15,,,
59.1288979053,Medium,Inactive,Medium,Medium,,,,,,,0.3041884899,1.048386097,0.7670252919
59.1471354961,Medium,Inactive,Medium,Medium,448,46,698,3,-8,-9,,,
59.1678035259,Medium,Inactive,Medium,Medium,214,206,506,3,-13,-8,,,
59.1883189678,Medium,Inactive,Medium,Medium,206,216,387,3,-16,-11,,,
59.1914381981,Medium,Inactive,Medium,Medium,,,,,,,0.3168842196,1.1080462933,0.7537674904
59.2092585564,Medium,Inactive,Medium,Medium,762,-122,86,2,-12,-26,,,
59.2290911675,Medium,Inactive,Medium,Medium,1007,-301,-172,1,-9,-29,,,
59.2496526241,Medium,Inactive,Medium,Medium,1186,-435,-395,-4,-10,-32,,,
59.2580213547,Medium,Inactive,Medium,Medium,,,,,,,0.3308066726,1.1595474482,0.7423228025
59.2715113163,Medium,Inactive,Medium,Medium,814,-665,-456,-13,-16,-45,,,
59.2905728817,Medium,Inactive,Medium,Medium,311,-661,-567,-13,-9,-58,,,
59.3116950989,Medium,Inactive,Medium,Medium,-168,-246,-488,-9,4,-68,,,
59.3247337341,Medium,Inactive,Medium,Medium,,,,,,,0.3557361364,1.2129263878,0.730460763
59.3324728012,Medium,Inactive,Medium,Medium,258,1210,541,-9,-13,-63,,,
59.351839304,Medium,Inactive,Medium,Medium,542,1543,850,-12,-29,-62,,,
59.3723163605,Medium,Inactive,Medium,Medium,160,1073,64,-5,-14,-46,,,
59.3927938938,Medium,Inactive,Medium,Medium,190,1064,-55,-1,-2,-46,,,
59.3930227757,Medium,Inactive,Medium,Medium,,,,,,,0.3554503322,1.2868573666,0.7140316963
59.4136483669,Medium,Inactive,Medium,Medium,256,1212,328,0,-5,-38,,,
59.4348003864,Medium,Inactive,Medium,Medium,-389,840,554,2,-8,-23,,,
59.4522149563,Medium,Inactive,Medium,Medium,-575,51,146,7,4,-21,,,
59.4573502541,Medium,Inactive,Medium,Medium,,,,,,,0.3274235725,1.3742086887,0.6946202517
59.470707655,Medium,Inactive,Medium,Medium,-238,-923,-137,9,15,-27,,,
59.491065979,Medium,Inactive,Medium,Medium,1002,-1921,385,4,16,-35,,,
59.512335062,Medium,Inactive,Medium,Medium,1391,-1879,497,2,12,-35,,,
59.517632246,Medium,Inactive,Medium,Medium,,,,,,,0.5012233853,1.4570522308,0.6762106419
59.5332062244,Medium,Inactive,Medium,Medium,1631,-1671,356,0,10,-36,,,
59.55245924,Medium,Inactive,Medium,Medium,1367,-1139,3,-2,15,-29,,,
59.573271513,Medium,Inactive,Medium,Medium,1222,-858,-114,-3,21,-23,,,
59.5929639339,Medium,Inactive,Medium,Medium,,,,,,,0.5099548101,1.5382641554,0.6581635475
59.5934331417,Medium,Inactive,Medium,Medium,1670,-854,209,-6,26,-20,,,
59.6141619682,Medium,Inactive,Medium,Medium,1974,-1234,517,-6,27,-22,,,
59.6351673603,Medium,Inactive,Medium,Medium,2341,-1633,854,-5,28,-25,,,
59.6553149223,Medium,Inactive,Medium,Medium,2969,-1907,1415,-6,26,-24,,,
59.6601271629,Medium,Inactive,Medium,Medium,,,,,,,0.5176115036,1.6282109022,0.6381753683
59.6755135059,Medium,Inactive,Medium,Medium,3151,-1684,1423,-6,20,-24,,,
59.6972126961,Medium,Inactive,Medium,Medium,3141,-1463,1089,-4,15,-27,,,
59.7170877457,Medium,Inactive,Medium,Medium,2924,-1177,152,-3,13,-34,,,
59.726129055,Medium,Inactive,Medium,Medium,,,,,,,0.5234587789,1.7064127922,0.6207971573
59.7377643585,Medium,Inactive,Medium,Medium,2821,-1175,-125,-3,13,-35,,,
59.757247448,Medium,Inactive,Medium,Medium,2710,-1275,-190,-4,11,-30,,,
59.7795655727,Medium,Inactive,Medium,Medium,2713,-1601,-264,-6,7,-27,,,
59.7929105759,Medium,Inactive,Medium,Medium,,,,,,,0.5261185765,1.7655262947,0.60766083
59.7996332645,Medium,Inactive,Medium,Medium,2648,-1484,-153,-5,8,-26,,,
59.818959713,Medium,Inactive,Medium,Medium,2648,-1211,77,-2,8,-24,,,
59.8406209946,Medium,Inactive,Medium,Medium,2638,-709,748,0,6,-17,,,
59.8553087711,Medium,Inactive,Medium,Medium,,,,,,,0.5356073976,1.8268362284,0.5940364003
59.859711647,Medium,Inactive,Medium,Medium,2617,-622,973,0,3,-12,,,
59.8806669712,Medium,Inactive,Medium,Medium,2539,-733,783,0,-4,-3,,,
59.9010257721,Medium,Inactive,Medium,Medium,2369,-836,383,0,-5,-1,,,
59.9216885567,Medium,Inactive,Medium,Medium,2182,-992,-101,1,0,-2,,,
59.9238088131,Medium,Inactive,Medium,Medium,,,,,,,0.5449690223,1.8816689253,0.5818513632
59.9424698353,Medium,Inactive,Medium,Medium,2227,-1123,-570,2,6,-2,,,
59.9624006748,Medium,Inactive,Medium,Medium,2403,-1105,-521,2,4,-2,,,
59.9830863476,Medium,Inactive,Medium,Medium,2517,-1066,-412,2,3,-3,,,
59.9884097576,Medium,Inactive,Medium,Medium,,,,,,,0.5592058301,1.9236006737,0.5725331903
60.0032913685,Low,Inactive,Low,Medium,2563,-1014,-121,5,2,0,,,
60.0235445499,Low,Inactive,Low,Medium,2615,-983,-63,6,6,-2,,,
60.0444948673,Low,Inactive,Low,Medium,2727,-874,19,7,10,-4,,,
60.0516769886,Low,Inactive,Low,Medium,,,,,,,0.605171442,1.9571905136,0.5650687814
60.0655226707,Low,Inactive,Low,Medium,2735,-835,210,5,4,0,,,
60.0850396156,Low,Inactive,Low,Medium,2637,-956,165,5,2,2,,,
60.1056630611,Low,Inactive,Low,Medium,2553,-1091,70,4,4,1,,,
60.1147379875,Low,Inactive,Low,Medium,,,,,,,0.5749999881,1.9821799994,0.5595155954
60.1259367466,Low,Inactive,Low,Medium,2610,-1184,168,3,7,1,,,
60.1471385956,Low,Inactive,Low,Medium,2951,-1164,735,1,4,3,,,
60.167927742,Low,Inactive,Low,Medium,3189,-891,811,0,-2,6,,,
60.1819748878,Low,Inactive,Low,Medium,,,,,,,0.619068861,1.9992896318,0.5557134151
60.1873552799,Low,Inactive,Low,Medium,3050,-705,626,2,-3,4,,,
60.2084665298,Low,Inactive,Low,Medium,2779,-684,336,5,-6,0,,,
60.2283084393,Low,Inactive,Low,Medium,2204,-904,-168,10,2,-8,,,
60.2482039928,Low,Inactive,Low,Medium,,,,,,,0.5124548078,2.0095672607,0.5534294844
60.2501282692,Low,Inactive,Low,Medium,2070,-1038,-161,11,2,0,,,
60.2702476978,Low,Inactive,Low,Medium,2059,-1219,-99,10,2,4,,,
60.2907662392,Low,Inactive,Low,Medium,2048,-1948,-419,14,2,-5,,,
60.3103859425,Low,Inactive,Low,Medium,2048,-2343,-813,15,2,-12,,,
60.3187930584,Low,Inactive,Low,Medium,,,,,,,0.4846634865,1.994431138,0.5567930937
60.3324775696,Low,Inactive,Low,Medium,2044,-2461,-1480,14,-2,-13,,,
60.3512649536,Low,Inactive,Low,Medium,2001,-1095,-4082,23,-11,-4,,,
60.3721389771,Low,Inactive,Low,Medium,1911,1,-6067,30,-14,-1,,,
60.381598711,Low,Inactive,Low,Medium,,,,,,,0.5405552983,1.9474383593,0.5672359467
60.3921589851,Low,Inactive,Low,Medium,915,1758,-9876,47,-13,-24,,,
60.4136118889,Low,Inactive,Low,Medium,157,1816,-10613,64,11,-49,,,
60.4340419769,Low,Inactive,Low,Medium,1109,1049,-9840,87,55,-71,,,
60.4540748596,Low,Inactive,Low,Medium,8782,-2726,-889,41,45,-30,,,
60.4559588432,Low,Inactive,Low,Medium,,,,,,,0.6035063267,1.8064081669,0.5985759497
60.4742593765,Low,Inactive,Low,Medium,7572,-3567,2377,23,23,-55,,,
60.4947884083,Low,Inactive,Low,Medium,4735,-3702,4303,21,46,-79,,,
60.5155315399,Low,Running,Low,Medium,5154,-4429,6268,66,27,-39,,,
60.5256266594,Low,Running,Low,Medium,,,,,,,0.639121294,1.6570870876,0.6317584515
60.5363254547,Low,Running,Low,Medium,6424,-6166,6221,74,36,-64,,,
60.5570781231,Low,Running,Low,Medium,8428,-7987,5935,64,23,-80,,,
60.5768973827,Low,Running,Low,Medium,8805,-9643,6211,32,-86,-91,,,
60.5906937122,Low,Running,Low,Medium,,,,,,,0.6256763339,1.5244311094,0.6612375379
60.5930736065,Low,Running,Low,Medium,4620,-8492,4621,8,-114,-53,,,
60.6134288311,Low,Running,Low,Medium,-1519,-2483,-1947,-30,-89,32,,,
60.6344168186,Low,Running,Low,Medium,-2276,920,-3627,-28,-23,20,,,
60.6553268433,Low,Running,Low,Medium,-2018,3839,-2987,11,29,-21,,,
60.6584873199,Low,Running,Low,Medium,,,,,,,0.592807591,1.4009133577,0.688685894
60.6750998497,Low,Running,Low,Medium,-2088,1981,-1557,37,33,-46,,,
60.6954879761,Low,Running,Low,Medium,-2503,532,-1391,11,16,-19,,,
60.7159862518,Low,Running,Low,Medium,-2547,-95,-1294,-5,-5,2,,,
60.7249968052,Low,Running,Low,Medium,,,,,,,0.5465140343,1.2771450281,0.7161899805
60.7367618084,Low,Running,Low,Medium,-1687,414,-288,0,32,-47,,,
60.7573504448,Low,Running,Low,Medium,-710,1212,1339,8,50,-56,,,
60.7778589725,Low,Running,Low,Medium,545,1893,3189,12,26,-34,,,
