time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
20.9673240185,Medium,Inactive,High,Very high,-2758,1622,-455,-5,19,52,,,
20.9874975681,Medium,Inactive,High,Very high,-2044,1229,-1380,-11,26,39,,,
21.0005934238,High,Inactive,High,High,,,,,,,0.479296267,0.922434926,0.795014441
21.007570982,High,Inactive,High,High,-1556,1215,-1833,-13,29,27,,,
21.0283415318,High,Inactive,High,High,-1137,1389,-2289,-15,31,13,,,
21.0483400822,High,Inactive,High,High,-1220,1740,-3747,-17,38,2,,,
21.0656023026,High,Inactive,High,High,,,,,,,0.5446096659,0.907437861,0.7983471155
21.0696818829,High,Inactive,High,High,-1763,1878,-4643,-15,51,8,,,
21.0897529125,High,Inactive,High,High,-2684,1917,-5318,-10,66,17,,,
21.1098680496,High,Inactive,High,High,-5140,1360,-5051,3,90,38,,,
21.1310353279,High,Inactive,High,High,-6355,819,-3567,15,96,42,,,
21.1336865425,High,Inactive,High,High,,,,,,,0.5197713971,0.827077508,0.8162050247
21.1473987103,High,Inactive,High,High,-7612,709,-1006,23,104,39,,,
21.167904377,High,Inactive,High,High,-10241,3610,5923,-24,74,98,,,
21.1876683235,High,Inactive,High,High,-10976,3519,7800,-44,67,138,,,
21.2054612637,High,Inactive,High,High,,,,,,,0.4691215158,0.6995829344,0.8445371389
21.2081897259,High,Inactive,High,High,-11184,1876,7673,-57,45,150,,,
21.2296359539,High,Inactive,High,High,-11518,256,6163,-49,7,156,,,
21.2490434647,High,Inactive,High,High,-10649,-2226,3639,-28,-20,184,,,
21.2694900036,High,Inactive,High,High,-5313,-3763,-3687,11,56,194,,,
21.2716400623,High,Inactive,High,High,,,,,,,0.3480296433,0.5796702504,0.8711844087
21.2901828289,High,Inactive,High,High,-3221,-1537,-5960,30,107,182,,,
21.3105413914,High,Inactive,High,High,-1533,428,-5436,43,108,138,,,
21.3310463428,High,Inactive,High,High,6213,-117,286,30,80,-72,,,
21.3344781399,High,Inactive,High,High,,,,,,,0.6400387883,0.4484479129,0.9003449082
21.3516242504,High,Inactive,High,High,8272,1161,2864,-26,55,-35,,,
21.3724982738,High,Inactive,High,High,4786,7311,3830,-44,6,84,,,
21.3923151493,High,Inactive,High,High,1196,9169,5936,-20,-62,-84,,,
21.3941190243,High,Inactive,High,High,,,,,,,0.8177022934,0.5579918027,0.8760018349
21.4137713909,High,Inactive,High,High,3226,4760,4745,-15,-74,-117,,,
21.4341554642,High,Inactive,High,High,2862,1912,-1869,-53,-30,-133,,,
21.4539084435,High,Inactive,High,High,652,132,-5747,-68,-8,-108,,,
21.4575355053,High,Inactive,High,High,,,,,,,0.6949210763,1.7683752775,0.6070277095
21.4744064808,High,Inactive,High,High,-2088,-1622,-9954,-62,30,-78,,,
21.4949889183,High,Inactive,High,High,-6018,-1754,-14040,-3,82,-58,,,
21.515474081,High,Inactive,High,High,-6484,102,-12596,20,75,-37,,,
21.5260457993,High,Inactive,High,High,,,,,,,0.5256410241,2.657551527,0.4094330072
21.5367412567,High,Inactive,High,High,-6876,1553,-9330,35,53,14,,,
21.5605421066,High,Inactive,High,High,-9225,1643,-2213,82,18,80,,,
21.580871582,High,Inactive,High,High,-8315,519,302,77,-22,84,,,
21.5896561146,High,Inactive,High,High,,,,,,,0,0,0
21.6025969982,High,Inactive,High,High,184,-5823,1772,13,0,57,,,
21.6224138737,High,Inactive,High,High,1077,-4100,3828,-15,63,59,,,
21.6425759792,High,Inactive,High,High,-832,-904,5448,-34,34,51,,,
21.6436345577,High,Inactive,High,High,,,,,,,0,0,0
21.6641039848,High,Inactive,High,High,-2819,-1064,6575,-16,26,71,,,
21.6833100319,High,Inactive,High,High,-3028,-1488,5700,-16,45,86,,,
21.7050118446,High,Inactive,High,High,-3670,-1009,4635,-23,50,88,,,
21.7099642754,High,Inactive,High,High,,,,,,,0,0,0
21.724118948,High,Inactive,High,High,-5156,116,2657,-27,26,90,,,
21.7452003956,High,Inactive,High,High,-4607,152,1488,-29,18,87,,,
21.765588522,High,Inactive,High,High,-3814,103,163,-27,18,87,,,
21.7855741978,High,Inactive,High,High,-2917,2079,-3203,-29,8,49,,,
21.7893908024,High,Inactive,High,High,,,,,,,0.338386029,0.6477929354,0.856046021
21.8066585064,High,Inactive,High,High,-2064,3560,-4531,-35,-26,-7,,,
21.8267035484,High,Inactive,High,High,834,5125,-5721,-24,-111,-89,,,
21.8472929001,High,Inactive,High,High,1636,5462,-5998,-23,-133,-100,,,
21.8596820831,High,Inactive,High,High,,,,,,,0.5016269088,1.1213245392,0.7508167624
21.8681707382,High,Inactive,High,High,2184,3768,-6720,-10,-130,-122,,,
21.883949995,High,Inactive,High,High,4029,-2198,-5270,19,-78,-154,,,
21.9049224854,High,Inactive,High,High,4461,-4089,-1480,14,-28,-95,,,
21.9247982502,High,Inactive,High,High,2813,-2808,2200,5,-4,-53,,,
21.9303536415,High,Inactive,High,High,,,,,,,0.5191780925,1.1959118843,0.7342418432
21.9458181858,High,Inactive,High,High,627,610,6059,17,-42,-152,,,
21.9668104649,High,Inactive,High,High,1077,871,6878,16,-79,-165,,,
21.9863402843,High,Inactive,High,High,1645,734,6723,27,-88,-155,,,
21.998840332,High,Inactive,High,High,,,,,,,0.3910452724,1.1804049015,0.7376878262
22.0070335865,High,Inactive,High,High,1459,1119,5129,31,-79,-148,,,
22.0275707245,High,Inactive,High,High,913,1465,4481,27,-89,-139,,,
22.0478510857,High,Inactive,High,High,-231,636,1331,23,-98,-83,,,
22.0645024776,High,Inactive,High,High,,,,,,,0.3709560633,2.3793838024,0.4712480307
22.0695114136,High,Inactive,High,High,-830,602,-1236,22,-82,-67,,,
22.0889537334,High,Inactive,High,High,-1143,1079,-3925,17,-69,-72,,,
22.1097865105,High,Inactive,High,High,-540,1825,-8144,16,-63,-90,,,
22.1305127144,High,Inactive,High,High,255,1849,-9250,24,-60,-84,,,
22.1339879036,High,Inactive,High,High,,,,,,,0.6938794255,0.9342830181,0.792381525
22.1507253647,High,Inactive,High,High,959,1738,-9693,30,-52,-76,,,
22.1708827019,High,Inactive,High,High,1886,684,-8365,27,-48,-107,,,
22.1910846233,High,Inactive,High,High,1728,-817,-6992,30,-50,-149,,,
22.1993579865,High,Inactive,High,High,,,,,,,0.5384498239,0.8514185548,0.8107959032
22.2117667198,High,Inactive,High,High,854,-2403,-4567,34,-40,-164,,,
22.2326426506,High,Inactive,High,High,-1441,-3668,3538,35,9,-94,,,
22.2525751591,High,Inactive,High,High,-763,-2274,6605,11,2,-66,,,
22.2731413841,High,Inactive,High,High,,,,,,,0.3313926756,0.8191277385,0.8179715872
22.2741200924,High,Inactive,High,High,224,-1207,7454,-14,-20,-41,,,
22.2936570644,High,Inactive,High,High,550,228,4999,-16,-10,-12,,,
22.3140807152,High,Inactive,High,High,291,539,3663,-3,7,-6,,,
22.3313162327,High,Inactive,High,High,,,,,,,0.372291863,0.9693864584,0.7845807672
22.3355753422,High,Inactive,High,High,907,512,2878,1,13,3,,,
22.3550765514,High,Inactive,High,High,1198,246,2732,-2,4,2,,,
22.3755624294,High,Inactive,High,High,943,94,2404,-3,-2,4,,,
22.3922319412,High,Inactive,High,High,,,,,,,0.7116402388,0.5157051682,0.8853988647
22.3964669704,High,Inactive,High,High,239,495,1564,5,-6,23,,,
22.4164998531,High,Inactive,High,High,227,1163,1257,8,-7,10,,,
22.4368219376,High,Inactive,High,High,393,1571,932,2,-20,-4,,,
22.4572348595,High,Inactive,High,High,124,1803,-417,-19,-1,3,,,
22.4675812721,High,Inactive,High,High,,,,,,,0.4607361257,0.4464963675,0.9007785916
22.4780898094,High,Inactive,High,High,-38,2127,-244,-22,-2,0,,,
22.4986002445,High,Inactive,High,High,32,2228,54,-21,-7,-5,,,
22.5198979378,Medium,Inactive,Low,Low,-158,1873,-43,-20,-13,-7,,,
22.5350022316,Medium,Inactive,Low,Low,,,,,,,0.4457417727,0.5890233517,0.8691059351
22.539814949,Medium,Inactive,Low,Low,-368,1782,-50,-16,-8,0,,,
22.5603022575,Medium,Inactive,Low,Low,-408,1788,169,-10,-5,3,,,
22.5802183151,Medium,Inactive,Low,Low,-331,1633,759,-2,-7,-1,,,
22.5990977287,Medium,Inactive,Low,Low,,,,,,,0.4309051037,0.6520692706,0.8550957441
22.6016376019,Medium,Inactive,Low,Low,-294,1526,913,-2,-4,-6,,,
22.621522665,Medium,Inactive,Low,Low,-50,1707,1009,2,-17,-17,,,
22.6417891979,Medium,Inactive,Low,Low,76,1644,789,8,-27,-28,,,
22.6631681919,Medium,Inactive,Low,Low,282,659,291,13,-32,-61,,,
22.667242527,Medium,Inactive,Low,Low,,,,,,,0.3880946338,0.7879990339,0.8248891234
22.682723999,Medium,Inactive,Low,Low,1206,-1874,410,-2,-12,-108,,,
22.7031948566,Medium,Inactive,Low,Low,2179,-2287,1593,-13,-9,-83,,,
22.7235770226,Medium,Inactive,Low,Low,2543,-2363,1891,-14,0,-56,,,
22.7325034142,Medium,Inactive,Low,Low,,,,,,,0.411134392,0.818827033,0.8180384636
22.7448756695,Medium,Inactive,Low,Low,3223,-1912,1112,4,-10,-105,,,
22.7649459839,Medium,Inactive,Low,Low,3658,-2263,1179,8,-36,-129,,,
22.7853701115,Medium,Inactive,Low,Low,3828,-2489,1355,4,-51,-133,,,
22.7998127937,Medium,Inactive,Low,Low,,,,,,,0.3924213648,0.8982129693,0.8003970981
22.8059036732,Medium,Inactive,Low,Low,3482,-1747,1297,-5,-54,-115,,,
22.8264863491,Medium,Inactive,Low,Low,3182,-1088,592,0,-46,-103,,,
22.8465409279,Medium,Inactive,Low,Low,2274,-503,-754,10,-45,-85,,,
22.865994215,Medium,Inactive,Low,Low,,,,,,,0.3993253708,0.9345158339,0.7923297882
22.8681266308,Medium,Inactive,Low,Low,1796,-832,-1605,12,-31,-72,,,
22.8876502514,Medium,Inactive,Low,Low,1951,-1158,-2209,10,-11,-57,,,
22.908592701,Medium,Inactive,Low,Low,3277,-768,-2565,-2,-16,-38,,,
22.9296872616,Medium,Inactive,Low,Low,2882,-107,-2847,-6,-17,-28,,,
22.9348349571,Medium,Inactive,Low,Low,,,,,,,0.4064216316,0.9745895863,0.7834245563
22.9497139454,Medium,Inactive,Low,Low,2095,475,-2940,-4,-12,-21,,,
22.9658818245,Medium,Inactive,Low,Low,861,718,-1815,10,-26,-52,,,
22.9857411385,Medium,Inactive,Low,Low,-405,1095,-1044,25,-22,-52,,,
22.9994392395,Medium,Inactive,Low,Low,,,,,,,0.3940742314,1.0312550068,0.7708322406
23.0062282085,Medium,Inactive,Low,Low,462,1384,62,36,-13,-36,,,
23.0270519257,Medium,Inactive,Low,Low,2700,1755,2651,4,-66,-21,,,
23.0472276211,Medium,Inactive,Low,Low,2107,2193,3314,-8,-46,25,,,
23.0688772202,Medium,Inactive,Low,Low,1256,2324,3571,-9,-17,50,,,
23.0723540783,Medium,Inactive,Low,Low,,,,,,,0.3655172288,1.104413867,0.7545747161
23.0881023407,Medium,Inactive,Low,Low,365,1455,2974,-9,4,42,,,
23.1086931229,Medium,Inactive,Low,Low,164,1015,2536,-6,0,38,,,
23.1297998428,Medium,Inactive,Low,Low,-376,845,2037,4,-1,33,,,
23.1340842247,Medium,Inactive,Low,Low,,,,,,,0.350420326,1.16641891,0.7407957911
23.1502308846,Medium,Inactive,Low,Low,-580,1108,2396,6,1,29,,,
23.1707611084,Medium,Inactive,Low,Low,-983,1420,3097,9,1,22,,,
23.1904368401,Medium,Inactive,Low,Low,-1885,1556,4069,23,19,10,,,
23.2032585144,Medium,Inactive,Low,Low,,,,,,,0.328641355,1.2240552902,0.7279877067
23.2118198872,Medium,Inactive,Low,Low,-1406,1183,4075,27,22,11,,,
23.2324111462,Medium,Inactive,Low,Low,-452,882,3562,24,14,13,,,
23.2522654533,Medium,Inactive,Low,Low,1207,643,1065,10,-7,13,,,
23.2663533688,Medium,Inactive,Low,Low,,,,,,,0.3426204026,1.2763955593,0.7163565159
23.2724339962,Medium,Inactive,Low,Low,1386,71,-491,9,-5,10,,,
23.294629097,Medium,Inactive,Low,Low,1359,-1270,-2031,8,7,6,,,
23.3135347366,Medium,Inactive,Low,Low,1742,-4249,-2472,0,34,8,,,
23.3346073627,Medium,Inactive,Low,Low,,,,,,,0.3928850293,1.3068062067,0.7095986605
23.3347787857,Medium,Inactive,Low,Low,2125,-4596,-918,3,33,4,,,
23.3544111252,Medium,Inactive,Low,Low,2926,-3540,1689,5,15,27,,,
23.3751897812,Medium,Inactive,Low,Low,3033,-2620,2094,0,19,44,,,
23.3962857723,Medium,Inactive,Low,Low,2994,-1762,2267,-7,18,52,,,
23.4002146721,Medium,Inactive,Low,Low,,,,,,,0.4338130653,1.3231457472,0.7059676051
23.4169781208,Medium,Inactive,Low,Low,2457,-1395,1818,-12,18,51,,,
23.4366054535,Medium,Inactive,Low,Low,1944,-1482,1078,-13,25,46,,,
23.4567286968,Medium,Inactive,Low,Low,1556,-1385,-189,-10,34,39,,,
23.4667639732,Medium,Inactive,Low,Low,,,,,,,0.4537132084,1.3685624599,0.6958750486
23.4778215885,Medium,Inactive,Low,Low,1454,-570,-630,-4,32,27,,,
23.4987957478,Medium,Inactive,Low,Low,1436,-278,-645,-2,27,22,,,
23.5182528496,Medium,Inactive,Low,Low,1451,-236,-775,-3,24,19,,,
23.5348508358,Medium,Inactive,Low,Low,,,,,,,0.470030576,1.4269139767,0.6829079986
23.5393800735,Medium,Inactive,Low,Low,1584,-61,-1522,-5,20,16,,,
23.5596034527,Medium,Inactive,Low,Low,1468,70,-2001,-4,18,16,,,
23.5803775787,Medium,Inactive,Low,Low,1346,304,-2386,-3,20,17,,,
23.6006443501,Medium,Inactive,Low,Low,798,1282,-2103,-1,14,7,,,
23.6039063931,Medium,Inactive,Low,Low,,,,,,,0.488681525,1.4804410934,0.6710131168
23.6208820343,Medium,Inactive,Low,Low,652,1279,-1779,-2,11,3,,,
23.6413235664,Medium,Inactive,Low,Low,969,-701,-969,-21,-5,-58,,,
23.6639592648,Medium,Inactive,Low,Low,1463,-1106,129,-31,-16,-70,,,
23.6661264896,Medium,Inactive,Low,Low,,,,,,,0.4814424813,1.5331796408,0.6592934132
23.6821773052,Medium,Inactive,Low,Low,1739,-433,1433,-36,-35,-54,,,
23.7030425072,Medium,Inactive,Low,Low,769,1416,1566,-33,-24,-36,,,
23.7229902744,Medium,Inactive,Low,Low,307,1715,1873,-33,-21,-40,,,
23.7324352264,Medium,Inactive,Low,Low,,,,,,,0.4557799101,1.6035598516,0.6436533928
23.7456021309,Medium,Inactive,Low,Low,-142,1914,2243,-30,-20,-41,,,
23.7652211189,Medium,Inactive,Low,Low,-776,2340,2380,-19,-20,-36,,,
23.7845425606,Medium,Inactive,Low,Low,-762,2451,2169,-15,-23,-35,,,
23.800290823,Medium,Inactive,Low,Low,,,,,,,0.3827176392,1.5892845392,0.6468256712
23.8061337471,Medium,Inactive,Low,Low,-594,2329,1787,-13,-26,-37,,,
23.8256671429,Medium,Inactive,Low,Low,-287,1589,851,-12,-26,-52,,,
23.8463273048,Medium,Inactive,Low,Low,-344,1161,506,-14,-28,-61,,,
23.8649590015,Medium,Inactive,Low,Low,,,,,,,0.3426729143,1.6940615177,0.6235418916
23.8668680191,Medium,Inactive,Low,Low,-1044,728,570,-15,-23,-87,,,
23.8868637085,Medium,Inactive,Low,Low,-1195,587,1131,-14,-10,-80,,,
23.907371521,Medium,Inactive,Low,Low,-381,273,1882,-10,1,-57,,,
23.9281775951,Medium,Inactive,Low,Low,1796,-973,3150,-6,-5,-46,,,
23.9369766712,Medium,Inactive,Low,Low,,,,,,,0.3140786886,1.745701313,0.6120663881
23.948543787,Medium,Inactive,Low,Low,2411,-960,3235,0,0,-35,,,
23.9698879719,Medium,Inactive,Low,Low,2835,-509,2600,4,10,-22,,,
23.9892597198,Medium,Inactive,Low,Low,2774,-1040,1929,-6,-7,-32,,,
23.9998686314,Medium,Inactive,Low,Low,,,,,,,0.3573431671,1.7833851576,0.603692174
24.0100922585,Low,Inactive,Low,Very low,2944,-1920,2075,-11,-10,-29,,,
24.0313487053,Low,Inactive,Low,Very low,3264,-2194,2084,-16,-4,-4,,,
24.0465493202,Low,Inactive,Low,Very low,3406,-2002,955,-28,13,5,,,
24.0671198368,Low,Inactive,Low,Very low,,,,,,,0.4017094076,1.8445874453,0.5900917053
24.0717554092,Low,Inactive,Low,Very low,3389,-1879,926,-30,7,-2,,,
24.0917112827,Low,Inactive,Low,Very low,3152,-852,731,-19,2,5,,,
24.1121246815,Low,Inactive,Low,Very low,2898,-451,476,-16,1,11,,,
24.1328308582,Low,Inactive,Low,Very low,2599,-458,244,-16,-2,16,,,
24.1353330612,Low,Inactive,Low,Very low,,,,,,,0.4024575949,1.9451411963,0.5677464008
24.1531779766,Low,Inactive,Low,Very low,2414,-697,159,-16,-6,16,,,
24.173815012,Low,Inactive,Low,Very low,1977,-203,-47,-6,-5,16,,,
24.1939947605,Low,Inactive,Low,Very low,1619,207,-250,-1,0,11,,,
24.1995372772,Low,Inactive,Low,Very low,,,,,,,0.4389542341,2.0027561188,0.5549430847
24.2147433758,Low,Inactive,Low,Very low,1265,48,-324,9,5,4,,,
24.2356233597,Low,Inactive,Low,Very low,1458,-316,-261,6,5,4,,,
24.2553956509,Low,Inactive,Low,Very low,1913,-692,279,-4,-3,6,,,
24.2630548477,Low,Inactive,Low,Very low,,,,,,,0.447819978,2.0585482121,0.5425448418
24.2766597271,Low,Inactive,Low,Very low,1916,-697,554,-7,-7,8,,,
24.2972326279,Low,Inactive,Low,Very low,1759,-662,740,-8,-9,11,,,
24.3174877167,Low,Inactive,Low,Very low,1549,-610,892,-10,-10,11,,,
24.3286321163,Low,Inactive,Low,Very low,,,,,,,0.4561493099,2.0983965397,0.5336896181
24.3378973007,Low,Inactive,Low,Very low,1301,-248,1292,-10,-10,12,,,
24.3581736088,Low,Inactive,Low,Very low,1211,78,1522,-8,-10,13,,,
24.3786642551,Low,Inactive,Low,Very low,810,471,1462,-10,-10,13,,,
24.3953073025,Low,Inactive,Low,Very low,,,,,,,0.4575342536,2.1556887627,0.520958066
24.3994185925,Low,Inactive,Low,Very low,596,450,1221,-9,-7,12,,,
24.4192452431,Low,Inactive,Low,Very low,531,401,1092,-8,-6,11,,,
24.4401187897,Low,Inactive,Low,Very low,356,296,831,-9,-9,11,,,
24.4603228569,Low,Inactive,Low,Very low,261,311,615,-8,-7,11,,,
24.4621422291,Low,Inactive,Low,Very low,,,,,,,0.4481554627,2.2030453682,0.5104343891
24.4809000492,Low,Inactive,Low,Very low,102,665,468,-7,-5,16,,,
24.5018351078,Low,Inactive,Low,Very low,82,755,483,-5,-4,18,,,
24.5216679573,Low,Inactive,Low,Very low,164,669,510,-4,-4,17,,,
24.532886982,Low,Inactive,Low,Very low,,,,,,,0.4421607256,2.2706553936,0.4954099059
24.5421216488,Low,Inactive,Low,Very low,272,482,536,-4,-3,14,,,
24.5629816055,Low,Inactive,Low,Very low,378,380,583,-5,-3,12,,,
24.5833437443,Low,Inactive,Low,Very low,402,440,645,-6,-3,12,,,
24.6002757549,Low,Inactive,Low,Very low,,,,,,,0.432806462,2.3239691257,0.4835624099
24.6054849625,Low,Inactive,Low,Very low,373,713,868,-7,-1,15,,,
24.6245284081,Low,Inactive,Low,Very low,404,779,1046,-8,-1,17,,,
24.6454150677,Low,Inactive,Low,Very low,455,684,1123,-8,-1,17,,,
24.6641581059,Low,Inactive,Low,Very low,,,,,,,0.4313892424,2.4398965836,0.457800746
24.6657085419,Low,Inactive,Low,Very low,451,542,1111,-9,-1,9,,,
24.6854381561,Low,Inactive,Low,Very low,345,551,1118,-8,-3,4,,,
24.7060830593,Low,Inactive,Low,Very low,262,544,1081,-8,-6,1,,,
24.7264330387,Low,Inactive,Low,Very low,380,401,808,-10,-8,-7,,,
24.7286317348,Low,Inactive,Low,Very low,,,,,,,0.4246238172,2.4956316948,0.4454151988
24.7472522259,Low,Inactive,Low,Very low,578,261,716,-9,-10,-14,,,
24.7637529373,Low,Inactive,Low,Very low,753,326,816,-8,-14,-25,,,
24.7838182449,Low,Inactive,Low,Very low,700,438,939,-6,-15,-29,,,
24.7996253967,Low,Inactive,Low,Very low,,,,,,,0.4205377102,2.5516836643,0.432959199
24.8055858612,Low,Inactive,Low,Very low,563,583,1060,-5,-15,-31,,,
24.825129509,Low,Inactive,Low,Very low,142,933,1210,-2,-15,-32,,,
24.8453466892,Low,Inactive,Low,Very low,25,1060,1164,-1,-14,-32,,,
24.8635976315,Low,Inactive,Low,Very low,,,,,,,0.4132249951,2.606153965,0.4208546877
24.8660817146,Low,Inactive,Low,Very low,-17,1119,1163,0,-14,-31,,,
24.8862097263,Low,Inactive,Low,Very low,131,1017,1187,3,-15,-28,,,
24.9067721367,Low,Inactive,Low,Very low,131,910,1103,3,-15,-25,,,
24.9272971153,Low,Inactive,Low,Very low,36,828,935,2,-14,-22,,,
24.9281096458,Low,Inactive,Low,Very low,,,,,,,0.4124980569,2.680018425,0.4044403434
24.9480788708,Low,Inactive,Low,Very low,15,560,727,1,-11,-16,,,
24.9685454369,Low,Inactive,Low,Very low,81,476,740,0,-10,-16,,,
24.9886064529,Low,Inactive,Low,Very low,221,521,842,-2,-5,-20,,,
24.9982001781,Low,Inactive,Low,Very low,,,,,,,0.3959938288,2.7337555885,0.3924987316
25.00928545,Low,Inactive,Low,Very low,189,686,943,-3,-2,-17,,,
25.0352561474,Low,Inactive,Low,Very low,59,918,1023,-2,1,-12,,,
25.0512034893,Low,Inactive,Low,Very low,116,775,1371,1,-1,-4,,,
25.0639588833,Low,Inactive,Low,Very low,,,,,,,0.4409212172,2.7885379791,0.3803249002
25.0719144344,Low,Inactive,Low,Very low,212,463,1428,0,-2,-1,,,
25.0913927555,Low,Inactive,Low,Very low,202,332,1345,-1,1,2,,,
25.1116318703,Low,Inactive,Low,Very low,107,555,1175,1,5,6,,,
25.1288411617,Low,Inactive,Low,Very low,,,,,,,0.4399815202,2.8586554527,0.3647432327
25.1327488422,Low,Inactive,Low,Very low,88,732,1169,2,5,11,,,
25.1524345875,Low,Inactive,Low,Very low,228,637,1158,2,6,16,,,
25.1729536057,Low,Inactive,Low,Very low,425,228,1033,-1,6,20,,,
25.1959166527,Low,Inactive,Low,Very low,,,,,,,0.4367464185,2.9041662216,0.354629755
25.2028651237,Low,Inactive,Low,Very low,353,239,913,-1,8,21,,,
25.2225050926,Low,Inactive,Low,Very low,309,202,930,-2,9,21,,,
25.243524313,Low,Inactive,Low,Very low,293,202,969,-3,9,20,,,
25.259611845,Low,Inactive,Low,Very low,,,,,,,0.4189091623,2.9603800774,0.342137754
25.2636263371,Low,Inactive,Low,Very low,456,139,1073,-3,7,9,,,
25.326757431,Low,Inactive,Low,Very low,,,,,,,0.6126260161,3.0055890083,0.3320913315
25.3535921574,Low,Inactive,Low,Very low,334,358,1146,-2,4,7,,,
25.373768568,Low,Inactive,Low,Very low,272,382,1167,-2,3,7,,,
25.3941147327,Low,Inactive,Low,Very low,243,373,1150,-2,3,7,,,
25.3954548836,Low,Inactive,Low,Very low,,,,,,,0.5535501838,3.0544462204,0.3212341666
25.4149997234,Low,Inactive,Low,Very low,213,393,1052,-1,4,5,,,
25.4355657101,Low,Inactive,Low,Very low,192,427,1030,-1,4,4,,,
25.4555237293,Low,Inactive,Low,Very low,194,474,1016,-1,5,3,,,
25.4652807713,Low,Inactive,Low,Very low,,,,,,,0.5136907697,3.0838155746,0.3147076368
25.4766483307,Low,Inactive,Low,Very low,207,546,1056,-2,3,3,,,
25.4968204498,Low,Inactive,Low,Very low,217,556,1097,-2,2,2,,,
25.5172326565,High,Running,Medium,Medium,205,578,1109,-3,3,1,,,
25.5296938419,High,Running,Medium,Medium,,,,,,,0.5911553502,3.1408686638,0.3020291924
25.5392677784,High,Running,Medium,Medium,207,599,1138,-3,3,1,,,
25.5584015846,High,Running,Medium,Medium,209,584,1179,-2,3,0,,,
25.5784955025,High,Running,Medium,Medium,257,554,1206,-2,1,-1,,,
25.597120285,High,Running,Medium,Medium,,,,,,,0.607465148,3.183920145,0.2924621701
25.5995373726,High,Running,Medium,Medium,296,540,1220,-2,-1,-2,,,
25.6194152832,High,Running,Medium,Medium,313,531,1217,-2,-2,-4,,,
25.6404693127,High,Running,Medium,Medium,298,535,1163,-2,-2,-6,,,
25.6598250866,High,Running,Medium,Medium,,,,,,,0.5917989016,3.241579771,0.2796489596
25.6602940559,High,Running,Medium,Medium,278,519,1157,-2,-2,-6,,,
25.6814134121,High,Running,Medium,Medium,285,509,1153,-2,-2,-7,,,
25.7018859386,High,Running,Medium,Medium,307,529,1155,-2,-2,-8,,,
25.7217121124,High,Running,Medium,Medium,319,528,1157,-2,-2,-9,,,
25.7346382141,High,Running,Medium,Medium,,,,,,,0.5719298124,3.3206510544,0.26207757
25.7426478863,High,Running,Medium,Medium,343,553,1175,-3,-2,-10,,,
25.7630164623,High,Running,Medium,Medium,377,568,1198,-3,-3,-10,,,
25.7796549797,High,Running,Medium,Medium,395,560,1213,-2,-4,-11,,,
25.7942392826,High,Running,Medium,Medium,,,,,,,0.5956918001,3.3802087307,0.2488424778
25.8000862598,High,Running,Medium,Medium,354,558,1257,-2,-6,-10,,,
25.8203730583,High,Running,Medium,Medium,318,554,1254,-2,-6,-10,,,
25.8406569958,High,Running,Medium,Medium,268,569,1226,-2,-6,-9,,,
25.8614370823,High,Running,Medium,Medium,,,,,,,0.6095329523,3.4342610836,0.2368308902
25.8614470959,High,Running,Medium,Medium,291,545,1230,-2,-6,-9,,,
25.8818426132,High,Running,Medium,Medium,310,556,1204,-2,-5,-8,,,
25.9025046825,High,Running,Medium,Medium,322,564,1180,-2,-5,-8,,,
25.9224197865,High,Running,Medium,Medium,328,584,1150,-1,-5,-8,,,
25.9269504547,High,Running,Medium,Medium,,,,,,,0.6060037613,3.5004074574,0.2221316695
25.9445700645,High,Running,Medium,Medium,356,556,1150,-1,-5,-8,,,
25.9642686844,High,Running,Medium,Medium,353,516,1125,-2,-6,-7,,,
25.9848473072,High,Running,Medium,Medium,347,499,1123,-1,-6,-7,,,
25.9924180508,High,Running,Medium,Medium,,,,,,,0.5801621079,3.5186469555,0.2180784345
26.0044631958,High,Running,Medium,Medium,419,483,1125,-1,-5,-7,,,
26.0248138905,High,Running,Medium,Medium,445,571,1186,0,-3,-8,,,
26.045746088,High,Running,Medium,Medium,401,576,1234,0,-3,-8,,,
26.0596058369,High,Running,Medium,Medium,,,,,,,0.5299634933,3.5336232185,0.2147504091
26.0680549145,High,Running,Medium,Medium,337,575,1261,0,-3,-8,,,
26.0865650177,High,Running,Medium,Medium,322,520,1299,0,-4,-8,,,
26.1295237541,High,Running,Medium,Medium,,,,,,,0.6061986685,3.5555222034,0.2098839283
26.1362614632,High,Running,Medium,Medium,325,527,1306,0,-4,-7,,,
26.1575114727,High,Running,Medium,Medium,348,545,1307,0,-4,-6,,,
26.1770036221,High,Running,Medium,Medium,348,563,1228,-1,-2,-5,,,
26.1935231686,High,Running,Medium,Medium,,,,,,,0.5684468746,3.5702414513,0.2066130042
26.1977512836,High,Running,Medium,Medium,334,547,1207,-1,-1,-5,,,
26.2173585892,High,Running,Medium,Medium,334,506,1202,-1,-1,-4,,,
26.2380030155,High,Running,Medium,Medium,358,449,1181,-2,0,-3,,,
26.2583668232,High,Running,Medium,Medium,385,416,1190,-3,0,-2,,,
26.2600109577,High,Running,Medium,Medium,,,,,,,0.6090365648,3.5667324066,0.2073928118
