time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
17.9233577251,High,Blocking,Very High,Very High,,,,,,,0.6939252615,0.6842506528,0.8479443192
17.9316792488,High,Blocking,Very High,Very High,-3438,-3988,7472,-14,-63,-12,,,
17.9519717693,High,Blocking,Very High,Very High,-425,-2500,4365,4,-53,-36,,,
17.9721674919,High,Blocking,Very High,Very High,-1966,-3556,4167,19,-54,-35,,,
17.9933695793,High,Blocking,Very High,Very High,-4833,-846,3754,29,-41,-42,,,
17.9992437363,High,Blocking,Very High,Very High,,,,,,,0.6468057632,0.7251161933,0.8388630748
18.0141425133,High,Blocking,Very High,Very High,-8845,8485,176,-9,-23,-30,,,
18.0344493389,High,Blocking,Very High,Very High,-9265,7459,-1422,-34,1,21,,,
18.0541055202,High,Blocking,Very High,Very High,-8449,4962,-106,-26,23,7,,,
18.0663092136,High,Blocking,Very High,Very High,,,,,,,0.6346227527,0.7789621949,0.8268972635
18.0750353336,High,Blocking,Very High,Very High,-5732,2896,536,3,3,-64,,,
18.0948922634,High,Blocking,Very High,Very High,-4705,2190,-719,4,16,-42,,,
18.116361618,High,Blocking,Very High,Very High,-3978,1637,-2036,-3,27,-17,,,
18.1343083382,High,Blocking,Very High,Very High,,,,,,,0.5700544119,0.8101023436,0.8199772835
18.137298584,High,Blocking,Very High,Very High,-2148,-929,-5028,-18,44,2,,,
18.156339407,High,Blocking,Very High,Very High,-1613,-3029,-6212,-28,37,-3,,,
18.1728329659,High,Blocking,Very High,Very High,-1603,-3637,-7612,-20,14,-21,,,
18.1934421062,High,Blocking,Very High,Very High,-3011,-2529,-7995,-20,0,-33,,,
18.1993989944,High,Blocking,Very High,Very High,,,,,,,0.5441042781,0.7991455793,0.8224120736
18.2144038677,High,Blocking,Very High,Very High,-4350,-1340,-8063,-23,-10,-29,,,
18.2347311974,High,Blocking,Very High,Very High,-4382,-802,-5595,-43,1,-17,,,
18.2547607422,High,Blocking,Very High,Very High,-3808,-2505,-4460,-40,-4,-20,,,
18.2690274715,High,Blocking,Very High,Very High,,,,,,,0.4365455508,0.8328377604,0.8149249554
18.2754304409,High,Blocking,Very High,Very High,-2125,-3753,-4262,-24,-18,-7,,,
18.2956750393,High,Blocking,Very High,Very High,-395,-307,-3965,-21,-2,-69,,,
18.3163356781,High,Blocking,Very High,Very High,648,2457,-2775,-21,27,-83,,,
18.3374948502,High,Blocking,Very High,Very High,913,5724,-1891,1,66,-18,,,
18.3394749165,High,Blocking,Very High,Very High,,,,,,,0.4395185709,0.9196823835,0.7956261635
18.3571219444,High,Blocking,Very High,Very High,-4599,5125,1598,-38,132,88,,,
18.3776950836,High,Blocking,Very High,Very High,-4881,2067,3902,-12,88,56,,,
18.3979821205,High,Blocking,Very High,Very High,-6801,344,3671,52,52,-73,,,
18.4049556255,High,Blocking,Very High,Very High,,,,,,,0.507791698,0.9645872712,0.7856472731
18.4186906815,High,Blocking,Very High,Very High,-7827,1161,2203,47,42,-56,,,
18.4391765594,High,Blocking,Very High,Very High,-8143,2379,1352,32,35,-37,,,
18.4597892761,High,Blocking,Very High,Very High,-7666,2650,1200,20,19,-38,,,
18.4708476067,High,Blocking,Very High,Very High,,,,,,,0.4987329245,0.9323279262,0.7928160429
18.4799425602,High,Blocking,Very High,Very High,-6509,2804,692,18,16,-43,,,
18.5018000603,High,Blocking,Very High,Very High,-5154,2764,-164,20,27,-48,,,
18.5209393501,High,Blocking,Very High,Very High,-4095,1762,-1382,27,27,-50,,,
18.5410335064,High,Blocking,Very High,Very High,,,,,,,0.5093358159,0.9055583477,0.7987648249
18.5418515205,High,Blocking,Very High,Very High,-4304,1334,-1632,30,27,-42,,,
18.562210083,High,Blocking,Very High,Very High,-5000,1072,-1586,31,21,-32,,,
18.5831422806,High,Blocking,Very High,Very High,-5364,1701,-1194,23,-10,-28,,,
18.6069762707,High,Blocking,Very High,Very High,-4669,2621,-886,21,-12,-31,,,
18.6078615189,High,Blocking,Very High,Very High,,,,,,,0.4597738683,0.833814621,0.8147078753
18.6274595261,High,Blocking,Very High,Very High,-3790,3143,-232,19,-11,-27,,,
18.6483108997,High,Blocking,Very High,Very High,-3149,2649,592,20,-18,-16,,,
18.6695446968,High,Blocking,Very High,Very High,-2987,1647,1218,18,-28,-10,,,
18.6747972965,High,Blocking,Very High,Very High,,,,,,,0.3439459801,0.7732893825,0.8281579018
18.6888082027,High,Blocking,Very High,Very High,-1666,573,1595,10,-31,-12,,,
18.7095010281,High,Blocking,Very High,Very High,-630,759,1186,9,-28,-22,,,
18.729878664,High,Blocking,Very High,Very High,137,520,492,0,-18,-34,,,
18.7418386936,High,Blocking,Very High,Very High,,,,,,,0.2734445035,0.739870429,0.8355843425
18.7502462864,High,Blocking,Very High,Very High,625,-89,220,-12,-4,-22,,,
18.7712733746,High,Blocking,Very High,Very High,1734,-1180,-233,-20,8,9,,,
18.7915062904,High,Blocking,Very High,Very High,3366,-3105,-2066,-14,25,1,,,
18.8086483479,High,Blocking,Very High,Very High,,,,,,,0.2676053345,0.7317532301,0.8373881578
18.8122143745,High,Blocking,Very High,Very High,3444,-3257,-3165,-11,17,-27,,,
18.8333809376,High,Blocking,Very High,Very High,3050,-2744,-4077,-13,11,-35,,,
18.8527698517,High,Blocking,Very High,Very High,1263,-1280,-5318,-27,30,-25,,,
18.8732504845,High,Blocking,Very High,Very High,456,-931,-5658,-34,30,-29,,,
18.874268055,High,Blocking,Very High,Very High,,,,,,,0.2799961865,0.7131339908,0.8415257931
18.8941738606,High,Blocking,Very High,Very High,-130,-1090,-5893,-36,26,-36,,,
18.914525032,High,Blocking,Very High,Very High,-1885,-2570,-6468,-34,-2,-27,,,
18.9360969067,High,Blocking,Very High,Very High,-2274,-3250,-6627,-27,-12,-12,,,
18.9412469864,High,Blocking,Very High,Very High,,,,,,,0.3013556898,0.6767196655,0.8496178389
18.9550709724,High,Blocking,Very High,Very High,-2787,-3646,-6536,-17,-21,-2,,,
18.9756519794,High,Blocking,Very High,Very High,-3896,-2473,-5892,5,-43,-11,,,
18.996036768,High,Blocking,Very High,Very High,-3287,-135,-5247,11,-38,-33,,,
19.0082452297,High,Blocking,Very High,Very High,,,,,,,0.3019514978,0.6872574687,0.8472760916
19.0167691708,High,Blocking,Very High,Very High,-1744,4452,-2547,18,-12,-39,,,
19.0373215675,High,Blocking,Very High,Very High,-1972,5994,-519,25,5,-8,,,
19.0581483841,High,Blocking,Very High,Very High,-3478,6571,1866,30,21,18,,,
19.0751848221,High,Blocking,Very High,Very High,,,,,,,0.3672029674,0.6229425073,0.8615683317
19.0780403614,High,Blocking,Very High,Very High,-6299,5657,4413,46,-3,2,,,
19.0990240574,High,Blocking,Very High,Very High,-6482,6430,5167,54,-15,-24,,,
19.1192100048,High,Blocking,Very High,Very High,-6304,7715,5290,53,-18,-32,,,
19.1355073452,High,Blocking,Very High,Very High,-6422,9156,5405,46,-19,-23,,,
19.1460342407,High,Blocking,Very High,Very High,,,,,,,0.4449768364,0.5863411427,0.8697019815
19.1557409763,High,Blocking,Very High,Very High,-6682,9052,5315,47,-39,-19,,,
19.1764066219,High,Blocking,Very High,Very High,-6663,8483,4380,45,-62,-28,,,
19.1966712475,High,Blocking,Very High,Very High,-1878,5514,1031,34,-65,-7,,,
19.2177500725,High,Blocking,Very High,Very High,627,3297,-1246,31,-40,17,,,
19.234705925,High,Blocking,Very High,Very High,,,,,,,0.5265507698,0.5575818419,0.8760929108
19.2379448414,High,Blocking,Very High,Very High,3307,-2655,-4970,26,15,-7,,,
19.2581479549,High,Blocking,Very High,Very High,4566,-4448,-4589,6,31,4,,,
19.2795152664,High,Blocking,Very High,Very High,5445,-4596,-3441,-18,46,40,,,
19.2999718189,High,Blocking,Very High,Very High,,,,,,,0.634542644,0.467307061,0.8961539865
19.300265789,High,Blocking,Very High,Very High,5323,-4145,-2284,-27,58,55,,,
19.3197221756,High,Blocking,Very High,Very High,1714,-3983,-1151,-58,23,24,,,
19.3403060436,High,Blocking,Very High,Very High,200,-3765,-995,-74,-3,34,,,
19.3575644493,High,Blocking,Very High,Very High,,,,,,,0.5464875102,0.5057455897,0.8876121044
19.3608863354,High,Blocking,Very High,Very High,476,-3866,-1277,-90,34,103,,,
19.3818025589,High,Blocking,Very High,Very High,1122,-3800,-1743,-96,47,105,,,
19.4024112225,High,Blocking,Very High,Very High,2063,-3522,-2647,-93,41,93,,,
19.4178869724,High,Blocking,Very High,Very High,,,,,,,0.479847461,0.5238545537,0.8835878968
19.42202425,High,Blocking,Very High,Very High,2747,-2770,-5172,-63,48,51,,,
19.4438598156,High,Blocking,Very High,Very High,1222,-2933,-5979,-45,57,39,,,
19.4629261494,High,Blocking,Very High,Very High,-1235,-3129,-5771,-40,29,54,,,
19.4765148163,High,Blocking,Very High,Very High,,,,,,,0.4462692738,0.5327753425,0.8816055059
19.4838030338,High,Blocking,Very High,Very High,-4770,-1169,-4296,-42,-14,17,,,
19.5044295788,High,Blocking,Very High,Very High,-5379,-909,-3370,-39,-30,-6,,,
19.5244007111,High,Blocking,Very High,Very High,-3080,404,-2073,-26,-36,-18,,,
19.5260000229,High,Blocking,Very High,Very High,,,,,,,0.6788783073,0.5048069358,0.8878206611
19.5451221466,High,Blocking,Very High,Very High,-1245,1362,-1420,-25,-30,-21,,,
19.5682826042,High,Blocking,Very High,Very High,-535,1390,-1060,-22,-7,-11,,,
19.5862014294,High,Blocking,Very High,Very High,-3175,-549,887,-13,-28,24,,,
19.5892021656,High,Blocking,Very High,Very High,,,,,,,0.6681326628,0.495444715,0.8899011612
19.6064765453,High,Blocking,Very High,Very High,-3055,-400,1691,-6,-36,24,,,
19.6267280579,High,Blocking,Very High,Very High,-2717,-302,1797,4,-32,14,,,
19.6443018913,High,Blocking,Very High,Very High,,,,,,,0,0,0
19.6484322548,High,Blocking,Very High,Very High,-1847,-186,396,9,-37,35,,,
19.6687629223,High,Blocking,Very High,Very High,-1400,-122,-491,7,-43,49,,,
19.6882710457,High,Blocking,Very High,Very High,-1043,84,-1426,7,-45,52,,,
19.7091014385,High,Blocking,Very High,Very High,-1522,-218,-2670,-1,-28,38,,,
19.7238972187,High,Blocking,Very High,Very High,,,,,,,0.6319226027,0.5263179541,0.8830404282
19.7291741371,High,Blocking,Very High,Very High,-872,-366,-2545,-7,-29,55,,,
19.7501585484,High,Blocking,Very High,Very High,5559,-214,-622,7,20,140,,,
19.7705438137,High,Blocking,Very High,Very High,7458,-1791,932,28,43,92,,,
19.7909750938,High,Blocking,Very High,Very High,7521,-5367,1885,59,13,-55,,,
19.8042390347,High,Blocking,Very High,Very High,,,,,,,0.4090813994,0.4989779592,0.8891159892
19.8116261959,High,Blocking,Very High,Very High,2525,-6936,5340,67,-63,-81,,,
19.8328328133,High,Blocking,Very High,Very High,1150,-4493,5823,33,-7,39,,,
19.8522264957,High,Blocking,Very High,Very High,1148,-3913,4944,10,13,91,,,
19.8737273216,High,Blocking,Very High,Very High,2346,-3700,3151,6,9,87,,,
19.8761341572,High,Blocking,Very High,Very High,,,,,,,0.2343800813,0.5414478183,0.8796782494
19.8930771351,High,Blocking,Very High,Very High,4255,-4480,1358,23,0,19,,,
19.9145107269,High,Blocking,Very High,Very High,3809,-5231,1708,25,-2,-7,,,
19.9348466396,High,Blocking,Very High,Very High,1530,-4980,2330,-1,0,31,,,
19.9437644482,High,Blocking,Very High,Very High,,,,,,,0.2004615963,0.5840533376,0.8702103496
19.9547629356,High,Blocking,Very High,Very High,1023,-4433,1478,-16,7,58,,,
19.9753360748,High,Blocking,Very High,Very High,983,-4392,522,-23,6,60,,,
19.9954235554,High,Blocking,Very High,Very High,1270,-4183,-460,-26,1,62,,,
20.0165932178,High,Blocking,Very High,Very High,1629,-3858,-1474,-32,8,67,,,
20.0355861187,High,Blocking,Very High,Very High,,,,,,,0.2669751048,0.5997486115,0.8667225242
20.0366187096,High,Blocking,Very High,Very High,1967,-3891,-2077,-39,13,75,,,
20.0571038723,High,Blocking,Very High,Very High,2238,-3874,-2394,-53,12,92,,,
20.0777266026,High,Blocking,Very High,Very High,2235,-3638,-2457,-62,8,100,,,
20.0978910923,High,Blocking,Very High,Very High,1773,-2615,-2898,-80,9,92,,,
20.1131381989,High,Blocking,Very High,Very High,,,,,,,0.3572093844,0.6574258208,0.8539053798
20.1186578274,High,Blocking,Very High,Very High,1409,-1957,-3187,-88,12,77,,,
20.1399102211,High,Blocking,Very High,Very High,1228,-1340,-3626,-92,22,64,,,
20.1592953205,High,Blocking,Very High,Very High,1560,-1427,-3729,-86,32,75,,,
20.1802761555,High,Blocking,Very High,Very High,1753,-1528,-3495,-79,41,81,,,
20.2006003857,High,Blocking,Very High,Very High,1709,-2029,-2383,-70,37,58,,,
20.2022960186,High,Blocking,Very High,Very High,,,,,,,0.4349316955,0.641621232,0.8574175239
20.2206804752,High,Blocking,Very High,Very High,1425,-2367,-2156,-66,28,47,,,
20.241761446,High,Blocking,Very High,Very High,865,-2371,-2151,-66,19,41,,,
20.2619597912,High,Blocking,Very High,Very High,-113,-1940,-3071,-63,54,41,,,
20.280258894,High,Blocking,Very High,Very High,,,,,,,0.4290586412,0.6564233303,0.8541281223
20.2825975418,High,Blocking,Very High,Very High,-87,-2517,-3233,-64,54,41,,,
20.3031232357,High,Blocking,Very High,Very High,64,-2977,-3378,-61,42,37,,,
20.3232736588,High,Blocking,Very High,Very High,252,-1948,-3257,-48,41,29,,,
20.3437607288,High,Blocking,Very High,Very High,367,-1613,-2802,-35,44,16,,,
20.3643939495,High,Blocking,Very High,Very High,332,-1618,-2056,-20,45,6,,,
20.3717615604,High,Blocking,Very High,Very High,,,,,,,0.4654028416,0.7182439566,0.8403902054
20.3845379353,High,Blocking,Very High,Very High,674,-2487,116,4,41,-5,,,
20.4054758549,High,Blocking,Very High,Very High,739,-2388,1384,14,37,-3,,,
20.4257025719,High,Blocking,Very High,Very High,493,-2753,4031,24,32,11,,,
20.4463269711,High,Blocking,Very High,Very High,191,-3067,5042,26,25,12,,,
20.4470939636,High,Blocking,Very High,Very High,,,,,,,0.3567795753,0.7139828801,0.8413371444
20.4675264359,High,Blocking,Very High,Very High,-126,-3523,5798,27,19,10,,,
20.4869389534,High,Blocking,Very High,Very High,-524,-3836,6310,27,8,16,,,
20.5075819492,High,Blocking,Very High,Very High,-1524,-3723,5864,27,-2,28,,,
20.5280184746,High,Blocking,Very High,Very High,-1732,-3779,4957,27,-4,31,,,
20.5386166573,High,Blocking,Very High,Very High,,,,,,,0.2764327228,0.6892226934,0.8468394279
20.5483820438,High,Blocking,Very High,Very High,-1396,-4136,2542,29,-19,41,,,
20.5698316097,High,Blocking,Very High,Very High,-1209,-3760,1037,32,-28,40,,,
20.5898587704,High,Blocking,Very High,Very High,-1067,-2661,-535,36,-33,46,,,
20.6032812595,High,Blocking,Very High,Very High,,,,,,,0.3126604557,0.7244247198,0.8390167356
20.6099796295,High,Blocking,Very High,Very High,-1024,-953,-4260,35,-10,64,,,
20.6303372383,High,Blocking,Very High,Very High,-340,-399,-5566,31,-3,79,,,
20.650957346,High,Blocking,Very High,Very High,1033,2057,-5673,29,9,111,,,
20.6705086231,High,Blocking,Very High,Very High,,,,,,,0.3485933244,0.7677116394,0.82939744
20.6721920967,High,Blocking,Very High,Very High,4306,4883,-3908,46,39,49,,,
20.6917860508,High,Blocking,Very High,Very High,6483,5126,-1422,48,17,-28,,,
20.7124810219,High,Blocking,Very High,Very High,9697,4344,5282,13,-7,17,,,
20.7326724529,High,Blocking,Very High,Very High,9844,4369,6119,-12,-6,55,,,
20.7365159988,High,Blocking,Very High,Very High,,,,,,,0.2772720754,0.8672779799,0.8072715402
20.7533345222,High,Blocking,Very High,Very High,9617,4028,4762,-15,-13,43,,,
20.7735881805,High,Blocking,Very High,Very High,7594,2914,1786,-17,-22,45,,,
20.7942295074,High,Blocking,Very High,Very High,6275,2743,733,-14,-17,51,,,
20.8076856136,High,Blocking,Very High,Very High,,,,,,,0.3441792727,0.9838998318,0.7813556194
20.8146409988,High,Blocking,Very High,Very High,5070,2388,-340,-14,-13,52,,,
20.8361840248,High,Blocking,Very High,Very High,3640,1675,-3055,-20,-2,65,,,
20.8555326462,High,Blocking,Very High,Very High,3533,1344,-4249,-18,3,57,,,
20.8701879978,High,Blocking,Very High,Very High,,,,,,,0.4858258963,1.1148716211,0.752250731
20.8763237,High,Blocking,Very High,Very High,3534,1285,-5131,-9,12,32,,,
20.8965079784,High,Blocking,Very High,Very High,3205,-121,-6278,7,19,-4,,,
20.9133341312,High,Blocking,Very High,Very High,2551,-1454,-6612,6,22,10,,,
20.9339234829,High,Blocking,Very High,Very High,,,,,,,0.558339119,1.2394968271,0.7245562673
20.9343841076,High,Blocking,Very High,Very High,1752,-2515,-6624,-3,18,15,,,
20.9538817406,High,Blocking,Very High,Very High,424,-2680,-5611,-19,0,8,,,
20.9750444889,High,Blocking,Very High,Very High,568,-2435,-4836,-26,-3,9,,,
20.9948353767,High,Blocking,Very High,Very High,1580,-87,-3308,-34,4,19,,,
20.9982979298,High,Blocking,Very High,Very High,,,,,,,0.4279961288,1.3056237698,0.7098613977
21.0155286789,High,Blocking,Very High,Very High,1935,1849,-2135,-32,18,23,,,
21.0361287594,High,Blocking,Very High,Very High,2523,2184,-953,-21,24,-9,,,
21.0569322109,High,Blocking,Very High,Very High,3982,1501,1917,-4,7,-44,,,
21.0663692951,High,Blocking,Very High,Very High,,,,,,,0.3860993087,1.3448144197,0.7011523247
21.076854229,High,Blocking,Very High,Very High,4812,1572,2430,2,7,-47,,,
21.0974242687,High,Blocking,Very High,Very High,5501,1503,2240,7,10,-45,,,
21.1177003384,High,Blocking,Very High,Very High,5562,771,1364,9,6,-21,,,
21.1306147575,High,Blocking,Very High,Very High,,,,,,,0.3748353422,1.3618177176,0.697373867
21.1397061348,High,Blocking,Very High,Very High,5043,411,938,9,2,-13,,,
21.15858078,High,Blocking,Very High,Very High,4013,21,426,5,-3,-3,,,
21.1798131466,High,Blocking,Very High,Very High,3674,39,146,5,-4,-2,,,
21.1991245747,High,Blocking,Very High,Very High,,,,,,,0.4030212462,1.3374190331,0.7027957439
21.2005167007,High,Transient,Very High,Very High,3563,38,-197,7,-4,-3,,,
21.2204551697,High,Transient,Very High,Very High,3315,129,-539,10,-7,-2,,,
21.2407188416,High,Transient,Very High,Very High,3091,-25,-689,8,-8,-2,,,
21.2610821724,High,Transient,Very High,Very High,2783,-250,-727,6,-8,-3,,,
21.2680282593,High,Transient,Very High,Very High,,,,,,,0.436673969,1.2710430622,0.7175459862
21.2820942402,High,Transient,Very High,Very High,2077,-358,-827,3,-1,-1,,,
21.3027973175,High,Transient,Very High,Very High,2073,-579,-877,3,-3,-1,,,
21.3230087757,High,Transient,Very High,Very High,2157,-592,-825,3,-7,1,,,
21.3348798752,High,Transient,Very High,Very High,,,,,,,0.4288867414,1.2337573767,0.7258316875
21.3430182934,High,Transient,Very High,Very High,2429,-396,-664,2,-9,5,,,
21.3635146618,High,Transient,Very High,Very High,2467,-485,-649,0,-5,6,,,
21.3846726418,High,Transient,Very High,Very High,2627,-719,-670,-3,0,7,,,
21.4017729759,High,Transient,Very High,Very High,,,,,,,0.3993413448,1.2011966705,0.7330673933
21.4049217701,High,Transient,Very High,Very High,2938,-747,-835,0,-4,0,,,
21.4251232147,High,Transient,Very High,Very High,2843,-612,-997,3,-4,-3,,,
21.4459965229,High,Transient,Very High,Very High,2714,-553,-1159,6,1,-7,,,
21.4652404785,High,Transient,Very High,Very High,,,,,,,0.4849558175,1.2105958462,0.7309787273
21.468354702,High,Transient,Very High,Very High,2733,-521,-1186,6,4,-9,,,
21.4863903522,High,Transient,Very High,Very High,2767,-517,-1239,8,7,-13,,,
21.5075960159,High,Transient,Very High,Very High,2917,-708,-1271,9,13,-14,,,
21.5272545815,High,Transient,Very High,Very High,2949,-966,-1321,9,12,-19,,,
21.5316541195,High,Transient,Very High,Very High,,,,,,,0.5224785209,1.2558993101,0.7209112644
21.5481345654,High,Transient,Very High,Very High,2960,-1086,-1335,9,8,-22,,,
21.5692141056,High,Transient,Very High,Very High,2788,-621,-1461,6,5,-16,,,
21.5890812874,High,Transient,Very High,Very High,2743,-322,-1689,4,7,-17,,,
21.5996854305,High,Transient,Very High,Very High,,,,,,,0.5572983623,1.290705204,0.7131766081
21.6094510555,High,Transient,Very High,Very High,2855,-122,-1882,4,8,-16,,,
21.6296403408,High,Transient,Very High,Very High,3149,392,-2024,3,14,-15,,,
21.6502587795,High,Transient,Very High,Very High,3120,491,-1856,4,19,-20,,,
21.6619086266,High,Transient,Very High,Very High,,,,,,,0.5951457024,1.239659071,0.7245202065
21.6717460155,High,Transient,Very High,Very High,2548,328,-1049,4,20,-17,,,
21.6952297688,High,Transient,Very High,Very High,2419,-150,-726,6,23,-12,,,
21.7163336277,High,Transient,Very High,Very High,1846,-183,31,3,20,2,,,
21.7323317528,High,Transient,Very High,Very High,,,,,,,0.4979070127,1.2969946861,0.7117789984
