time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
25.166195631,Very High,Inactive,Very High,Very High,,,,,,,0.3584240079,0.8813124299,0.8041527867
25.1811134815,Very High,Inactive,Very High,Very High,1606,2477,455,3,-14,-6,,,
25.2020401955,Very High,Inactive,Very High,Very High,79,2543,-362,-2,-8,-6,,,
25.2216570377,Very High,Inactive,Very High,Very High,-767,2586,-717,-2,1,-1,,,
25.2429385185,Very High,Inactive,Very High,Very High,-1505,2126,-706,-2,11,4,,,
25.2476561069,Very High,Inactive,Very High,Very High,,,,,,,0.3723162711,0.8524293303,0.8105712533
25.2632009983,Very High,Inactive,Very High,Very High,-1153,-567,-392,-9,21,-2,,,
25.2834084034,Very High,Inactive,Very High,Very High,-973,-1793,-63,-8,15,-12,,,
25.3043382168,Very High,Inactive,Very High,Very High,-657,-2709,100,-9,9,-18,,,
25.3248302937,Very High,Inactive,Very High,Very High,-157,-3332,125,-12,-1,-16,,,
25.3259513378,Very High,Inactive,Very High,Very High,,,,,,,0.393768847,0.8136456609,0.8191898465
25.3448374271,Very High,Inactive,Very High,Very High,181,-3544,16,-15,-9,-11,,,
25.3655686378,Very High,Inactive,Very High,Very High,11,-3223,-463,-19,-6,-1,,,
25.3854928017,Very High,Inactive,Very High,Very High,-352,-3056,-707,-17,-1,-3,,,
25.3951253891,Very High,Inactive,Very High,Very High,,,,,,,0.3547414839,0.7914972305,0.8241117001
25.4064385891,Very High,Inactive,Very High,Very High,-552,-2970,-1007,-16,1,-10,,,
25.4266400337,Very High,Inactive,Very High,Very High,-228,-2653,-1606,-13,1,-15,,,
25.4469611645,Very High,Inactive,Very High,Very High,227,-2679,-1687,-11,-2,-11,,,
25.4606513977,Very High,Inactive,Very High,Very High,,,,,,,0.3430041969,0.7470885515,0.8339803219
25.4675207138,Very High,Inactive,Very High,Very High,406,-2585,-1671,-8,-3,-8,,,
25.4882762432,Very High,Inactive,Very High,Very High,474,-1790,-1983,1,-6,-8,,,
25.5092248917,High,Inactive,Very High,Very High,646,-1532,-2387,2,-6,-5,,,
25.5297086239,High,Inactive,Very High,Very High,831,-1449,-2724,1,-8,-1,,,
25.5323190689,High,Inactive,Very High,Very High,,,,,,,0.3806543052,0.7068692446,0.8429179192
25.5498001575,High,Inactive,Very High,Very High,753,-1188,-2650,1,-13,11,,,
25.5698676109,High,Inactive,Very High,Very High,595,-1002,-2705,0,-11,13,,,
25.590423584,High,Inactive,Very High,Very High,461,-735,-2836,-1,-9,12,,,
25.611148119,High,Inactive,Very High,Very High,88,15,-2756,-3,-6,19,,,
25.6207973957,High,Inactive,Very High,Very High,,,,,,,0.4096386135,0.6897063255,0.8467319012
25.6319139004,High,Inactive,Very High,Very High,-89,420,-2486,-3,-3,27,,,
25.6520256996,High,Inactive,Very High,Very High,-26,859,-2143,-2,-3,30,,,
25.6724946499,High,Inactive,Very High,Very High,-322,851,-2174,-4,-4,22,,,
25.6926026344,High,Inactive,Very High,Very High,-891,927,-2221,-5,-1,16,,,
25.6952700615,High,Inactive,Very High,Very High,,,,,,,0.4500922263,0.6622915268,0.8528240919
25.7138710022,High,Inactive,Very High,Very High,-1268,852,-2048,-7,-3,26,,,
25.7346010208,High,Inactive,Very High,Very High,-1176,963,-1924,-6,-5,27,,,
25.754417181,High,Inactive,Very High,Very High,-1040,1202,-1875,-5,-2,23,,,
25.7747912407,High,Inactive,Very High,Very High,,,,,,,0.4716378748,0.6175538301,0.862765789
25.7749240398,High,Inactive,Very High,Very High,-460,1338,-1751,-3,2,14,,,
25.795706749,High,Inactive,Very High,Very High,-172,1087,-1946,-7,3,12,,,
25.8155579567,High,Inactive,Very High,Very High,317,733,-2645,-12,1,1,,,
25.8365736008,High,Inactive,Very High,Very High,496,317,-4298,-15,-1,-21,,,
25.857178688,High,Inactive,Very High,Very High,-1,302,-4608,-13,-1,-23,,,
25.8596763611,High,Inactive,Very High,Very High,,,,,,,0.4222921729,0.5624754429,0.8750054836
25.8778040409,High,Inactive,Very High,Very High,-1139,317,-4074,0,-1,-16,,,
25.8984265327,High,Inactive,Very High,Very High,-680,-435,-3323,5,-8,-8,,,
25.9181797504,High,Inactive,Very High,Very High,-423,-1314,-2313,7,-28,-12,,,
25.9287180901,High,Inactive,Very High,Very High,,,,,,,0.4753451645,0.5874671936,0.8694517612
25.938631773,High,Inactive,Very High,Very High,-1185,-1479,-1691,15,-34,-29,,,
25.9591674805,High,Inactive,Very High,Very High,-3405,-922,-1463,26,-17,-44,,,
25.9794044495,High,Inactive,Very High,Very High,-3374,-820,-833,27,-14,-32,,,
26.0012733936,High,Inactive,Very High,Very High,-1055,-1133,1562,29,-25,-1,,,
26.0185770988,High,Inactive,Very High,Very High,,,,,,,0.4526655376,0.5157698989,0.8853844404
26.0204107761,High,Inactive,Very High,Very High,-161,-1302,2391,29,-27,-1,,,
26.0411651134,High,Inactive,Very High,Very High,-54,-1473,2381,26,-29,-10,,,
26.0622158051,High,Inactive,Very High,Very High,-1545,-1891,1084,21,-37,-21,,,
26.0821356773,High,Inactive,Very High,Very High,-2178,-1954,500,24,-38,-21,,,
26.095259428,High,Inactive,Very High,Very High,,,,,,,0.3815692067,0.5723751187,0.8728055358
26.1027383804,High,Inactive,Very High,Very High,-2205,-2087,216,28,-39,-14,,,
26.1231966019,High,Inactive,Very High,Very High,-870,-2488,309,34,-40,3,,,
26.1436271667,High,Inactive,Very High,Very High,-294,-2440,455,34,-39,9,,,
26.1657600403,High,Inactive,Very High,Very High,-1080,-1318,-48,25,-24,9,,,
26.1666617393,High,Inactive,Very High,Very High,,,,,,,0.3631824851,0.6013095379,0.8663756847
26.1844336987,High,Inactive,Very High,Very High,-1486,-948,-433,18,-10,6,,,
26.2016296387,High,Inactive,Very High,Very High,-1463,-917,-540,10,2,2,,,
26.2209954262,High,Inactive,Very High,Very High,-297,-1122,-546,-2,19,1,,,
26.2416439056,High,Inactive,Very High,Very High,254,-737,-906,-6,23,2,,,
26.2531282902,High,Inactive,Very High,Very High,,,,,,,0.2842409909,0.6359767914,0.858671844
26.2629437447,High,Inactive,Very High,Very High,340,-168,-1699,-9,30,6,,,
26.282576561,High,Inactive,Very High,Very High,-532,286,-3086,-6,32,8,,,
26.3032793999,High,Inactive,Very High,Very High,-1121,220,-3155,2,31,11,,,
26.3240892887,High,Inactive,Very High,Very High,-1335,64,-2778,15,24,18,,,
26.3249444962,High,Inactive,Very High,Very High,,,,,,,0.3119111657,0.6680132151,0.8515526056
26.3443021774,High,Inactive,Very High,Very High,187,-540,-1775,33,-11,20,,,
26.3652789593,High,Inactive,Very High,Very High,1162,-1213,-1408,29,-27,14,,,
26.3852815628,High,Inactive,Very High,Very High,1123,-1557,-1462,8,-33,-11,,,
26.3955824375,High,Inactive,Very High,Very High,,,,,,,0.3671889901,0.6958181858,0.8453737497
26.4054923058,High,Inactive,Very High,Very High,892,-1201,-1779,-1,-35,-19,,,
26.425822258,High,Inactive,Very High,Very High,1186,-797,-2200,-8,-41,-16,,,
26.4462964535,High,Inactive,Very High,Very High,2299,318,-2945,-12,-41,0,,,
26.4684317112,High,Inactive,Very High,Very High,2404,831,-3422,-11,-36,-3,,,
26.4818265438,High,Inactive,Very High,Very High,,,,,,,0.4051802754,0.7071501017,0.8428555131
26.4873063564,High,Inactive,Very High,Very High,1381,1289,-3859,-10,-24,-5,,,
26.5078938007,High,Blocking,Very High,Very High,-1096,1174,-4561,-6,18,16,,,
26.5294570923,High,Blocking,Very High,Very High,-1329,1208,-3519,-1,33,36,,,
26.5488696098,High,Blocking,Very High,Very High,-555,1177,-1509,4,47,45,,,
26.5712709427,High,Blocking,Very High,Very High,2444,-1305,3107,-2,58,51,,,
26.5795483589,High,Blocking,Very High,Very High,,,,,,,0.3997025788,0.7620708346,0.8306509256
26.5901536942,High,Blocking,Very High,Very High,3547,-2709,3305,-12,43,38,,,
26.6107230186,High,Blocking,Very High,Very High,3792,-2912,2173,-23,29,26,,,
26.6322360039,High,Blocking,Very High,Very High,2303,-1975,-1042,-32,9,18,,,
26.6513137817,High,Blocking,Very High,Very High,768,-1667,-2759,-29,16,16,,,
26.6549930573,High,Blocking,Very High,Very High,,,,,,,0.3992303908,0.8899474144,0.8022339344
26.6716229916,High,Blocking,Very High,Very High,-288,-1685,-4792,-25,38,22,,,
26.6920964718,High,Blocking,Very High,Very High,323,-1431,-4610,-25,38,26,,,
26.7128427029,High,Blocking,Very High,Very High,625,-710,-4196,-25,37,20,,,
26.7231020927,High,Blocking,Very High,Very High,,,,,,,0.4139433503,0.9348958135,0.792245388
26.7335796356,High,Blocking,Very High,Very High,-767,1463,-3061,-24,50,-7,,,
26.754142046,High,Blocking,Very High,Very High,-1514,2293,-1893,-17,52,-22,,,
26.774728775,High,Blocking,Very High,Very High,-1663,2783,-683,-11,43,-35,,,
26.7931201458,High,Blocking,Very High,Very High,,,,,,,0.4342651963,0.9898248315,0.7800389528
26.7958874702,High,Blocking,Very High,Very High,211,2819,1585,-13,21,-30,,,
26.8152601719,High,Blocking,Very High,Very High,1209,3431,2462,-11,17,-14,,,
26.8371469975,High,Blocking,Very High,Very High,1371,3963,2732,-6,21,-4,,,
26.8548443317,High,Blocking,Very High,Very High,,,,,,,0.4480884373,1.0283784866,0.7714714408
26.8560912609,High,Blocking,Very High,Very High,-469,3207,1339,-5,22,-31,,,
26.8769087791,High,Blocking,Very High,Very High,-1882,2995,973,-3,21,-45,,,
26.8984353542,High,Blocking,Very High,Very High,-848,3244,1503,12,-1,-22,,,
26.9174897671,High,Blocking,Very High,Very High,497,3080,2152,21,-26,-10,,,
26.920576334,High,Blocking,Very High,Very High,,,,,,,0.4422999322,1.0853255987,0.7588165402
26.9381356239,High,Blocking,Very High,Very High,872,3186,2116,29,-33,-15,,,
26.9583175182,High,Blocking,Very High,Very High,998,2635,1409,31,-14,-18,,,
26.9788992405,High,Blocking,Very High,Very High,1706,2186,975,22,-21,-8,,,
26.990209341,High,Blocking,Very High,Very High,,,,,,,0.4575829506,1.1361231804,0.7475281954
26.9998693466,High,Blocking,Very High,Very High,2342,2033,459,13,-33,1,,,
27.0203752518,High,Blocking,Very High,Very High,2165,2305,-1097,2,-39,10,,,
27.0403723717,High,Blocking,Very High,Very High,1701,2317,-1851,-1,-35,15,,,
27.05585742,High,Blocking,Very High,Very High,,,,,,,0.4735130072,1.1773135662,0.7383747697
27.0610976219,High,Blocking,Very High,Very High,1322,2165,-2490,-3,-31,26,,,
27.0814874172,High,Blocking,Very High,Very High,955,1763,-3805,-3,-35,43,,,
27.1018080711,High,Blocking,Very High,Very High,975,1861,-4365,-1,-40,46,,,
27.1211764812,High,Blocking,Very High,Very High,,,,,,,0.481464237,1.2125405073,0.7305465937
27.122995615,High,Blocking,Very High,Very High,1040,2205,-4605,-2,-37,51,,,
27.1427514553,High,Blocking,Very High,Very High,1452,1864,-4374,-16,-20,61,,,
27.1644217968,High,Blocking,Very High,Very High,1178,1122,-4111,-23,-5,55,,,
27.1814665794,High,Blocking,Very High,Very High,,,,,,,0.4927272201,1.2450822592,0.7233150601
27.1837337017,High,Blocking,Very High,Very High,969,-221,-2382,-26,17,42,,,
27.204356432,High,Blocking,Very High,Very High,1540,-490,-683,-24,15,33,,,
27.2245247364,High,Blocking,Very High,Very High,2208,-636,1537,-21,15,33,,,
27.2453579903,High,Blocking,Very High,Very High,4566,-2157,6138,-29,-3,36,,,
27.2538006306,High,Blocking,Very High,Very High,,,,,,,0.4962794185,1.2715387344,0.7174358368
27.267182827,High,Blocking,Very High,Very High,4528,-2541,7336,-34,-15,35,,,
27.2828137875,High,Blocking,Very High,Very High,4326,-2474,7639,-32,-27,27,,,
27.3024373055,High,Blocking,Very High,Very High,3698,-1735,7109,-19,-39,25,,,
27.3188195229,High,Blocking,Very High,Very High,,,,,,,0.5355547667,1.2512311935,0.7219486237
27.3230195045,High,Blocking,Very High,Very High,2956,-1272,6388,-12,-33,21,,,
27.3438749313,High,Blocking,Very High,Very High,2396,-807,5428,-6,-17,14,,,
27.3647751808,High,Blocking,Very High,Very High,2523,-600,4428,-4,-1,8,,,
27.3844034672,High,Blocking,Very High,Very High,3345,-462,3723,-6,4,1,,,
27.3866453171,High,Blocking,Very High,Very High,,,,,,,0.5802719593,1.1748337746,0.7389258146
27.4049491882,High,Blocking,Very High,Very High,4148,-352,3055,-8,-2,2,,,
27.4252552986,High,Blocking,Very High,Very High,4467,91,149,-14,2,8,,,
27.4457902908,High,Blocking,Very High,Very High,3912,185,-1896,-10,5,-3,,,
27.4537289143,High,Blocking,Very High,Very High,,,,,,,0.5744761229,1.0681096315,0.762642324
27.4665462971,High,Blocking,Very High,Very High,694,1175,-5569,6,0,4,,,
27.4873130322,High,Blocking,Very High,Very High,-1606,1336,-6956,12,8,17,,,
27.5073463917,High,Blocking,Very High,Very High,-3679,1527,-7724,20,33,40,,,
27.5204563141,High,Blocking,Very High,Very High,,,,,,,0.5425341725,0.99853158,0.7781040668
27.5279626846,High,Blocking,Very High,Very High,-1338,-614,-3103,20,30,93,,,
27.5526075363,High,Blocking,Very High,Very High,368,-2163,1653,23,-21,71,,,
27.5728356838,High,Blocking,Very High,Very High,-347,-2020,7388,11,19,11,,,
27.5849990845,High,Blocking,Very High,Very High,,,,,,,0.500762403,0.9335923791,0.792535007
27.5933887959,High,Blocking,Very High,Very High,-326,-726,7804,-27,-1,9,,,
27.614389658,High,Blocking,Very High,Very High,-705,622,6938,-35,3,15,,,
27.6344397068,High,Blocking,Very High,Very High,-482,1554,4960,-30,41,16,,,
27.6571319103,High,Blocking,Very High,Very High,,,,,,,0.4337104559,0.8395585418,0.8134314418
27.657258749,High,Blocking,Very High,Very High,-64,1262,4271,-29,48,15,,,
27.6757769585,High,Blocking,Very High,Very High,378,1091,3466,-29,49,19,,,
27.6966454983,High,Blocking,Very High,Very High,2053,978,1964,-41,36,26,,,
27.7161054611,High,Blocking,Very High,Very High,2715,1070,761,-45,33,23,,,
27.7312042713,High,Blocking,Very High,Very High,,,,,,,0.3724694252,0.7433291674,0.8348157406
27.7366101742,High,Blocking,Very High,Very High,3093,1016,-866,-46,26,13,,,
27.7576637268,High,Blocking,Very High,Very High,2032,132,-5032,-37,10,-8,,,
27.777797699,High,Blocking,Very High,Very High,1504,-831,-6895,-30,5,-16,,,
27.7982785702,High,Blocking,Very High,Very High,1847,-2250,-7787,-10,-18,-4,,,
27.8175005913,High,Blocking,Very High,Very High,,,,,,,0.3154384196,0.6596260071,0.8534164429
27.8186395168,High,Blocking,Very High,Very High,2409,-1658,-6731,1,-40,23,,,
27.8393232822,High,Blocking,Very High,Very High,2510,-1074,-5144,5,-59,38,,,
27.8594403267,High,Blocking,Very High,Very High,1329,491,-3961,17,-64,32,,,
27.8800189495,High,Blocking,Very High,Very High,-4134,3622,-3572,42,-2,27,,,
27.8916814327,High,Blocking,Very High,Very High,,,,,,,0.3818138838,0.6077432036,0.8649459481
27.9019827843,High,Blocking,Very High,Very High,-4109,3294,-1528,22,33,17,,,
27.921302557,High,Blocking,Very High,Very High,-2724,335,6745,0,12,37,,,
27.941775322,High,Blocking,Very High,Very High,-2448,98,7340,-6,-14,45,,,
27.9527132511,High,Blocking,Very High,Very High,,,,,,,0.4829005897,0.5322187543,0.8817291856
27.9636423588,High,Blocking,Very High,Very High,-2527,154,6394,-10,-24,43,,,
27.9824078083,High,Blocking,Very High,Very High,-2450,-79,4418,-10,-15,35,,,
28.0002059937,High,Blocking,Very High,Very High,-2696,242,3663,-9,-7,37,,,
28.016256094,High,Blocking,Very High,Very High,,,,,,,0.5642279387,0.5478649139,0.8782522678
28.0190887451,High,Blocking,Very High,Very High,-2788,1153,2537,-9,27,35,,,
28.0401539803,High,Blocking,Very High,Very High,-1988,1895,-17,-19,44,30,,,
28.060305357,High,Blocking,Very High,Very High,-1113,2099,-1896,-20,45,27,,,
28.0810244083,High,Blocking,Very High,Very High,1177,2275,-4524,-6,30,52,,,
28.0811963081,High,Blocking,Very High,Very High,,,,,,,0.5345171094,0.4076920152,0.9094017744
28.1022503376,High,Blocking,Very High,Very High,1364,2366,-5897,-8,21,70,,,
28.1218750477,High,Blocking,Very High,Very High,806,2578,-7216,-13,34,88,,,
28.1424469948,High,Blocking,Very High,Very High,-2650,3436,-7815,-19,51,135,,,
28.1474468708,High,Blocking,Very High,Very High,,,,,,,0.5685185194,0.4726649821,0.8949633241
28.1635546684,High,Blocking,Very High,Very High,-3521,3838,-8054,-2,77,74,,,
28.183650732,High,Blocking,Very High,Very High,-3762,3397,-7749,-5,115,-8,,,
28.2035601139,High,Blocking,Very High,Very High,-4206,2646,2547,-1,87,44,,,
28.2109208107,High,Blocking,Very High,Very High,,,,,,,0,0,0
28.2239243984,High,Blocking,Very High,Very High,-4089,3903,5641,16,44,74,,,
28.2447190285,High,Blocking,Very High,Very High,-5428,5242,5005,-2,45,68,,,
28.2666633129,High,Blocking,Very High,Very High,-5655,3168,-179,-38,77,4,,,
28.2771837711,High,Blocking,Very High,Very High,,,,,,,0,0,0
28.2853777409,High,Blocking,Very High,Very High,-4519,1802,-1722,-39,99,-5,,,
28.3062474728,High,Blocking,Very High,Very High,-854,1736,-2868,-10,69,25,,,
28.3263094425,High,Blocking,Very High,Very High,-356,1460,-3610,3,40,25,,,
28.3441128731,High,Blocking,Very High,Very High,,,,,,,0,0,0
28.3468644619,High,Blocking,Very High,Very High,-1046,500,-4101,5,49,21,,,
28.3677852154,High,Blocking,Very High,Very High,-2077,1375,-1927,-3,85,20,,,
28.3878159523,High,Blocking,Very High,Very High,-3503,2242,-789,-5,89,19,,,
28.4088730812,High,Blocking,Very High,Very High,,,,,,,0.7304526567,0.5227201581,0.8838399649
28.4089813232,High,Blocking,Very High,Very High,-4669,2845,-818,-8,100,15,,,
28.4296000004,High,Blocking,Very High,Very High,-4970,2304,-229,-9,112,24,,,
28.449889183,High,Blocking,Very High,Very High,-4613,1836,187,-3,109,33,,,
28.4699003696,High,Blocking,Very High,Very High,-4207,1449,-245,6,108,37,,,
28.4826900959,High,Blocking,Very High,Very High,,,,,,,0.6368570328,0.5469738245,0.8784502745
28.490074873,High,Blocking,Very High,Very High,-3684,1377,-1475,12,100,40,,,
28.5110359192,Very High,Blocking,Very High,Very High,-3807,1404,-1805,10,94,34,,,
28.5313820839,Very High,Blocking,Very High,Very High,-3956,847,-1750,6,94,25,,,
28.5517487526,Very High,Blocking,Very High,Very High,-4737,-381,-282,11,98,9,,,
28.5529177189,Very High,Blocking,Very High,Very High,,,,,,,0.7647666931,0.4749808013,0.8944486976
28.572627306,Very High,Blocking,Very High,Very High,-5230,594,879,16,90,10,,,
28.5926065445,Very High,Blocking,Very High,Very High,-6362,2530,3460,17,76,23,,,
28.6131067276,Very High,Blocking,Very High,Very High,-6585,2692,3742,12,74,22,,,
28.6225531101,Very High,Blocking,Very High,Very High,,,,,,,0.6471710801,0.4607000053,0.8976222277
28.6344492435,Very High,Blocking,Very High,Very High,-6264,2673,3245,1,72,22,,,
28.6540629864,Very High,Blocking,Very High,Very High,-5697,3077,1531,-19,52,25,,,
28.6746077538,Very High,Blocking,Very High,Very High,-5448,3098,827,-24,44,28,,,
28.6889159679,Very High,Blocking,Very High,Very High,,,,,,,0.6263661981,0.6293402314,0.8601466417
28.6973912716,Very High,Blocking,Very High,Very High,-5272,3028,236,-33,38,35,,,
28.7155666351,Very High,Blocking,Very High,Very High,-4838,2346,-884,-42,30,31,,,
28.7362587452,Very High,Blocking,Very High,Very High,-4300,2146,-1116,-41,35,30,,,
28.7483210564,Very High,Blocking,Very High,Very High,,,,,,,0.6263661981,0.0213254187,0.9952610135
28.7563450336,Very High,Blocking,Very High,Very High,-3810,2441,-985,-40,32,32,,,
28.7773516178,Very High,Blocking,Very High,Very High,-3891,2944,-704,-30,12,43,,,
28.7979359627,Very High,Blocking,Very High,Very High,-3860,2962,-823,-26,3,43,,,
28.8165881634,Very High,Blocking,Very High,Very High,,,,,,,0.6263661981,0.1029384434,0.9771248102
28.8179349899,Very High,Blocking,Very High,Very High,-3315,2617,-1850,-27,2,32,,,
28.83852458,Very High,Blocking,Very High,Very High,-3016,2321,-2203,-28,7,33,,,
28.8594150543,Very High,Blocking,Very High,Very High,-3140,1499,-2228,-25,10,40,,,
28.8797464371,Very High,Blocking,Very High,Very High,-3611,-1017,-2069,-13,34,38,,,
28.896961689,Very High,Blocking,Very High,Very High,,,,,,,0.5201793313,0.4994098842,0.8890200257
28.9010760784,Very High,Blocking,Very High,Very High,-2841,-680,-1886,-14,60,18,,,
28.9202404022,Very High,Blocking,Very High,Very High,-1498,1185,-784,-20,62,4,,,
28.9409193993,Very High,Blocking,Very High,Very High,-32,3621,1784,-36,24,13,,,
28.9623134136,Very High,Blocking,Very High,Very High,155,3713,1735,-38,10,10,,,
28.981924057,Very High,Blocking,Very High,Very High,513,3462,1107,-41,-2,2,,,
28.983697176,Very High,Blocking,Very High,Very High,,,,,,,0.4870225787,0.4916336238,0.8907480836
29.0023589134,Very High,Blocking,Very High,Very High,1110,2074,-628,-39,-7,-11,,,
29.0226452351,Very High,Blocking,Very High,Very High,1162,1591,-1154,-29,-7,-17,,,
29.0432620049,Very High,Blocking,Very High,Very High,986,1457,-1212,-17,-7,-15,,,
29.0638935566,Very High,Blocking,Very High,Very High,,,,,,,0.4308196306,0.5664284825,0.8741270304
29.0641224384,Very High,Blocking,Very High,Very High,603,2146,-582,0,-17,-7,,,
29.0804862976,Very High,Blocking,Very High,Very High,244,2204,-52,7,-20,-7,,,
29.1018202305,Very High,Blocking,Very High,Very High,-528,2329,966,17,-10,0,,,
29.120970726,Very High,Blocking,Very High,Very High,-792,2701,1367,18,-9,4,,,
29.1421248913,Very High,Blocking,Very High,Very High,-847,2899,1553,16,-9,8,,,
29.1541752815,Very High,Blocking,Very High,Very High,,,,,,,0.4515240192,0.6074803472,0.8650043607
29.1631507874,Very High,Blocking,Very High,Very High,-451,2666,1380,17,2,13,,,
