time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
84.3077061176,Medium,Transient,Low,Low,-924,13,-123,-17,-26,-99,,,
84.325524807,Medium,Transient,Low,Low,,,,,,,0.5714969635,2.3335158825,0.4814409018
84.32975173,Medium,Transient,Low,Low,-1021,483,648,-18,-30,-100,,,
84.3487026691,Medium,Transient,Low,Low,-697,934,2448,-8,-29,-90,,,
84.3696334362,Medium,Transient,Low,Low,-749,999,2843,-5,-28,-83,,,
84.3894388676,Medium,Transient,Low,Low,-854,931,2828,-3,-30,-76,,,
84.3986999989,Medium,Transient,Low,Low,,,,,,,0.5638748407,2.3684864044,0.4736697078
84.4106767178,Medium,Transient,Low,Low,-1073,864,1654,0,-23,-60,,,
84.4321415424,Medium,Transient,Low,Low,-1328,1061,988,-3,-18,-52,,,
84.4512245655,Medium,Transient,Low,Low,-1742,1937,268,-14,-14,-39,,,
84.4592616558,Medium,Transient,Low,Low,,,,,,,0.5532698035,2.4005863667,0.4665363431
84.4715795517,Medium,Transient,Low,Low,-1720,2406,336,-17,-13,-31,,,
84.4920072556,Medium,Transient,Low,Low,-1704,2764,589,-19,-11,-27,,,
84.5125000477,Medium,Inactive,Low,Low,-1880,2767,836,-15,-11,-32,,,
84.5237836838,Medium,Inactive,Low,Low,,,,,,,0.555496037,2.4028179646,0.4660404325
84.5335023403,Medium,Inactive,Low,Low,-1859,2367,788,-12,-12,-33,,,
84.5540719032,Medium,Inactive,Low,Low,-1746,1987,552,-9,-13,-30,,,
84.5739784241,Medium,Inactive,Low,Low,-1568,1772,335,-9,-9,-25,,,
84.5952620506,Medium,Inactive,Low,Low,,,,,,,0.5687407255,2.4279851913,0.4604477286
84.5960710049,Medium,Inactive,Low,Low,-1600,1956,483,-11,-9,-22,,,
84.6148209572,Medium,Inactive,Low,Low,-1631,2212,660,-12,-12,-21,,,
84.6364817619,Medium,Inactive,Low,Low,-1579,2197,818,-13,-15,-21,,,
84.6529934406,Medium,Inactive,Low,Low,,,,,,,0.590565443,2.4737155437,0.4502854347
84.6557340622,Medium,Inactive,Low,Low,-1527,1911,621,-11,-12,-19,,,
84.6777284145,Medium,Inactive,Low,Low,-1466,1609,289,-9,-8,-17,,,
84.6975924969,Medium,Inactive,Low,Low,-1472,1304,-266,-10,3,-13,,,
84.7172744274,Medium,Inactive,Low,Low,-1549,1280,-367,-11,7,-10,,,
84.7206869125,Medium,Inactive,Low,Low,,,,,,,0.6074408889,2.5127892494,0.4416024089
84.7380623817,Medium,Inactive,Low,Low,-1665,1357,3,-12,9,-10,,,
84.758150816,Medium,Inactive,Low,Low,-1685,1409,578,-10,5,-14,,,
84.7790868282,Medium,Inactive,Low,Low,-1492,1508,1203,-12,-1,-13,,,
84.7932376862,Medium,Inactive,Low,Low,,,,,,,0.6100769639,2.6151711941,0.4188508391
84.8011767864,Medium,Inactive,Low,Low,-853,1135,1606,-10,0,-13,,,
84.8196041584,Medium,Inactive,Low,Low,-780,775,1186,-10,1,-14,,,
84.8401916027,Medium,Inactive,Low,Low,-900,405,666,-10,1,-16,,,
84.8562633991,Medium,Inactive,Low,Low,,,,,,,0.5578493476,2.6674749851,0.4072277546
84.8620321751,Medium,Inactive,Low,Low,-1229,161,-144,-8,2,-12,,,
84.8817310333,Medium,Inactive,Low,Low,-1406,255,-179,-8,8,-7,,,
84.9029901028,Medium,Inactive,Low,Low,-1567,443,146,-6,15,-3,,,
84.9215257168,Medium,Inactive,Low,Low,,,,,,,0.5315459371,2.6669552326,0.4073432684
84.9220070839,Medium,Inactive,Low,Low,-1831,929,962,0,12,2,,,
84.9426124096,Medium,Inactive,Low,Low,-1930,1104,1040,0,6,0,,,
84.9641108513,Medium,Inactive,Low,Low,-1738,993,749,-3,2,-5,,,
84.9833674431,Medium,Inactive,Low,Low,-1634,739,538,-5,3,-6,,,
84.9882953167,Medium,Inactive,Low,Low,,,,,,,0.5159436464,2.6607723236,0.4087172747
85.0048792362,Medium,Inactive,Low,Low,-1591,467,406,-5,4,-6,,,
85.0246069431,Medium,Inactive,Low,Low,-1575,105,706,-2,3,-1,,,
85.0463166237,Medium,Inactive,Low,Low,-1550,129,889,-1,2,2,,,
85.0578243732,Medium,Inactive,Low,Low,,,,,,,0.5031785965,2.6597294807,0.4089490175
85.0681006908,Medium,Inactive,Low,Low,-1523,222,996,-2,1,5,,,
85.0866477489,Medium,Inactive,Low,Low,-1505,404,935,-2,-1,5,,,
85.1064503193,Medium,Inactive,Low,Low,-1502,463,851,-1,-1,3,,,
85.1243417263,Medium,Inactive,Low,Low,,,,,,,0.511036396,2.6414475441,0.4130116701
85.1267430782,Medium,Inactive,Low,Low,-1495,528,764,0,-1,0,,,
85.1477093697,Medium,Inactive,Low,Low,-1299,667,711,0,0,0,,,
85.1680893898,Medium,Inactive,Low,Low,-1179,683,701,-1,1,2,,,
85.18810606,Medium,Inactive,Low,Low,-1134,597,706,-2,2,4,,,
85.1894812584,Medium,Inactive,Low,Low,,,,,,,0.5405747294,2.64026618,0.413274169
85.2088291645,Medium,Inactive,Low,Low,-1161,480,689,-2,2,4,,,
85.2296845913,Medium,Inactive,Low,Low,-1215,409,656,-1,0,2,,,
85.249956131,Medium,Inactive,Low,Low,-1153,233,595,-2,-2,2,,,
85.2579536438,Medium,Inactive,Low,Low,,,,,,,0.5408335924,2.6293518543,0.4156996012
85.2705934048,Medium,Inactive,Low,Low,-1097,146,610,-2,-1,2,,,
85.2907686234,Medium,Inactive,Low,Low,-1042,80,620,-2,1,3,,,
85.3113179207,Medium,Inactive,Low,Low,-969,31,599,-2,2,3,,,
85.3226509094,Medium,Inactive,Low,Low,,,,,,,0.4972468615,2.5968444347,0.4229234457
85.3327383995,Medium,Inactive,Low,Low,-879,-37,608,-3,1,3,,,
85.3523521423,Medium,Inactive,Low,Low,-729,-76,496,-2,1,2,,,
85.3729047775,Medium,Inactive,Low,Low,-737,37,472,-2,3,0,,,
85.3925671577,Medium,Inactive,Low,Low,,,,,,,0.5220149159,2.5643546581,0.4301434159
85.392932415,Medium,Inactive,Low,Low,-744,174,450,-1,5,-3,,,
85.4134979248,Medium,Inactive,Low,Low,-764,437,410,0,4,-10,,,
85.4359407425,Medium,Inactive,Low,Low,-756,563,301,0,2,-14,,,
85.4544131756,Medium,Inactive,Low,Low,-793,680,162,-1,4,-17,,,
85.4589011669,Medium,Inactive,Low,Low,,,,,,,0.5045315623,2.521941185,0.4395686388
85.475083828,Medium,Inactive,Low,Low,-798,978,3,-3,10,-17,,,
85.495881319,Medium,Inactive,Low,Low,-837,1177,-82,-3,12,-19,,,
85.5162017345,Medium,Inactive,Low,Low,-998,1359,-121,-2,14,-21,,,
85.5233175755,Medium,Inactive,Low,Low,,,,,,,0.5082866549,2.4816763401,0.4485163689
85.5365872383,Medium,Inactive,Low,Low,-1614,1487,404,3,9,-13,,,
85.5574834347,Medium,Inactive,Low,Low,-1746,1445,850,5,5,-9,,,
85.5777573586,Medium,Inactive,Low,Low,-1568,1269,1148,7,4,-3,,,
85.5925672054,Medium,Inactive,Low,Low,,,,,,,0.5144159794,2.4175410271,0.4627686739
85.5991060734,Medium,Inactive,Low,Low,-1500,1178,817,9,6,-4,,,
85.6184706688,Medium,Inactive,Low,Low,-1587,1155,349,11,10,-7,,,
85.6391620636,Medium,Inactive,Low,Low,-1953,1584,-385,14,16,-20,,,
85.6556651592,Medium,Inactive,Low,Low,,,,,,,0.5108193159,2.3432254791,0.4792832136
85.6600418091,Medium,Inactive,Low,Low,-1975,1770,-407,14,15,-25,,,
85.6802527905,Medium,Inactive,Low,Low,-1843,1793,-263,14,14,-27,,,
85.7014918327,Medium,Inactive,Low,Low,-1689,1893,-43,15,14,-30,,,
85.7207090855,Medium,Inactive,Low,Low,-1701,2214,-31,17,14,-36,,,
85.7223865986,Medium,Inactive,Low,Low,,,,,,,0.512303412,2.2451276779,0.501082778
85.7411739826,Medium,Inactive,Low,Low,-1686,2546,-42,17,12,-40,,,
85.7630875111,Medium,Inactive,Low,Low,-1934,2734,47,17,14,-34,,,
85.7822744846,Medium,Inactive,Low,Low,-2113,2582,163,17,11,-36,,,
85.7944805622,Medium,Inactive,Low,Low,,,,,,,0.484872818,2.1157505512,0.5298331976
85.8035676479,Medium,Inactive,Low,Low,-2129,2540,14,24,6,-51,,,
85.823376894,Medium,Inactive,Low,Low,-1815,2827,-68,25,6,-56,,,
85.8439865112,Medium,Inactive,Low,Low,-1487,3189,18,24,6,-59,,,
85.8563394547,Medium,Inactive,Low,Low,,,,,,,0.4622318745,1.9857654572,0.5587188005
85.8646605015,Medium,Inactive,Low,Low,-1049,3241,578,22,0,-54,,,
85.8847510815,Medium,Inactive,Low,Low,-874,3062,873,23,-3,-48,,,
85.9053165913,Medium,Inactive,Low,Low,-748,2999,1202,24,-6,-47,,,
85.9239697456,Medium,Inactive,Low,Low,,,,,,,0.3857996464,1.8876396418,0.5805245638
85.9254014492,Medium,Inactive,Low,Low,-531,3101,2495,23,-23,-33,,,
85.9466300011,Medium,Inactive,Low,Low,-324,3282,3164,18,-32,-24,,,
85.9674723148,Medium,Inactive,Low,Low,187,3369,3671,9,-39,-26,,,
85.9868636131,Medium,Inactive,Low,Low,1973,2106,3528,-9,-48,-47,,,
85.9930405617,Medium,Inactive,Low,Low,,,,,,,0.3956272304,1.8005137444,0.5998858213
86.0076649189,Medium,Inactive,Low,Low,2472,451,2876,-15,-53,-33,,,
86.0283865929,Medium,Inactive,Low,Low,2251,-1421,1839,-19,-53,-4,,,
86.0486838818,Medium,Inactive,Low,Low,1131,-2780,353,-25,-40,15,,,
86.0591475964,Medium,Inactive,Low,Low,,,,,,,0.4317035079,1.6955564022,0.6232097149
86.0695028305,Medium,Inactive,Low,Low,-522,-3336,-684,-25,-24,1,,,
86.0893986225,Medium,Inactive,Low,Low,-1452,-3607,284,3,-26,-36,,,
86.1105628014,Medium,Inactive,Low,Low,-485,-3168,763,9,-26,-29,,,
86.1244802475,Medium,Inactive,Low,Low,,,,,,,0.452508837,1.5745961666,0.6500897408
86.1270501614,Medium,Inactive,Low,Low,217,-2320,890,5,-19,-21,,,
86.146736145,Medium,Inactive,Low,Low,-166,-929,725,1,-14,-22,,,
86.1683413982,Medium,Inactive,Low,Low,-581,-473,777,3,-21,-32,,,
86.187505722,Medium,Inactive,Low,Low,-702,-25,802,4,-36,-43,,,
86.1925973892,Medium,Inactive,Low,Low,,,,,,,0.4609611332,1.4761143923,0.6719745398
86.2080581188,Medium,Inactive,Low,Low,-357,690,146,-3,-64,-45,,,
86.229060173,Medium,Inactive,Low,Low,-416,1111,-787,-9,-63,-43,,,
86.2491033077,Medium,Inactive,Low,Low,-678,1654,-2002,-17,-59,-42,,,
86.2588558197,Medium,Inactive,Low,Low,,,,,,,0.4643191695,1.3839045763,0.692465663
86.2710011005,Medium,Inactive,Low,Low,-1364,2231,-4734,-22,-60,-42,,,
86.2900562286,Medium,Inactive,Low,Low,-1411,2128,-5904,-19,-66,-43,,,
86.3104729652,Medium,Inactive,Low,Low,-1062,1666,-6607,-15,-67,-46,,,
86.3270041943,Medium,Inactive,Low,Low,,,,,,,0.4874517322,1.3321505785,0.7039664984
86.3314139843,Medium,Inactive,Low,Low,731,1050,-5927,-10,-58,-69,,,
86.3517558575,Medium,Inactive,Low,Low,2005,1208,-4048,-12,-63,-85,,,
86.3720695972,Medium,Inactive,Low,Low,4673,35,2122,0,-62,-110,,,
86.3936378956,Medium,Inactive,Low,Low,5078,-2831,4610,29,-7,-95,,,
86.3974685669,Medium,Inactive,Low,Low,,,,,,,0.4507370293,1.2384005785,0.7247998714
86.4131476879,Medium,Inactive,Low,Low,5353,-3998,6483,35,33,-71,,,
86.4341731071,Medium,Inactive,Low,Low,4717,-1192,6399,-2,-26,-53,,,
86.4539484978,Medium,Inactive,Low,Low,4375,-239,4720,6,-38,-75,,,
86.4573056698,Medium,Inactive,Low,Low,,,,,,,0.4418077171,1.2084591389,0.7314535379
86.4746785164,Medium,Inactive,Low,Low,4024,-31,2955,13,-41,-97,,,
86.4956297874,Medium,Inactive,Low,Low,3119,-200,879,7,-25,-68,,,
86.5153717995,Medium,Inactive,Low,Low,2685,311,360,9,-19,-50,,,
86.5313732624,Medium,Inactive,Low,Low,,,,,,,0.4414659441,1.1305342913,0.7487701178
86.5365257263,Medium,Inactive,Low,Low,2317,1128,-411,12,-20,-49,,,
86.5565729141,Medium,Inactive,Low,Low,2089,2323,-2305,8,-25,-64,,,
86.5769667625,Medium,Inactive,Low,Low,2215,2401,-2809,3,-28,-55,,,
86.5961041451,Medium,Inactive,Low,Low,,,,,,,0.4275244772,1.0974675417,0.7561182976
86.5977768898,Medium,Inactive,Low,Low,1766,2180,-2279,-8,-26,-20,,,
86.6177113056,Medium,Inactive,Low,Low,1056,2031,-1632,-14,-23,-13,,,
86.6384563446,Medium,Inactive,Low,Low,354,1957,-901,-17,-20,-19,,,
86.6586632729,Medium,Inactive,Low,Low,945,1854,608,-16,-28,-45,,,
86.6703307629,Medium,Inactive,Low,Low,,,,,,,0.4270147383,1.0949217081,0.7566840649
86.6793227196,Medium,Inactive,Low,Low,2334,1408,853,-20,-30,-55,,,
86.6999680996,Medium,Inactive,Low,Low,3186,687,707,-26,-24,-47,,,
86.7200403214,Medium,Inactive,Low,Low,1037,-155,428,-26,4,23,,,
86.7407848835,Medium,Inactive,Low,Low,-1207,-107,747,-19,16,43,,,
86.7583673,Medium,Inactive,Low,Low,,,,,,,0.4091181159,1.0802798271,0.7599378228
86.7621617317,Medium,Inactive,Low,Low,-3451,-97,1494,-4,18,44,,,
86.7828543186,Medium,Inactive,Low,Low,-5109,-267,2147,8,3,43,,,
86.8026747704,Medium,Inactive,Low,Low,-3420,-60,1692,-3,1,42,,,
86.8225011826,Medium,Inactive,Low,Low,-1425,-113,1483,-5,4,39,,,
86.8277311325,Medium,Inactive,Low,Low,,,,,,,0.4122032225,1.0173481703,0.7739226222
86.8433990479,Medium,Inactive,Low,Low,717,540,583,9,22,14,,,
86.8646814823,Medium,Inactive,Low,Low,683,1424,-100,4,15,-2,,,
86.884134531,Medium,Inactive,Low,Low,-903,3168,-409,-12,-21,6,,,
86.8975896835,Medium,Inactive,Low,Low,,,,,,,0.4186924398,1.0025161505,0.7772186399
86.9053354263,Medium,Inactive,Low,Low,-1966,3446,-490,-5,-12,31,,,
86.9252579212,Medium,Inactive,Low,Low,-2771,3127,-537,5,3,59,,,
86.9454014301,Medium,Inactive,Low,Low,-1944,1252,-422,12,23,71,,,
86.9673089981,Medium,Inactive,Low,Low,-596,855,-401,5,29,50,,,
86.9804124832,Medium,Inactive,Low,Low,,,,,,,0.3921709061,0.991484344,0.7796701193
86.9867134094,Medium,Inactive,Low,Low,774,993,-567,-8,30,25,,,
87.0071160793,Medium,Inactive,Low,Low,1239,903,-912,-10,20,11,,,
87.0274083614,Medium,Inactive,Low,Low,534,704,-531,-1,16,6,,,
87.0484004021,Medium,Inactive,Low,Low,-284,691,304,0,9,-3,,,
87.0653092861,Medium,Inactive,Low,Low,,,,,,,0.3519786,0.978256166,0.7826097608
87.068621397,Medium,Inactive,Low,Low,-760,1165,1898,-8,0,-14,,,
87.0888514519,Medium,Inactive,Low,Low,-443,1555,1816,-12,-5,-13,,,
87.110033989,Medium,Inactive,Low,Low,171,1921,478,-15,-15,-8,,,
87.1307270527,Medium,Inactive,Low,Low,206,1928,-179,-10,-14,-17,,,
87.1316189766,Medium,Inactive,Low,Low,,,,,,,0.3291328549,0.9689912796,0.7846686244
87.1505689621,Medium,Inactive,Low,Low,53,1970,-518,-8,-10,-29,,,
87.1713776588,Medium,Inactive,Low,Low,25,1960,-122,-14,-11,-42,,,
87.1910755634,Medium,Inactive,Low,Low,140,1817,73,-17,-19,-48,,,
87.202755928,Medium,Inactive,Low,Low,,,,,,,0.3218020797,0.9804550409,0.7821211219
87.2085504532,Medium,Inactive,Low,Low,174,1836,90,-18,-29,-52,,,
87.2284457684,Medium,Walking,Low,Low,334,1977,753,-13,-36,-43,,,
87.2487459183,Medium,Walking,Low,Low,396,1194,1600,-10,-24,-23,,,
87.2698771954,Medium,Walking,Low,Low,706,444,2063,-11,-6,-10,,,
87.2893540859,Medium,Walking,Low,Low,1159,226,1939,-16,4,-17,,,
87.2907195091,Medium,Walking,Low,Low,,,,,,,0.3447465599,0.9807978272,0.7820449471
87.3103513718,Medium,Walking,Low,Low,1210,385,1492,-16,-3,-25,,,
87.3311121464,Medium,Walking,Low,Low,950,828,803,-12,-14,-25,,,
87.3508865833,Medium,Walking,Low,Low,223,1785,-628,1,-9,-21,,,
87.3636183739,Medium,Walking,Low,Low,,,,,,,0.411544919,0.9806852341,0.7820699215
87.3718988895,Medium,Walking,Low,Low,-21,1803,-713,7,3,-21,,,
87.3922200203,Medium,Walking,Low,Low,41,1373,324,9,19,-11,,,
87.4124131203,Medium,Walking,Low,Low,206,1336,746,6,20,-7,,,
87.4336872101,Medium,Walking,Low,Low,466,1615,907,3,11,-5,,,
87.4367303848,Medium,Walking,Low,Low,,,,,,,0.4194454849,0.9513038993,0.7885991335
87.453368187,Medium,Walking,Low,Low,1053,1991,1236,-5,-3,-5,,,
87.4738321304,Medium,Walking,Low,Low,1371,1725,1606,-7,-1,5,,,
87.4954259396,Medium,Walking,Low,Low,1672,1489,1698,-7,4,11,,,
87.5154690742,Medium,Walking,Low,Low,1548,1615,824,-5,6,4,,,
87.5172016621,Medium,Walking,Low,Low,,,,,,,0.4586046636,0.9734583497,0.783675909
87.5360443592,Medium,Walking,Low,Low,1378,1751,186,-6,5,-1,,,
87.5556137562,Medium,Walking,Low,Low,1313,1810,-399,-6,5,-7,,,
87.5764975548,Medium,Walking,Low,Low,1431,1511,-1271,-8,15,-9,,,
87.5978355408,Medium,Walking,Low,Low,,,,,,,0.4963517785,0.9565518498,0.787432909
87.5985631943,Medium,Walking,Low,Low,1458,1160,-1578,-9,21,-5,,,
87.6175067425,Medium,Walking,Low,Low,1291,907,-2284,-14,33,-3,,,
87.6381137371,Medium,Walking,Low,Low,1133,1262,-2648,-16,32,-13,,,
87.6581089497,Medium,Walking,Low,Low,994,1808,-2944,-17,27,-24,,,
87.6637763977,Medium,Walking,Low,Low,,,,,,,0.5269371271,0.952418685,0.7883514166
87.6802005768,Medium,Walking,Low,Low,1469,2988,-3231,-18,16,-43,,,
87.6992373466,Medium,Walking,Low,Low,1882,3326,-2822,-13,11,-40,,,
87.7196750641,Medium,Walking,Low,Low,2293,3479,-2108,-7,4,-31,,,
87.7273099422,Medium,Walking,Low,Low,,,,,,,0.5007817149,0.947463274,0.7894526124
87.7403988838,Medium,Walking,Low,Low,2888,2804,-461,-7,-8,-35,,,
87.7606232166,Medium,Walking,Low,Low,3118,2204,322,-8,-13,-34,,,
87.7808837891,Medium,Walking,Low,Low,3540,1823,1119,-10,-18,-29,,,
87.7977058887,Medium,Walking,Low,Low,,,,,,,0.5019285083,0.9661189318,0.7853069305
87.8016374111,Medium,Walking,Low,Low,4965,1507,2823,-11,-19,-24,,,
87.8224244118,Medium,Walking,Low,Low,5615,1292,3682,-12,-17,-29,,,
87.8463406563,Medium,Walking,Low,Low,5639,710,5037,-7,-17,-27,,,
87.867098093,Medium,Walking,Low,Low,,,,,,,0.4758678973,0.9713771343,0.7841384411
87.8675017357,Medium,Walking,Low,Low,5379,440,4843,-7,-13,-20,,,
87.8873715401,Medium,Walking,Low,Low,5248,346,4192,-14,-6,-12,,,
87.9083759785,Medium,Walking,Low,Low,3048,197,2915,-23,22,27,,,
87.9243700504,Medium,Walking,Low,Low,632,-1360,2750,-7,37,21,,,
87.9326188564,Medium,Walking,Low,Low,,,,,,,0.427416414,0.9593544602,0.7868101001
87.9459335804,Medium,Walking,Low,Low,-2967,-2907,2436,6,39,4,,,
87.9658560753,Medium,Walking,Low,Low,-7109,314,3409,10,-20,-82,,,
87.9857542515,Medium,Walking,Low,Low,-6637,1784,4715,-30,-52,-50,,,
87.9986093044,Medium,Walking,Low,Low,,,,,,,0.3944270611,0.9568633437,0.787363708
88.0062818527,Medium,Walking,Low,Low,-6135,221,5775,-1,-27,43,,,
88.0269260406,Medium,Walking,Low,Low,-5723,-665,5326,17,-31,49,,,
88.0471761227,Medium,Walking,Low,Low,-5239,-709,4438,11,-40,28,,,
88.0623111725,Medium,Walking,Low,Low,,,,,,,0.3631545603,0.977106452,0.7828652263
88.0680565834,Medium,Walking,Low,Low,-3246,432,2426,-17,-31,4,,,
88.0884268284,Medium,Walking,Low,Low,-2060,1046,1195,-27,-30,9,,,
88.1088302135,Medium,Walking,Low,Low,-937,1574,-439,-27,-28,-1,,,
88.1315672398,Medium,Walking,Low,Low,-1921,1897,-2866,3,-18,5,,,
88.1376903057,Medium,Walking,Low,Low,,,,,,,0.3265158832,0.9679310322,0.7849042416
88.1505723,Medium,Walking,Low,Low,-3156,1134,-3149,18,-8,27,,,
88.1703181267,Medium,Walking,Low,Low,-3679,215,-3167,20,6,35,,,
88.1906707287,Medium,Walking,Low,Low,-1795,100,-3219,9,29,5,,,
88.2117500305,Medium,Walking,Low,Low,-275,650,-2709,3,33,-15,,,
88.2289264202,Medium,Walking,Low,Low,,,,,,,0.3056458533,0.9549044371,0.7877990007
88.2316865921,Medium,Walking,Low,Low,853,1593,-118,12,-8,-42,,,
88.2522420883,Medium,Walking,Low,Low,418,1639,459,9,-19,-36,,,
88.2727284431,Medium,Walking,Low,Low,-463,1525,536,3,-15,-20,,,
88.2929139137,Medium,Walking,Low,Low,-2078,1398,415,3,1,7,,,
88.2973234653,Medium,Walking,Low,Low,,,,,,,0.3450329602,0.9696170092,0.7845295668
88.3138365746,Medium,Walking,Low,Low,-2327,1290,434,9,6,11,,,
88.3346245289,Medium,Walking,Low,Low,-2164,1109,445,14,12,14,,,
88.3544228077,Medium,Walking,Low,Low,-1394,971,573,11,19,13,,,
88.3628473282,Medium,Walking,Low,Low,,,,,,,0.4341593385,0.9810373187,0.7819917202
88.3748836517,Medium,Walking,Low,Low,-1078,924,417,9,14,12,,,
88.3962359428,Medium,Walking,Low,Low,-873,887,11,7,13,11,,,
88.4160835743,Medium,Walking,Low,Low,-607,1117,-393,9,12,1,,,
88.4319829941,Medium,Walking,Low,Low,,,,,,,0.4066760242,1.0280284882,0.7715492249
88.4377167225,Medium,Walking,Low,Low,-598,1390,-144,10,9,-3,,,
88.457059145,Medium,Walking,Low,Low,-702,1560,408,10,4,0,,,
88.4777476788,Medium,Walking,Low,Low,-794,1303,1406,6,-6,10,,,
88.5003123283,Medium,Walking,Low,Very Low,-647,1135,1485,3,-5,9,,,
88.5089821815,Medium,Walking,Low,Very Low,,,,,,,0.4160220623,1.0562009811,0.765288651
88.5181708336,Medium,Walking,Low,Very Low,-531,1098,1245,3,-4,5,,,
88.5388286114,Medium,Walking,Low,Very Low,-518,1109,847,6,-3,3,,,
88.5591020584,Medium,Walking,Low,Very Low,-546,1054,489,10,0,3,,,
88.5802071095,Medium,Walking,Low,Very Low,-518,775,196,11,3,8,,,
88.5922307968,Medium,Walking,Low,Very Low,,,,,,,0.4148786366,1.0637779236,0.7636048794
88.6005425453,Medium,Walking,Low,Very Low,-310,581,293,11,5,6,,,
88.6208715439,Medium,Walking,Low,Very Low,-60,349,547,12,6,5,,,
88.6416652203,Medium,Walking,Low,Very Low,141,97,816,8,2,6,,,
88.6627726555,Medium,Walking,Low,Very Low,103,181,834,6,0,5,,,
88.6647469997,Medium,Walking,Low,Very Low,,,,,,,0.3995330036,1.0812244415,0.7597278953
88.6825826168,Medium,Walking,Low,Very Low,96,353,858,4,0,5,,,
88.703315258,Medium,Walking,Low,Very Low,10,592,613,4,2,7,,,
88.7231054306,Medium,Walking,Low,Very Low,-73,669,358,4,4,5,,,
88.7288970947,Medium,Walking,Low,Very Low,,,,,,,0.432307899,1.0989001989,0.7557999492
88.7444586754,Medium,Walking,Low,Very Low,-143,775,180,3,6,4,,,
88.7644984722,Medium,Walking,Low,Very Low,-310,913,253,0,9,8,,,
88.7846324444,Medium,Walking,Low,Very Low,-288,936,334,0,10,10,,,
88.8020470142,Medium,Walking,Low,Very Low,,,,,,,0.4209075868,1.0972876549,0.7561582923
88.8057031631,Medium,Walking,Low,Very Low,-146,895,671,-1,10,11,,,
88.8257713318,Medium,Walking,Low,Very Low,-145,859,929,-2,9,9,,,
88.8460576534,Medium,Walking,Low,Very Low,-293,785,1058,-2,7,7,,,
88.8675162792,Medium,Walking,Low,Very Low,-770,536,925,-3,12,12,,,
88.88671875,Medium,Walking,Low,Very Low,-736,592,848,-2,11,17,,,
88.8902347088,Medium,Walking,Low,Very Low,,,,,,,0.4140359461,1.1114538908,0.753010273
88.9073059559,Medium,Walking,Low,Very Low,-620,660,727,-1,8,19,,,
88.9280600548,Medium,Walking,Low,Very Low,-187,713,398,2,10,13,,,
88.9483146667,Medium,Walking,Low,Very Low,39,753,231,2,15,12,,,
88.9640026093,Medium,Walking,Low,Very Low,,,,,,,0.4127234519,1.1005641222,0.7554302216
88.969684124,Medium,Walking,Low,Very Low,87,836,162,0,18,13,,,
88.9893496037,Medium,Walking,Low,Very Low,-66,944,433,-4,13,2,,,
89.0055847168,Medium,Walking,Low,Very Low,-100,888,736,-3,8,-3,,,
89.0261178017,Medium,Walking,Low,Very Low,-113,897,1217,-3,2,-4,,,
89.0355117321,Medium,Walking,Low,Very Low,,,,,,,0.4032389224,1.0966277122,0.7563049793
89.0473928452,Medium,Walking,Low,Very Low,-362,1013,1207,-5,0,-2,,,
89.0683529377,Medium,Walking,Low,Very Low,-646,1120,1032,-6,0,-2,,,
89.0874252319,Medium,Walking,Low,Very Low,-649,1026,407,-4,3,-5,,,
89.1082265377,Medium,Walking,Low,Very Low,-478,891,240,-3,6,-5,,,
89.1154642105,Medium,Walking,Low,Very Low,,,,,,,0.3736433685,1.1120421886,0.7528795004
89.129594326,Medium,Walking,Low,Very Low,-326,805,325,-2,6,-5,,,
89.1492712498,Medium,Walking,Low,Very Low,-352,666,721,-4,3,-5,,,
89.1696698666,Medium,Walking,Low,Very Low,-484,610,788,-6,2,-4,,,
89.1898257732,Medium,Walking,Low,Very Low,-622,656,782,-5,3,-2,,,
89.1951630116,Medium,Walking,Low,Very Low,,,,,,,0.3495835364,1.1286563873,0.7491874695
89.2105097771,Medium,Walking,Low,Very Low,-745,752,735,-4,6,4,,,
89.2321014404,Medium,Walking,Low,Very Low,-718,730,774,-4,7,5,,,
89.2515077591,Medium,Walking,Low,Very Low,-732,715,845,-5,7,7,,,
89.2607753277,Medium,Walking,Low,Very Low,,,,,,,0.3610552549,1.1738672256,0.7391406298
89.271903038,Medium,Walking,Low,Very Low,-778,792,866,-6,6,11,,,
89.2924964428,Medium,Walking,Low,Very Low,-756,851,816,-7,7,11,,,
89.3127462864,Medium,Walking,Low,Very Low,-627,853,703,-6,8,10,,,
89.3272809982,Medium,Walking,Low,Very Low,,,,,,,0.3787878752,1.2145488262,0.7301002741
