time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
42.6873595715,High,Walking,High,Medium,1361,-464,688,-16,-8,-6,,,
42.7088856697,High,Walking,High,Medium,1427,-412,713,-16,-7,-4,,,
42.7278280258,High,Walking,High,Medium,1441,-328,671,-17,-5,-2,,,
42.740180254,High,Walking,High,Medium,,,,,,,0.592584908,2.0193362236,0.5512586236
42.7490353584,High,Walking,High,Medium,1421,-294,630,-17,-3,-3,,,
42.7689983845,High,Walking,High,Medium,1404,-260,613,-16,-2,-4,,,
42.7894568443,High,Walking,High,Medium,1449,-189,716,-15,-3,-7,,,
42.8097791672,High,Walking,High,Medium,,,,,,,0.5926834345,1.9746479988,0.5611892939
42.8105332851,High,Walking,High,Medium,1487,-128,793,-14,-5,-8,,,
42.8307564259,High,Walking,High,Medium,1512,-51,861,-14,-8,-9,,,
42.850892067,High,Walking,High,Medium,1508,146,851,-14,-13,-10,,,
42.8719716072,High,Walking,High,Medium,1497,247,774,-14,-14,-10,,,
42.8767223358,High,Walking,High,Medium,,,,,,,0.5892378092,1.9822098017,0.5595089197
42.8919994831,High,Walking,High,Medium,1492,342,689,-13,-13,-9,,,
42.9130513668,High,Walking,High,Medium,1514,440,608,-11,-11,-7,,,
42.9326388836,High,Walking,High,Medium,1543,450,619,-11,-10,-6,,,
42.9434189796,High,Walking,High,Medium,,,,,,,0.6002224684,1.9754351377,0.5610144138
42.9542868137,High,Walking,High,Medium,1552,443,655,-11,-10,-5,,,
42.9751636982,High,Walking,High,Medium,1544,393,748,-10,-10,-5,,,
42.9940907955,High,Walking,High,Medium,1509,391,769,-9,-9,-4,,,
43.0089335442,High,Walking,High,Medium,,,,,,,0.5975678563,1.9691698551,0.5624066591
43.014906168,High,Walking,High,Medium,1451,365,790,-7,-5,-4,,,
43.0350203514,High,Walking,High,Medium,1447,342,823,-6,-4,-4,,,
43.0562419891,High,Walking,High,Medium,1456,311,852,-5,-2,-3,,,
43.0748100281,High,Walking,High,Medium,,,,,,,0.582369566,1.970903039,0.5620215535
43.0765948296,High,Walking,High,Medium,1487,245,874,-5,-1,0,,,
43.0965194702,High,Walking,High,Medium,1517,223,897,-4,-2,2,,,
43.1174461842,High,Walking,High,Medium,1540,207,893,-5,-2,3,,,
43.1382741928,High,Walking,High,Medium,1522,202,870,-4,-2,5,,,
43.146020174,High,Walking,High,Medium,,,,,,,0.592661202,1.9756985903,0.5609558821
43.1583960056,High,Walking,High,Medium,1459,189,888,-4,-3,5,,,
43.1792120934,High,Walking,High,Medium,1358,189,906,-4,-3,5,,,
43.1991007328,High,Walking,High,Medium,1236,130,879,-2,-1,1,,,
43.2112183571,High,Walking,High,Medium,,,,,,,0.5949693322,1.9769058228,0.5606876016
43.2199959755,High,Walking,High,Medium,1259,54,903,-1,1,-1,,,
43.2411730289,High,Walking,High,Medium,1281,-3,966,-1,3,-2,,,
43.2603709698,High,Walking,High,Medium,1320,-18,1126,-1,0,-1,,,
43.2753844261,High,Walking,High,Medium,,,,,,,0.5894128084,1.9761499166,0.5608555675
43.2808995247,High,Walking,High,Medium,1314,10,1151,-2,-3,0,,,
43.3013973236,High,Walking,High,Medium,1305,41,1145,-3,-6,1,,,
43.3180606365,High,Walking,High,Medium,1276,74,1124,-3,-8,1,,,
43.3446981907,High,Walking,High,Medium,,,,,,,0.584010005,1.9704440832,0.5621235371
43.3510909081,High,Walking,High,Medium,1239,109,1081,-3,-9,1,,,
43.3709533215,High,Walking,High,Medium,1221,144,1038,-3,-9,0,,,
43.3916354179,High,Walking,High,Medium,1175,169,965,-3,-7,-1,,,
43.4047691822,High,Walking,High,Medium,,,,,,,0.5840738416,1.9620125294,0.5639972091
43.4136309624,High,Walking,High,Medium,1167,142,962,-3,-5,-2,,,
43.4323439598,High,Walking,High,Medium,1173,111,979,-3,-4,-3,,,
43.4539196491,High,Walking,High,Medium,1191,91,1023,-2,-1,-2,,,
43.4733686447,High,Walking,High,Medium,1192,67,1055,-3,0,-2,,,
43.4749629498,High,Walking,High,Medium,,,,,,,0.5795074105,1.9541254044,0.5657498837
43.4943225384,High,Walking,High,Medium,1194,51,1080,-3,0,-3,,,
43.5145745277,High,Walking,High,Medium,1152,79,1080,-3,-2,-5,,,
43.5347108841,High,Walking,High,Medium,1116,99,1039,-2,-1,-5,,,
43.5463626385,High,Walking,High,Medium,,,,,,,0.5830651522,1.9494686127,0.5667847395
43.5558187962,High,Walking,High,Medium,1098,148,937,-1,2,-6,,,
43.5765492916,High,Walking,High,Medium,1114,174,924,-1,4,-6,,,
43.5962142944,High,Walking,High,Medium,1135,205,940,0,4,-6,,,
43.6122477055,High,Walking,High,Medium,,,,,,,0.5762559772,1.9528483152,0.566033721
43.6169500351,High,Walking,High,Medium,1166,265,1014,-1,3,-5,,,
43.6375977993,High,Walking,High,Medium,1175,271,1044,-1,3,-5,,,
43.6580297947,High,Walking,High,Medium,1186,273,1075,-1,3,-4,,,
43.6746971607,High,Walking,High,Medium,,,,,,,0.5771427751,1.953096509,0.5659785271
43.678153038,High,Walking,High,Medium,1213,243,1134,-1,3,0,,,
43.6986231804,High,Walking,High,Medium,1240,215,1142,-1,3,1,,,
43.7155911922,High,Walking,High,Medium,1232,221,1128,-1,3,2,,,
43.7355277538,High,Walking,High,Medium,1137,201,1077,-1,2,5,,,
43.737942934,High,Walking,High,Medium,,,,,,,0.5793763399,1.9690147638,0.5624411702
43.75680089,High,Walking,High,Medium,1101,176,1046,-1,2,4,,,
43.7771911621,High,Walking,High,Medium,1109,127,1039,-1,4,3,,,
43.7968935966,High,Walking,High,Medium,1193,21,1102,0,7,0,,,
43.807128191,High,Walking,High,Medium,,,,,,,0.5705671906,2.0122439861,0.55283463
43.8178799152,High,Walking,High,Medium,1232,-7,1168,0,7,0,,,
43.8383228779,High,Walking,High,Medium,1234,24,1232,-1,3,3,,,
43.8583796024,High,Walking,High,Medium,1203,45,1204,-2,2,5,,,
43.8728890419,High,Walking,High,Medium,,,,,,,0.5794634223,1.9094167948,0.5756851435
43.8792436123,High,Walking,High,Medium,1178,54,1151,-2,2,5,,,
43.8992836475,High,Walking,High,Medium,1147,49,1073,-1,4,4,,,
43.9212005138,High,Walking,High,Medium,1133,54,1065,-1,5,4,,,
43.9403026104,High,Walking,High,Medium,1133,44,1081,-1,5,4,,,
43.9417848587,High,Walking,High,Medium,,,,,,,0.5762661099,1.8844758272,0.5812276006
43.9615793228,High,Walking,High,Medium,1133,46,1108,-1,5,2,,,
43.9821021557,High,Walking,High,Medium,1125,45,1101,-2,5,2,,,
44.0015974045,High,Walking,High,Medium,1105,38,1077,-2,5,2,,,
44.0121555328,High,Walking,High,Medium,,,,,,,0.5731172562,1.869451642,0.5845662951
44.0227491856,High,Walking,High,Medium,1090,39,1022,-2,7,2,,,
44.0435099602,High,Walking,High,Medium,1096,49,1004,-2,8,2,,,
44.0631229877,High,Walking,High,Medium,1121,74,1008,-2,8,2,,,
44.0829370022,High,Walking,High,Medium,,,,,,,0.57899791,1.8545260429,0.5878831148
44.0839920044,High,Walking,High,Medium,1128,77,1030,-3,8,1,,,
44.1043288708,High,Walking,High,Medium,1128,74,1050,-3,7,1,,,
44.1247396469,High,Walking,High,Medium,1116,70,1070,-3,7,0,,,
44.1451244354,High,Walking,High,Medium,1085,51,1082,-4,6,-1,,,
44.1454322338,High,Walking,High,Medium,,,,,,,0.5931757092,1.8382681608,0.5914959908
44.1677761078,High,Walking,High,Medium,1081,48,1080,-4,6,-2,,,
44.1864657402,High,Walking,High,Medium,1101,56,1063,-4,6,-1,,,
44.2068519592,High,Walking,High,Medium,1125,82,1063,-5,5,0,,,
44.2142424583,High,Walking,High,Medium,,,,,,,0.5771568418,1.7961479425,0.6008560061
44.2272343636,High,Walking,High,Medium,1131,112,1082,-5,4,1,,,
44.247616291,High,Walking,High,Medium,1172,134,1084,-5,3,1,,,
44.2684426308,High,Walking,High,Medium,1156,150,1061,-5,4,0,,,
44.2779772282,High,Walking,High,Medium,,,,,,,0.5728512406,1.7259193659,0.6164623499
44.2891118526,High,Walking,High,Medium,1119,142,1042,-5,4,1,,,
44.3093907833,High,Walking,High,Medium,1023,177,949,-5,4,1,,,
44.3294548988,High,Inactive,High,Medium,1035,162,900,-5,5,-1,,,
44.3440439701,High,Inactive,High,Medium,,,,,,,0.5776288509,1.7066859007,0.6207364798
44.3502085209,High,Inactive,High,Medium,1130,81,961,-4,6,-3,,,
44.3707585335,High,Inactive,High,Medium,1169,54,1039,-4,6,-2,,,
44.3948898315,High,Inactive,High,Medium,1163,61,1102,-5,5,-1,,,
44.4161233902,High,Inactive,High,Medium,,,,,,,0.584878087,1.6814289093,0.6263490915
44.4164259434,High,Inactive,High,Medium,1102,95,1100,-6,1,1,,,
44.4320738316,High,Inactive,High,Medium,1078,103,1054,-6,0,0,,,
44.4523634911,High,Inactive,High,Medium,1054,136,964,-5,1,-1,,,
44.4731788635,High,Inactive,High,Medium,1052,153,956,-5,2,0,,,
44.4836759567,High,Inactive,High,Medium,,,,,,,0.5752826333,1.6234589815,0.6392313242
44.4932849407,High,Inactive,High,Medium,1060,158,973,-5,2,-1,,,
44.5138905048,High,Inactive,High,Medium,1043,157,998,-5,2,-1,,,
44.5342457294,High,Inactive,High,Medium,1017,145,982,-5,3,-1,,,
44.5493063927,High,Inactive,High,Medium,,,,,,,0.572283864,1.5958994627,0.6453557014
44.5548405647,High,Inactive,High,Medium,1002,131,956,-4,3,-1,,,
44.5761170387,High,Inactive,High,Medium,988,117,921,-4,4,-2,,,
44.5956399441,High,Inactive,High,Medium,977,111,913,-4,5,-4,,,
44.6153311729,High,Inactive,High,Medium,,,,,,,0.5701090693,1.5723298788,0.6505934
44.6166427135,High,Inactive,High,Medium,991,88,934,-3,6,-4,,,
44.6367692947,High,Inactive,High,Medium,991,57,971,-3,5,-4,,,
44.6570603848,High,Inactive,High,Medium,988,60,980,-3,4,-3,,,
44.6778349876,High,Inactive,High,Medium,918,29,981,-3,4,-4,,,
44.6825768948,High,Inactive,High,Medium,,,,,,,0.5572814345,1.5498967171,0.6555784941
44.6981935501,High,Inactive,High,Medium,858,0,983,-4,3,-4,,,
44.7192008495,High,Inactive,High,Medium,800,-56,985,-4,3,-4,,,
44.7395210266,High,Inactive,High,Medium,558,-271,968,-5,6,-5,,,
44.748626709,High,Inactive,High,Medium,,,,,,,0.5665904284,1.4691802263,0.6735154986
44.7600216866,High,Inactive,High,Medium,421,-433,983,-5,9,-9,,,
44.7805392742,High,Inactive,High,Medium,291,-529,1041,-4,12,-15,,,
44.8003823757,High,Inactive,High,Medium,95,-352,1117,0,16,-18,,,
44.8134975433,High,Inactive,High,Medium,,,,,,,0.4143961072,1.4212157726,0.6841742992
44.8209171295,High,Inactive,High,Medium,122,-217,1050,2,16,-14,,,
44.8414051533,High,Inactive,High,Medium,191,-111,943,2,13,-9,,,
44.8621780872,High,Inactive,High,Medium,53,226,746,4,-1,2,,,
44.8786883354,High,Inactive,High,Medium,,,,,,,0.6252497435,1.3703709841,0.6954730749
44.8825178146,High,Inactive,High,Medium,-147,261,631,5,-6,8,,,
44.9032537937,High,Inactive,High,Medium,-285,36,575,4,-8,10,,,
44.9234201908,High,Inactive,High,Medium,-371,-779,538,2,-4,3,,,
44.943914175,High,Inactive,High,Medium,-369,-1068,504,2,0,0,,,
44.9481136799,High,Inactive,High,Medium,,,,,,,0.3194141984,1.2294821739,0.7267817259
44.9649035931,High,Inactive,High,Medium,-315,-1168,505,5,-5,0,,,
44.9848115444,High,Inactive,High,Medium,-358,-1077,553,6,-11,3,,,
45.0064544678,Very high,Inactive,High,Low,-447,-943,556,4,-15,5,,,
45.0190701485,Very high,Inactive,High,Low,,,,,,,0.3187899888,1.1599556208,0.7422320843
45.0260374546,Very high,Inactive,High,Low,-837,-660,367,1,-16,7,,,
45.0461642742,Very high,Inactive,High,Low,-1071,-663,257,1,-15,3,,,
45.0665876865,Very high,Inactive,High,Low,-1257,-829,230,0,-14,-5,,,
45.0832564831,Very high,Inactive,High,Low,,,,,,,0.2975059152,1.0659667253,0.7631185055
45.0875294209,Very high,Inactive,High,Low,-1495,-1396,301,2,-19,-22,,,
45.1082754135,Very high,Inactive,High,Low,-1524,-1583,301,3,-19,-25,,,
45.1284275055,Very high,Inactive,High,Low,-1515,-1620,282,3,-18,-25,,,
45.1487555504,Very high,Inactive,High,Low,-1669,-1296,123,1,-20,-22,,,
45.1490399837,Very high,Inactive,High,Low,,,,,,,0.2630567551,0.9673165083,0.7850407958
45.1691367626,Very high,Inactive,High,Low,-1983,-1159,-25,-2,-22,-23,,,
45.1902682781,Very high,Inactive,High,Low,-2654,-1109,-532,-5,-18,-36,,,
45.2101898193,Very high,Inactive,High,Low,-2848,-1146,-843,-4,-12,-42,,,
45.2174096107,Very high,Inactive,High,Low,,,,,,,0.3922044635,0.9208234549,0.7953725457
45.2311110497,Very high,Inactive,High,Low,-2922,-1086,-1168,-3,-2,-45,,,
45.2515091896,Very high,Inactive,High,Low,-2235,-304,-1491,3,29,-37,,,
45.272351265,Very high,Inactive,High,Low,-1389,478,-1224,11,49,-27,,,
45.2861273289,Very high,Inactive,High,Low,,,,,,,0.4435511231,0.8405408859,0.81321311
45.29190135,Very high,Inactive,High,Low,-287,998,-414,23,73,-25,,,
45.3130712509,Very high,Inactive,High,Low,2014,291,2038,36,121,-103,,,
45.3329975605,Very high,Inactive,High,Low,3514,-278,4567,44,95,-117,,,
45.3486669064,Very high,Inactive,High,Low,,,,,,,0.5054903626,0.7547246218,0.8322834373
45.3537204266,Very high,Inactive,High,Low,4313,-667,6809,40,30,-78,,,
45.3744170666,Very high,Inactive,High,Low,3387,-37,7558,3,-24,-42,,,
45.3947691917,Very high,Inactive,High,Low,2941,628,6335,-1,-17,-25,,,
45.4151215553,Very high,Inactive,High,Low,2863,856,5060,-4,-5,-13,,,
45.4214718342,Very high,Inactive,High,Low,,,,,,,0.5034847856,0.6827556491,0.8482764959
45.4358282089,Very high,Inactive,High,Low,3898,349,4087,-3,8,-17,,,
45.456338644,Very high,Inactive,High,Low,4184,83,3838,0,1,-9,,,
45.4761929512,Very high,Inactive,High,Low,3923,-507,2236,-2,2,9,,,
45.4829690456,Very high,Inactive,High,Low,,,,,,,0.5290799737,0.6188733578,0.8624725938
45.4972290993,Very high,Inactive,High,Low,3597,-776,1418,-7,2,19,,,
45.5133094788,Very high,Inactive,High,Low,3211,-1041,659,-12,4,27,,,
45.533891201,Very high,Inactive,High,Low,2437,-1180,-573,-21,7,36,,,
45.5540919304,Very high,Inactive,High,Low,2199,-822,-1051,-22,11,42,,,
45.5555858612,Very high,Inactive,High,Low,,,,,,,0.3514103293,0.5215693116,0.8840957284
45.5749621391,Very high,Inactive,High,Low,2104,-296,-1479,-22,18,48,,,
45.5953307152,Very high,Inactive,High,Low,2066,207,-2037,-22,39,37,,,
45.6155943871,Very high,Inactive,High,Low,1972,-58,-2229,-21,44,19,,,
45.6209485531,Very high,Inactive,High,Low,,,,,,,0.5861404538,0.5897936821,0.8689347506
45.6359574795,Very high,Inactive,High,Low,1770,-631,-2490,-22,40,1,,,
45.6563949585,Very high,Inactive,High,Low,985,-2274,-3105,-28,10,-33,,,
45.6728196144,Very high,Inactive,High,Low,,,,,,,0.5861404538,0.2096873671,0.9534028172
45.6773610115,Very high,Inactive,High,Low,166,-2857,-3460,-34,-11,-35,,,
45.6977987289,Very high,Inactive,High,Low,-2374,-2491,-3782,-46,-32,-16,,,
45.7181403637,Very high,Inactive,High,Low,-3272,-1360,-3298,-51,-20,-19,,,
45.7394907475,Very high,Inactive,High,Low,-2654,530,-1897,-31,-4,-5,,,
45.741256237,Very high,Inactive,High,Low,,,,,,,0.6659474969,0.5534203053,0.8770177364
45.7591171265,Very high,Inactive,High,Low,1691,1433,2648,35,-19,40,,,
45.7800207138,Very high,Inactive,High,Low,3662,1907,3771,38,-29,40,,,
45.7990007401,Very high,Inactive,High,Low,,,,,,,0.6974790096,0.4724703133,0.895006597
45.8004977703,Very high,Inactive,High,Low,3464,1793,3974,21,-32,23,,,
45.82077384,Very high,Inactive,High,Low,702,116,2289,-17,-32,4,,,
45.841625452,Very high,Inactive,High,Low,-543,-935,1144,-29,-24,10,,,
45.8552875519,Very high,Inactive,High,Low,,,,,,,0,0,0
45.8614692688,Very high,Inactive,High,Low,-1497,-1519,241,-30,-15,11,,,
45.8826084137,Very high,Inactive,High,Low,-2290,-673,-573,-8,-6,15,,,
45.8973741531,Very high,Inactive,High,Low,,,,,,,0,0,0
45.9025688171,Very high,Inactive,High,Low,-2139,-156,-497,7,-1,7,,,
45.9230399132,Very high,Inactive,High,Low,-1790,269,-67,15,-2,3,,,
45.9435555935,Very high,Inactive,High,Low,-1651,866,979,0,-20,24,,,
45.9566295147,Very high,Inactive,High,Low,,,,,,,0,0,0
45.9636096954,Very high,Inactive,High,Low,-1968,1057,1189,-16,-20,53,,,
45.9847204685,Very high,Inactive,High,Low,-1682,1063,1049,-19,6,108,,,
46.0037896633,Very high,Inactive,High,Low,,,,,,,0,0,0
46.0053138733,Very high,Inactive,High,Low,-570,502,954,-16,25,101,,,
46.0254790783,Very high,Inactive,High,Low,1023,-120,1120,-10,38,69,,,
46.0458228588,Very high,Inactive,High,Low,2433,1373,2215,11,69,44,,,
46.0595369339,Very high,Inactive,High,Low,,,,,,,0,0,0
46.0662500858,Very high,Inactive,High,Low,2604,1002,3499,8,76,-6,,,
46.0877561569,Very high,Inactive,High,Low,3737,1339,4157,-3,56,-36,,,
46.1078155041,Very high,Inactive,High,Low,4732,4035,4419,8,-1,42,,,
46.1212210655,Very high,Inactive,High,Low,,,,,,,0,0,0
46.1275496483,Very high,Inactive,High,Low,5479,4125,4530,7,-6,46,,,
46.1485586166,Very high,Inactive,High,Low,6120,3465,4048,2,9,36,,,
46.1631877422,Very high,Inactive,High,Low,,,,,,,0,0,0
46.1683523655,Very high,Inactive,High,Low,5899,1904,2561,-1,29,61,,,
46.1894052029,Very high,Inactive,High,Low,5209,1262,1670,1,24,75,,,
46.2098309994,Very high,Inactive,High,Low,4343,642,622,2,19,73,,,
46.2277286053,Very high,Inactive,High,Low,,,,,,,0.8415492773,0.4437610507,0.9013864398
46.2300622463,Very high,Inactive,High,Low,2796,-692,-1748,-4,12,38,,,
46.2510247231,Very high,Inactive,High,Low,2283,-1210,-2822,-4,7,23,,,
46.2638916969,Very high,Inactive,High,Low,,,,,,,0,0,0
46.2719609737,Very high,Inactive,High,Low,1455,-1787,-3874,-5,-1,-1,,,
46.2919435501,Very high,Inactive,High,Low,1337,-1837,-3799,-2,1,-24,,,
46.3126320839,Very high,Inactive,High,Low,1565,-1955,-3533,1,2,-47,,,
46.332246542,Very high,Inactive,High,Low,2101,-2455,-2460,2,-10,-71,,,
46.3533778191,Very high,Inactive,High,Low,1979,-1985,-1608,0,-14,-61,,,
46.3535683155,Very high,Inactive,High,Low,,,,,,,0,0,0
46.3738870621,Very high,Inactive,High,Low,1117,-1014,-856,-5,-4,-43,,,
46.3941245079,Very high,Inactive,High,Low,-1879,1797,858,0,58,-13,,,
46.4143714905,Very high,Inactive,High,Low,-1542,1953,2421,11,69,8,,,
46.4282720089,Very high,Inactive,High,Low,,,,,,,0,0,0
46.434823513,Very high,Inactive,High,Low,707,735,3869,16,39,21,,,
46.4561600685,Very high,Inactive,High,Low,3160,-1974,5575,7,-45,25,,,
46.4762854576,Very high,Inactive,High,Low,2859,-2323,5422,2,-47,26,,,
46.4886548519,Very high,Inactive,High,Low,,,,,,,0,0,0
46.4962930679,Very high,Inactive,High,Low,1660,-1787,3142,5,-20,26,,,
46.5170669556,Medium,Inactive,Medium,Medium,983,-1359,1589,9,-8,27,,,
46.5373442173,Medium,Inactive,Medium,Medium,305,-1181,225,16,6,31,,,
46.5556645393,Medium,Inactive,Medium,Medium,,,,,,,0,0,0
46.558347702,Medium,Inactive,Medium,Medium,-268,-1714,-1075,16,28,47,,,
46.5742928982,Medium,Inactive,Medium,Medium,-116,-1798,-969,10,25,63,,,
46.5949168205,Medium,Inactive,Medium,Medium,-124,-1422,-714,2,14,83,,,
46.615033865,Medium,Blocking,Medium,Medium,-1248,285,-1557,-16,41,89,,,
46.6219112873,Medium,Blocking,Medium,Medium,,,,,,,0,0,0
46.6353359222,Medium,Blocking,Medium,Medium,-613,803,-2060,-14,65,43,,,
46.6559438705,Medium,Blocking,Medium,Medium,1004,1244,-2194,-3,62,-3,,,
46.6771323681,Medium,Blocking,Medium,Medium,2264,3088,-1057,32,48,30,,,
46.6907041073,Medium,Blocking,Medium,Medium,,,,,,,0,0,0
46.6968998909,Medium,Blocking,Medium,Medium,2761,3753,1269,38,54,69,,,
46.7183077335,Medium,Blocking,Medium,Medium,4354,3582,3962,25,37,29,,,
46.7382144928,Medium,Blocking,Medium,Medium,5381,4231,6264,2,0,-2,,,
46.7581293583,Medium,Blocking,Medium,Medium,5271,3799,5883,-3,-10,24,,,
46.7588322163,Medium,Blocking,Medium,Medium,,,,,,,0,0,0
46.7793374062,Medium,Blocking,Medium,Medium,5125,3409,4764,-2,-5,45,,,
46.7991681099,Medium,Blocking,Medium,Medium,4162,3055,2655,-8,10,55,,,
46.8196685314,Medium,Blocking,Medium,Medium,3762,3019,1657,-9,17,61,,,
46.8264510632,Medium,Blocking,Medium,Medium,,,,,,,0.6306172609,0.5446794033,0.8789601326
46.8414001465,Medium,Blocking,Medium,Medium,3383,2183,335,0,23,44,,,
46.8606467247,Medium,Blocking,Medium,Medium,3002,1923,235,3,17,35,,,
46.8820900917,Medium,Blocking,Medium,Medium,2407,1863,200,3,8,29,,,
46.8941252232,Medium,Blocking,Medium,Medium,,,,,,,0.5863147378,0.5491602421,0.8779643774
46.9069747925,Medium,Blocking,Medium,Medium,1888,2027,-41,0,1,-12,,,
46.9264364243,Medium,Blocking,Medium,Medium,2052,1943,-403,-7,-5,-32,,,
46.9481399059,Medium,Blocking,Medium,Medium,3136,1296,-2084,-21,-38,-44,,,
46.9637138844,Medium,Blocking,Medium,Medium,,,,,,,0.599483192,0.5463658571,0.8785853386
46.9671294689,Medium,Blocking,Medium,Medium,3390,1139,-3404,-21,-55,-20,,,
46.9882314205,Medium,Blocking,Medium,Medium,3063,956,-4860,-18,-62,16,,,
47.0091905594,Medium,Blocking,Medium,Medium,1780,-315,-6734,-24,-34,47,,,
47.0283198357,Medium,Blocking,Medium,Medium,,,,,,,0.7322321534,0.516456008,0.8852319717
47.0285449028,Medium,Blocking,Medium,Medium,979,-1165,-6774,-31,-6,34,,,
47.0493707657,Medium,Blocking,Medium,Medium,112,-1775,-6104,-38,22,15,,,
47.0695967674,Medium,Blocking,Medium,Medium,-1602,-1415,-2742,-26,72,-7,,,
47.090246439,Medium,Blocking,Medium,Medium,-995,-21,483,-18,60,16,,,
47.1048746109,Medium,Blocking,Medium,Medium,,,,,,,0.7446215153,0.5417435169,0.879612565
47.1111268997,Medium,Blocking,Medium,Medium,947,1834,3394,1,9,59,,,
47.1315803528,Medium,Blocking,Medium,Medium,2022,2627,5047,9,-40,72,,,
47.1519775391,Medium,Blocking,Medium,Medium,1766,2717,4581,-1,-51,83,,,
47.1729021072,Medium,Blocking,Medium,Medium,997,546,2500,-15,-46,55,,,
47.1739552021,Medium,Blocking,Medium,Medium,,,,,,,0.3898348808,0.5217478871,0.8840560317
47.1924936771,Medium,Blocking,Medium,Medium,411,-524,1263,-32,-37,54,,,
47.2133209705,Medium,Blocking,Medium,Medium,-164,-1347,401,-38,-24,61,,,
47.2333045006,Medium,Blocking,Medium,Medium,109,-1290,-109,-22,3,40,,,
47.2438704967,Medium,Blocking,Medium,Medium,,,,,,,0.3838812411,0.5335912704,0.8814241886
47.2542748451,Medium,Blocking,Medium,Medium,831,84,11,-10,11,15,,,
47.2749397755,Medium,Blocking,Medium,Medium,1610,1778,503,1,7,-12,,,
47.2910821438,Medium,Blocking,Medium,Medium,2580,4177,1239,-9,-22,-18,,,
47.3115746975,Medium,Blocking,Medium,Medium,2790,4618,1399,-24,-39,8,,,
47.3116049767,Medium,Blocking,Medium,Medium,,,,,,,0.6617425084,0.5335711241,0.881428659
47.332069397,Medium,Blocking,Medium,Medium,2976,5086,1854,-25,-52,40,,,
47.3531219959,Medium,Blocking,Medium,Medium,2729,6417,2699,-17,-20,67,,,
47.3691682816,Medium,Blocking,Medium,Medium,,,,,,,0.6617425084,0.3306087852,0.9265313745
47.3729941845,Medium,Blocking,Medium,Medium,1883,6634,2602,-13,5,58,,,
47.3936593533,Medium,Blocking,Medium,Medium,1280,5546,1981,3,6,20,,,
47.4151396751,Medium,Blocking,Medium,Medium,1610,4535,1828,5,-14,5,,,
47.4316215515,Medium,Blocking,Medium,Medium,,,,,,,0.6617425084,0.0793552026,0.982365489
47.4339752197,Medium,Blocking,Medium,Medium,1888,3509,1598,5,-33,-1,,,
47.4555873871,Medium,Blocking,Medium,Medium,2131,1946,846,0,-38,18,,,
47.475779295,Medium,Blocking,Medium,Medium,2376,1584,313,-1,-23,25,,,
47.4954390526,Medium,Blocking,Medium,Medium,2638,1501,-71,-5,-10,25,,,
47.5158653259,Medium,Blocking,Medium,Medium,,,,,,,0.6062780023,0.5837063789,0.870287478
47.5166180134,Medium,Blocking,Medium,Medium,2478,1951,-53,-8,-13,5,,,
47.5366518497,Medium,Blocking,Medium,Medium,2100,2287,195,-5,-22,-3,,,
47.5573837757,Medium,Blocking,Medium,Medium,1651,2459,374,-6,-30,-6,,,
47.5777907372,Medium,Blocking,Medium,Medium,783,2288,52,-10,-19,-6,,,
