time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
37.4119520187,Medium,Inactive,Medium,Very High,,,,,,,0.4983090162,0.9523175955,0.7883738875
37.4284844398,Medium,Inactive,Medium,Very High,-77,361,1625,-10,-6,-10,,,
37.4504954815,Medium,Inactive,Medium,Very High,-52,387,1650,-11,-5,-10,,,
37.4690082073,Medium,Inactive,Medium,Very High,-3,451,1641,-12,-4,-11,,,
37.4824361801,Medium,Inactive,Medium,Very High,,,,,,,0.6467259526,1.0397191048,0.7689512968
37.4897990227,Medium,Inactive,Medium,Very High,85,582,1623,-12,-4,-13,,,
37.5098984241,Low,Inactive,High,Very High,113,604,1626,-13,-6,-15,,,
37.5305118561,Low,Inactive,High,Very High,146,624,1619,-13,-7,-17,,,
37.5518569946,Low,Inactive,High,Very High,,,,,,,0.6160484552,1.0433409214,0.7681464553
37.5523371696,Low,Inactive,High,Very High,184,661,1648,-14,-8,-20,,,
37.5715904236,Low,Running,High,Very High,218,734,1722,-14,-9,-22,,,
37.5928275585,Low,Running,High,Very High,222,951,1831,-14,-10,-23,,,
37.61236763,Low,Running,High,Very High,196,1049,1854,-13,-10,-23,,,
37.6164860725,Low,Running,High,Very High,,,,,,,0.5890606642,1.0410472155,0.7686561942
37.6328158379,Low,Running,High,Very High,151,1104,1918,-12,-10,-23,,,
37.6538789272,Low,Running,High,Very High,-87,1150,2234,-11,-10,-22,,,
37.6741945744,Low,Running,High,Very High,-204,1166,2350,-11,-10,-20,,,
37.6865887642,Low,Running,High,Very High,,,,,,,0.4941207469,1.0760045052,0.7608878613
37.6942815781,Low,Running,High,Very High,-213,1114,2402,-11,-9,-17,,,
37.7158508301,Low,Running,High,Very High,-141,944,2475,-11,-10,-15,,,
37.7352612019,Low,Running,High,Very High,-67,654,2571,-12,-12,-16,,,
37.7534503937,Low,Running,High,Very High,,,,,,,0.5204786062,1.1204278469,0.7510160208
37.7561166286,Low,Running,High,Very High,-7,164,2584,-16,-17,-18,,,
37.7760584354,Low,Running,High,Very High,28,124,2443,-16,-16,-19,,,
37.796653986,Low,Running,High,Very High,55,224,2303,-17,-15,-18,,,
37.8180155754,Low,Running,High,Very High,118,374,2044,-15,-17,-17,,,
37.8220002651,Low,Running,High,Very High,,,,,,,0.4598120749,1.1090141535,0.7535524368
37.8377025127,Low,Running,High,Very High,104,353,2001,-14,-17,-19,,,
37.8580751419,Low,Running,High,Very High,-68,203,2134,-14,-18,-21,,,
37.8786411285,Low,Running,High,Very High,-349,26,2307,-12,-17,-22,,,
37.8877797127,Low,Running,High,Very High,,,,,,,0.3947154582,1.1030791998,0.7548713088
37.8990037441,Low,Running,High,Very High,-379,-219,1862,-10,-5,-20,,,
37.9204177856,Low,Running,High,Very High,-184,-338,1483,-10,1,-17,,,
37.9400012493,Low,Running,High,Very High,166,-563,1064,-10,2,-10,,,
37.9558112621,Low,Running,High,Very High,,,,,,,0.3871049583,1.1545052528,0.7434432507
37.9605488777,Low,Running,High,Very High,233,-674,1049,-10,0,-10,,,
37.9815948009,Low,Running,High,Very High,202,-784,1066,-9,-1,-12,,,
38.0014715195,Low,Running,High,Very High,-9,-979,1186,-8,2,-15,,,
38.0198307037,Low,Running,High,Very High,,,,,,,0.3861958683,1.1891183853,0.7357515097
38.0228357315,Low,Running,High,Very High,-122,-1030,1336,-8,3,-17,,,
38.0422885418,Low,Running,High,Very High,-243,-1128,1475,-9,3,-17,,,
38.0629067421,Low,Running,High,Very High,-462,-1297,1674,-9,0,-17,,,
38.0845711231,Low,Running,High,Very High,-527,-1219,1781,-9,0,-17,,,
38.0872683525,Low,Running,High,Very High,,,,,,,0.3964756727,1.2319661379,0.7262297869
38.1039972305,Low,Running,High,Very High,-470,-883,1964,-7,1,-13,,,
38.1247718334,Low,Running,High,Very High,-381,-858,2001,-7,1,-12,,,
38.1448419094,Low,Running,High,Very High,-328,-954,2034,-7,0,-11,,,
38.1517169476,Low,Running,High,Very High,,,,,,,0.4020614922,1.2600260973,0.7199941874
38.1652524471,Low,Running,High,Very High,-283,-1145,1912,-7,-3,-14,,,
38.1823933125,Low,Running,High,Very High,-271,-1191,1774,-7,-2,-15,,,
38.2023453712,Low,Running,High,Very High,-242,-1173,1644,-8,-1,-14,,,
38.2211682796,Low,Running,High,Very High,,,,,,,0.4120160937,1.2973268032,0.7117051482
38.2235126495,Low,Running,High,Very High,-128,-1105,1593,-7,0,-12,,,
38.243044138,Low,Running,High,Very High,-137,-1067,1677,-6,-1,-10,,,
38.2640182972,Low,Running,High,Very High,-161,-904,1842,-5,-2,-5,,,
38.2834529877,Low,Running,High,Very High,,,,,,,0.4120983183,1.3443905115,0.7012465596
38.2855405807,Low,Running,High,Very High,-161,-769,1898,-4,-3,-3,,,
38.3045127392,Low,Running,High,Very High,-162,-601,1901,-2,-4,-1,,,
38.3257348537,Low,Running,High,Very High,-4,-328,1695,3,-2,-4,,,
38.3454866409,Low,Running,High,Very High,149,-230,1577,5,1,-8,,,
38.3527910709,Low,Running,High,Very High,,,,,,,0.4264504611,1.3690094948,0.6957756281
38.3661708832,Low,Running,High,Very High,183,-143,1640,7,-1,-8,,,
38.3872802258,Low,Running,High,Very High,76,-346,1757,7,-3,-5,,,
38.4074518681,Low,Running,High,Very High,13,-543,1798,5,-1,-3,,,
38.416836977,Low,Running,High,Very High,,,,,,,0.4195953906,1.4180182219,0.6848848462
38.428374052,Low,Running,High,Very High,-99,-728,1854,4,1,-2,,,
38.4486808777,Low,Running,High,Very High,-285,-897,1856,1,2,-3,,,
38.4684035778,Low,Running,High,Very High,-273,-904,1808,0,3,-5,,,
38.4830112457,Low,Running,High,Very High,,,,,,,0.4185658693,1.463750124,0.6747221947
38.4890809059,Low,Running,High,Very High,-190,-863,1779,-1,4,-6,,,
38.5093221664,Low,Running,High,Very High,28,-643,1768,-1,3,-6,,,
38.5300636292,Low,Running,High,Very High,87,-493,1777,-1,1,-5,,,
38.5500028133,Low,Running,High,Very High,,,,,,,0.4243893027,1.5065968037,0.6652007103
38.5515050888,Low,Running,High,Very High,98,-198,1749,-1,-1,-2,,,
38.5707037449,Low,Running,High,Very High,78,-88,1733,0,-1,-1,,,
38.5918762684,Low,Running,High,Very High,70,-13,1733,1,0,1,,,
38.6117010117,Low,Running,High,Very High,63,-79,1744,2,2,3,,,
38.6154108047,Low,Running,High,Very High,,,,,,,0.4349385798,1.5324350595,0.6594588757
38.6323299408,Low,Running,High,Very High,38,-150,1824,2,3,4,,,
38.6535687447,Low,Running,High,Very High,-25,-169,1914,2,2,6,,,
38.6736543179,Low,Running,High,Very High,-2,-66,1879,3,3,6,,,
38.6789710522,Low,Running,High,Very High,,,,,,,0.4365954697,1.5505290031,0.6554380059
38.6940460205,Low,Running,High,Very High,89,-7,1805,4,3,5,,,
38.7147681713,Low,Running,High,Very High,227,47,1716,5,3,4,,,
38.7348632813,Low,Running,High,Very High,519,152,1490,6,5,3,,,
38.749484539,Low,Running,High,Very High,,,,,,,0.4488697052,1.5836037397,0.6480880976
38.7555370331,Low,Running,High,Very High,663,213,1318,6,8,4,,,
38.7755093575,Low,Running,High,Very High,787,364,1174,6,11,5,,,
38.7960686684,Low,Running,High,Very High,983,723,1054,6,15,5,,,
38.814707756,Low,Running,High,Very High,,,,,,,0.4655342698,1.5729846954,0.6504478455
38.8168225288,Low,Running,High,Very High,1032,752,1168,4,16,3,,,
38.8369426727,Low,Running,High,Very High,797,439,1987,-1,6,-8,,,
38.8579974175,Low,Running,High,Very High,530,330,2494,-2,3,-12,,,
38.8781368732,Low,Running,High,Very High,345,382,2755,-1,3,-13,,,
38.8828477859,Low,Running,High,Very High,,,,,,,0.4787664413,1.5955271721,0.6454384327
38.8986840248,Low,Running,High,Very High,530,879,2546,0,8,-13,,,
38.919367075,Low,Running,High,Very High,733,1114,2357,0,10,-11,,,
38.9399573803,Low,Running,High,Very High,922,1153,2202,0,9,-9,,,
38.9471516609,Low,Running,High,Very High,,,,,,,0.4802464545,1.6128720045,0.6415840387
38.9601280689,Low,Running,High,Very High,1252,748,1871,-2,10,-10,,,
38.9803266525,Low,Running,High,Very High,1224,527,1646,-3,9,-12,,,
39.0009810925,Very High,Running,High,Very High,1115,404,1312,-5,7,-15,,,
39.0154402256,Very High,Running,High,Very High,,,,,,,0.5314769745,1.6149468422,0.6411229372
39.0220148563,Very High,Running,High,Very High,1166,376,171,-7,13,-24,,,
39.0417449474,Very High,Running,High,Very High,1271,442,-369,-9,17,-29,,,
39.0623409748,Very High,Running,High,Very High,1380,901,-1266,-8,20,-27,,,
39.0778062344,Very High,Running,High,Very High,,,,,,,0.5643807054,1.6033798456,0.6436933279
39.0829761028,Very High,Running,High,Very High,1470,1200,-1582,-6,22,-20,,,
39.1031749249,Very High,Running,High,Very High,1550,1607,-1694,-6,23,-12,,,
39.1239418983,Very High,Running,High,Very High,1818,2399,-1254,-8,25,-11,,,
39.1440999508,Very High,Running,High,Very High,,,,,,,0.5846189857,1.5611116886,0.6530863047
39.1441230774,Very High,Running,High,Very High,1892,2682,-537,-9,25,-8,,,
39.1651127338,Very High,Running,High,Very High,1875,3062,435,-12,24,4,,,
39.1855349541,Very High,Running,High,Very High,1674,4494,2483,-15,22,38,,,
39.2057504654,Very High,Running,High,Very High,1714,5590,3638,-12,19,53,,,
39.2077536583,Very High,Running,High,Very High,,,,,,,0.5771169662,1.5103167295,0.6643740535
39.2263884544,Very High,Running,High,Very High,1860,6672,5078,-10,16,66,,,
39.2424409389,Very High,Running,High,Very High,717,8874,9499,-4,16,95,,,
39.2636826038,Very High,Running,High,Very High,-1017,9355,10883,8,11,122,,,
39.2690534592,Very High,Running,High,Very High,,,,,,,0.5581812859,1.4885182381,0.6692181826
39.2837915421,Very High,Running,High,Very High,-2450,8468,10059,17,5,146,,,
39.3045091629,Very High,Running,High,Very High,-3353,5159,5180,26,14,161,,,
39.3248445988,Very High,Inactive,High,Very High,-3393,3674,2542,28,19,168,,,
39.3336832523,Very High,Inactive,High,Very High,,,,,,,0.4723415673,1.4677114487,0.6738418937
39.3448829651,Very High,Inactive,High,Very High,-3267,1779,-1192,15,33,175,,,
39.3653001785,Very High,Inactive,High,Very High,-3107,852,-2025,17,35,175,,,
39.3863310814,Very High,Inactive,High,Very High,-2476,-387,-2612,18,37,165,,,
39.4005556107,Very High,Inactive,High,Very High,,,,,,,0.4442480206,1.4374678135,0.6805627346
39.4063706398,Very High,Inactive,High,Very High,-2023,-1320,-3215,16,43,153,,,
39.426779747,Very High,Inactive,High,Very High,-2007,-2215,-3312,24,67,132,,,
39.4471952915,Very High,Inactive,High,Very High,-1937,-2014,-2914,30,81,120,,,
39.4661483765,Very High,Inactive,High,Very High,,,,,,,0.5182898641,1.3790670633,0.6935406923
39.4678664207,Very High,Inactive,High,Very High,-423,-1999,-1466,38,102,96,,,
39.4893655777,Very High,Inactive,High,Very High,1364,-2468,165,32,102,73,,,
39.508752346,Very High,Inactive,High,Very High,3382,-2419,2244,22,81,58,,,
39.5303740501,Very High,Inactive,High,Very High,5778,-1749,3888,1,40,24,,,
39.5337686539,Very High,Inactive,High,Very High,,,,,,,0.5314421058,1.2762550116,0.7163877487
39.5504422188,Very High,Inactive,High,Very High,5535,-750,3936,3,26,-5,,,
39.5708909035,Very High,Inactive,High,Very High,3698,912,5261,2,3,-49,,,
39.5909118652,Very High,Inactive,High,Very High,2757,1675,6812,3,-6,-60,,,
39.6110732555,Very High,Inactive,High,Very High,2135,2168,7896,5,-16,-64,,,
39.6130979061,Very High,Inactive,High,Very High,,,,,,,0.4923868775,1.1726568937,0.7394095659
39.6320052147,Very High,Inactive,High,Very High,1710,3020,7541,12,-26,-72,,,
39.6528365612,Very High,Inactive,High,Very High,1509,3885,6730,20,-37,-60,,,
39.6768176556,Very High,Inactive,High,Very High,-510,4513,3432,32,-56,-18,,,
39.6856474876,Very High,Inactive,High,Very High,,,,,,,0.4708552063,1.030287385,0.7710472345
39.6974360943,Very High,Inactive,High,Very High,-1875,4198,1439,36,-46,16,,,
39.7180538177,Very High,Inactive,High,Very High,-2557,3540,-78,36,-35,42,,,
39.7387285233,Very High,Inactive,High,Very High,-1667,1952,-2759,29,-30,62,,,
39.7454919815,Very High,Inactive,High,Very High,,,,,,,0.4525171518,0.9407174587,0.7909516692
39.7595207691,Very High,Inactive,High,Very High,-1039,1211,-4129,23,-29,77,,,
39.7790467739,Very High,Inactive,High,Very High,-639,509,-4919,12,-31,84,,,
39.799642086,Very High,Inactive,High,Very High,-2442,-608,-2878,12,22,61,,,
39.8146679401,Very High,Inactive,High,Very High,,,,,,,0.4177391231,0.8789258003,0.8046831489
39.8204681873,Very High,Inactive,High,Very High,-4140,514,1621,15,47,43,,,
39.8405032158,Very High,Inactive,High,Very High,-4916,1394,4973,5,14,50,,,
39.8610978127,Very High,Inactive,High,Very High,-4924,301,5257,-7,-39,80,,,
39.8817064762,Very High,Inactive,High,Very High,-4545,428,4265,-11,-19,71,,,
39.8835990429,Very High,Inactive,High,Very High,,,,,,,0.4085001051,0.8235049844,0.816998899
39.9019830227,Very High,Inactive,High,Very High,-3710,887,3996,-13,-5,64,,,
39.9231162071,Very High,Inactive,High,Very High,-1649,111,3688,-25,-11,48,,,
39.9429993629,Very High,Inactive,High,Very High,-1233,-189,2825,-26,-19,42,,,
39.954297781,Very High,Inactive,High,Very High,,,,,,,0.3793468475,0.7626734972,0.830516994
39.9592869282,Very High,Inactive,High,Very High,-815,36,-675,-27,-32,29,,,
39.979830265,Very High,Inactive,High,Very High,250,155,-1971,-26,-34,16,,,
40.0005905628,Very High,Inactive,High,Very High,1760,-374,-3109,-22,-41,-18,,,
40.017267704,Very High,Inactive,High,Very High,,,,,,,0.3132187128,0.7169611454,0.8406752944
40.0212192535,Very High,Inactive,High,Very High,5296,-1253,-4793,-13,-48,-106,,,
40.0411717892,Very High,Inactive,High,Very High,6214,-2246,-4594,-14,-60,-127,,,
40.0616743565,Very High,Inactive,High,Very High,6230,-4318,-4332,-19,-76,-140,,,
40.0821022987,Very High,Inactive,High,Very High,2439,-8241,-2339,-16,-46,-185,,,
40.0843498707,Very High,Inactive,High,Very High,,,,,,,0.252726078,0.689208746,0.8468425274
40.1026968956,Very High,Inactive,High,Very High,-937,-7028,959,-15,-13,-166,,,
40.1235561371,Very High,Inactive,High,Very High,-3036,-4404,4282,-23,-58,-153,,,
40.1435623169,Very High,Inactive,High,Very High,-5698,-2578,4759,-31,-136,-127,,,
40.1495921612,Very High,Inactive,High,Very High,,,,,,,0.218180269,0.6807854176,0.8487143517
40.164026022,Very High,Inactive,High,Very High,-4793,-1365,3119,-20,-100,-122,,,
40.1849322319,Very High,Inactive,High,Very High,-2305,-779,889,-13,-105,-119,,,
40.2055413723,Very High,Inactive,High,Very High,-1288,-806,-401,-18,-100,-123,,,
40.2119762897,Very High,Inactive,High,Very High,,,,,,,0.2431493402,0.6540176868,0.8546627164
40.2260322571,Very High,Inactive,High,Very High,-802,-746,-1583,-25,-94,-116,,,
40.2459568977,Very High,Inactive,High,Very High,-519,794,-4171,-28,-74,-64,,,
40.2668197155,Very High,Inactive,High,Very High,13,2433,-5351,-22,-56,-40,,,
40.2774353027,Very High,Inactive,High,Very High,,,,,,,0.3495082855,0.6899725795,0.8466727734
40.2883760929,Very High,Inactive,High,Very High,509,4007,-5906,-15,-34,-32,,,
40.3074266911,Very High,Inactive,High,Very High,615,4726,-2602,-2,-17,-34,,,
40.3280098438,Very High,Inactive,High,Very High,-932,3497,1299,4,-11,-40,,,
40.3400092125,Very High,Inactive,High,Very High,,,,,,,0.3951088488,0.7698051929,0.8289321661
40.3484911919,Very High,Inactive,High,Very High,-4067,1535,4279,12,31,-20,,,
40.3688309193,Very High,Inactive,High,Very High,-4293,-3911,5184,-4,-5,-9,,,
40.3903625011,Very High,Inactive,High,Very High,-3346,-4876,4165,-11,-14,-24,,,
40.4018182755,Very High,Inactive,High,Very High,,,,,,,0.2947457433,0.8425047994,0.8127766848
40.4098148346,Very High,Inactive,High,Very High,-2144,-5127,2951,-18,-18,-45,,,
40.4305260181,Very High,Inactive,High,Very High,-482,-3898,1457,-24,-15,-55,,,
40.4515862465,Very High,Inactive,High,Very High,-376,-3400,1302,-28,-17,-48,,,
40.4699921608,Very High,Inactive,High,Very High,,,,,,,0.2657169104,0.9246889949,0.7945135832
40.4712977409,Very High,Inactive,High,Very High,-701,-3075,261,-37,-22,-62,,,
40.491704464,Very High,Inactive,High,Very High,-980,-2887,-563,-40,-19,-79,,,
40.5121612549,Low,Inactive,Low,Very High,-1330,-2442,-1251,-40,-16,-93,,,
40.5334434509,Low,Inactive,Low,Very High,-1532,-1397,-1689,-35,-16,-104,,,
40.5383126736,Low,Inactive,Low,Very High,,,,,,,0.3846338391,1.064622879,0.7634171247
40.5535187721,Low,Inactive,Low,Very High,-1034,-1116,-1286,-30,-7,-105,,,
40.5736200809,Low,Inactive,Low,Very High,-472,-1668,226,-23,-7,-106,,,
40.5949983597,Low,Inactive,Low,Very High,-3198,-3876,5344,-16,-8,-90,,,
40.6052179337,Low,Inactive,Low,Very High,,,,,,,0.5425314903,1.2129449844,0.7304567099
40.6146445274,Low,Inactive,Low,Very High,-4052,-3872,4020,-36,13,-87,,,
40.6360414028,Low,Inactive,Low,Very High,-3907,-3817,3298,-34,17,-91,,,
40.6566338539,Low,Inactive,Low,Very High,-3061,-4041,4966,-28,6,-41,,,
40.6676135063,Low,Inactive,Low,Very High,,,,,,,0.4033968151,1.3212285042,0.7063936591
40.6759808064,Low,Inactive,Low,Very High,-2083,-4009,5446,-28,8,-40,,,
40.6965670586,Low,Inactive,Low,Very High,-895,-3890,4351,-45,-5,-59,,,
40.7178370953,Low,Inactive,Low,Very High,-711,-3137,2873,-47,-6,-53,,,
40.7360060215,Low,Inactive,Low,Very High,,,,,,,0.5232793689,1.3461662531,0.7008519173
40.7375261784,Low,Inactive,Low,Very High,-388,-2663,1026,-45,0,-56,,,
40.7581124306,Low,Inactive,Low,Very High,-113,-2749,-759,-46,6,-65,,,
40.7784452438,Low,Inactive,Low,Very High,-32,-2949,-2092,-50,7,-62,,,
40.7995150089,Low,Inactive,Low,Very High,31,-3028,-3039,-52,9,-43,,,
40.8027617931,Low,Inactive,Low,Very High,,,,,,,0.4468140006,1.3878855705,0.6915810108
40.8196425438,Low,Inactive,Low,Very High,459,-2734,-4010,-53,10,-17,,,
40.8398134708,Low,Inactive,Low,Very High,570,-2603,-3801,-52,7,-20,,,
40.8610036373,Low,Inactive,Low,Very High,498,-2685,-2816,-49,-1,-29,,,
40.8669788837,Low,Inactive,Low,Very High,,,,,,,0.5675702095,1.4585165977,0.6758852005
40.8809401989,Low,Inactive,Low,Very High,-1067,-1974,2994,-27,-6,-34,,,
40.9019892216,Low,Inactive,Low,Very High,-1477,-1287,5272,-29,10,-5,,,
40.9231257439,Low,Inactive,Low,Very High,-1133,-1563,4989,-35,3,4,,,
40.9365832806,Low,Inactive,Low,Very High,,,,,,,0.5457628965,1.4438811541,0.6791375279
40.9422466755,Low,Inactive,Low,Very High,-539,-1852,2948,-25,3,12,,,
40.963105917,Low,Inactive,Low,Very High,-26,-2200,1832,-19,10,17,,,
40.9835417271,Low,Inactive,Low,Very High,822,-3277,474,-19,7,7,,,
41.0013144016,Low,Inactive,Low,Very High,,,,,,,0.4486576319,1.4362984896,0.6808225513
41.0038001537,Low,Inactive,Low,Very High,745,-3697,188,-21,2,6,,,
41.0242700577,Low,Inactive,Low,Very High,374,-3917,134,-22,0,2,,,
41.0410294533,Low,Inactive,Low,Very High,-443,-3760,595,-22,2,-6,,,
41.0619950294,Low,Inactive,Low,Very High,-863,-3462,857,-22,1,-2,,,
41.0721828938,Low,Inactive,Low,Very High,,,,,,,0.4318749905,1.4889597893,0.6691200733
41.0815925598,Low,Inactive,Low,Very High,-1186,-3200,912,-22,2,1,,,
41.102588892,Low,Inactive,Low,Very High,-1147,-2952,1188,-17,-1,4,,,
41.1231341362,Low,Inactive,Low,Very High,-901,-2806,1294,-14,-4,6,,,
41.1339967251,Low,Inactive,Low,Very High,,,,,,,0.4183522761,1.4828882217,0.6704692841
41.1429679394,Low,Inactive,Low,Very High,-656,-2624,1257,-12,-6,5,,,
41.1635949612,Low,Inactive,Low,Very High,-514,-2468,924,-6,-6,-2,,,
41.1847038269,Low,Inactive,Low,Very High,-546,-2511,850,-5,-6,-4,,,
41.2006676197,Low,Inactive,Low,Very High,,,,,,,0.3890557289,1.4625687599,0.6749846935
41.2043812275,Low,Inactive,Low,Very High,-544,-2622,823,-4,-7,-3,,,
41.2252876759,Low,Inactive,Low,Very High,-553,-2708,877,-3,-7,-3,,,
41.2452895641,Low,Inactive,Low,Very High,-628,-2804,881,-2,-8,-4,,,
41.2663197517,Low,Inactive,Low,Very High,-884,-2858,670,-2,-10,-7,,,
41.267375946,Low,Inactive,Low,Very High,,,,,,,0.3782304525,1.4803898335,0.6710244417
41.2871069908,Low,Inactive,Low,Very High,-993,-2800,511,-2,-11,-8,,,
41.3069024086,Low,Inactive,Low,Very High,-1154,-2720,436,-3,-11,-8,,,
41.3280036449,Low,Inactive,Low,Very High,-1328,-2774,432,-3,-9,-11,,,
41.3334832191,Low,Inactive,Low,Very High,,,,,,,0.3680191338,1.4892427921,0.6690571308
41.3478472233,Low,Inactive,Low,Very High,-1508,-2871,568,-2,-6,-17,,,
41.3688483238,Low,Inactive,Low,Very High,-1625,-2841,870,-1,-6,-20,,,
41.3899450302,Low,Inactive,Low,Very High,-1177,-1859,1918,0,-9,-7,,,
41.3993217945,Low,Inactive,Low,Very High,,,,,,,0.3332610428,1.5444407463,0.6567909718
41.4092769623,Low,Inactive,Low,Very High,-744,-1062,2500,0,-8,3,,,
41.4299345016,Low,Inactive,Low,Very High,-15,-650,2248,-1,-1,0,,,
41.4511041641,Low,Inactive,Low,Very High,1662,-513,1381,8,5,-15,,,
41.4651060104,Low,Inactive,Low,Very High,,,,,,,0.3237639666,1.5644561052,0.6523430943
41.4706120491,Low,Inactive,Low,Very High,2304,-499,1406,11,7,-6,,,
41.4916670322,Low,Inactive,Low,Very High,2800,-246,2340,14,12,12,,,
41.5115427971,Low,Inactive,Low,Very High,2584,26,2710,15,11,13,,,
41.5330445766,Low,Inactive,Low,Very High,2164,120,2813,15,11,15,,,
41.5447900295,Low,Inactive,Low,Very High,,,,,,,0.350133121,1.5805361271,0.6487697363
41.55306077,Low,Inactive,Low,Very High,1703,-36,2780,17,14,27,,,
41.5729780197,Low,Inactive,Low,Very High,1841,-283,2678,17,14,30,,,
41.593678236,Low,Inactive,Low,Very High,2089,-520,2436,16,11,30,,,
41.613925457,Low,Inactive,Low,Very High,1837,-768,972,12,4,20,,,
41.6140341759,Low,Inactive,Low,Very High,,,,,,,0.3870594501,1.566039443,0.6519912481
41.6344909668,Low,Inactive,Low,Very High,1590,-963,-94,10,9,14,,,
41.6552288532,Low,Inactive,Low,Very High,1412,-1244,-982,9,14,8,,,
41.6755924225,Low,Inactive,Low,Very High,1063,-2227,-1960,3,11,-10,,,
41.6815237999,Low,Inactive,Low,Very High,,,,,,,0.4024618864,1.5573785305,0.6539158821
