time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
100.7636625767,Low,Running,Very high,Very high,955,2028,1640,-2,-6,26,,,
100.78297472,Low,Running,Very high,Very high,683,2005,1536,-2,-2,29,,,
100.7925474644,Low,Running,Very high,Very high,,,,,,,0.4427095056,0.6945927739,0.8456460238
100.8038933277,Low,Running,Very high,Very high,308,1819,762,-3,14,43,,,
100.8249976635,Low,Running,Very high,Very high,536,1332,1031,-6,19,50,,,
100.844394207,Low,Running,Very high,Very high,1543,438,1303,-8,19,32,,,
100.8650345802,Low,Running,Very high,Very high,2672,-1036,-855,-7,47,-41,,,
100.8691139221,Low,Running,Very high,Very high,,,,,,,0.4301624298,0.6670332551,0.851770401
100.885351181,Low,Running,Very high,Very high,1751,-500,-1133,-11,41,-33,,,
100.9057776928,Low,Running,Very high,Very high,262,618,-193,-13,27,-3,,,
100.9267790318,Low,Running,Very high,Very high,-1352,2141,1544,-3,16,1,,,
100.9417705536,Low,Running,Very high,Very high,,,,,,,0.4211764038,0.6518984437,0.8551336527
100.9468410015,Low,Running,Very high,Very high,-1161,1952,1419,4,18,-10,,,
100.9677243233,Low,Running,Very high,Very high,-778,1562,1271,6,19,-13,,,
100.9885034561,Low,Running,Very high,Very high,-403,1037,1283,-1,14,-9,,,
101.0081322193,Low,Inactive,Very high,Very high,-611,1033,1338,-5,9,-6,,,
101.028678894,Low,Inactive,Very high,Very high,-1240,1188,980,-2,14,-3,,,
101.0326969624,Low,Inactive,Very high,Very high,,,,,,,0.3703721762,0.6344963312,0.859000802
101.0492427349,Low,Inactive,Very high,Very high,-1360,1180,704,2,20,-3,,,
101.0699262619,Low,Inactive,Very high,Very high,-1251,1120,437,5,26,-3,,,
101.0906658173,Low,Inactive,Very high,Very high,-739,1081,103,6,28,-5,,,
101.1073372364,Low,Inactive,Very high,Very high,,,,,,,0.3318892717,0.631246686,0.8597229719
101.1106803417,Low,Inactive,Very high,Very high,-480,1137,88,4,25,-6,,,
101.1312270164,Low,Inactive,Very high,Very high,-267,1265,176,2,20,-7,,,
101.1520760059,Low,Inactive,Very high,Very high,178,1337,509,0,7,-12,,,
101.1726565361,Low,Inactive,Very high,Very high,315,1185,648,0,2,-14,,,
101.1882669926,Low,Inactive,Very high,Very high,,,,,,,0.3264193535,0.6285943389,0.8603123426
101.1936676502,Low,Inactive,Very high,Very high,242,1003,693,-1,0,-15,,,
101.2129933834,Low,Inactive,Very high,Very high,-528,704,787,0,1,-9,,,
101.2346999645,Low,Inactive,Very high,Very high,-840,728,861,2,0,-6,,,
101.255137682,Low,Inactive,Very high,Very high,-1003,900,932,2,1,-5,,,
101.2705183029,Low,Inactive,Very high,Very high,-847,954,882,1,1,-4,,,
101.2724041939,Low,Inactive,Very high,Very high,,,,,,,0.3572891355,0.620473206,0.8621170521
101.2929255962,Low,Inactive,Very high,Very high,-529,1022,723,-1,-1,-6,,,
101.311268568,Low,Inactive,Very high,Very high,413,1004,27,-5,-6,-14,,,
101.332357645,Low,Inactive,Very high,Very high,1051,1020,-653,-7,-6,-25,,,
101.3366820812,Low,Inactive,Very high,Very high,,,,,,,0.3824981451,0.640807271,0.8575983644
101.3528015614,Low,Inactive,Very high,Very high,1635,1101,-1359,-9,-7,-43,,,
101.3728036881,Low,Inactive,Very high,Very high,1577,690,-1645,-18,-14,-61,,,
101.3936181068,Low,Inactive,Very high,Very high,958,474,-1162,-19,-8,-62,,,
101.3989417553,Low,Inactive,Very high,Very high,,,,,,,0.3980259895,0.666490972,0.8518909216
101.4137187004,Low,Inactive,Very high,Very high,137,108,-362,-19,-8,-58,,,
101.4345881939,Low,Inactive,Very high,Very high,21,-450,-638,-10,22,-70,,,
101.4554877281,Low,Inactive,Very high,Very high,1000,-548,-1242,-5,33,-90,,,
101.4640154839,Low,Inactive,Very high,Very high,,,,,,,0.4206355512,0.6997377872,0.8445026875
101.4752523899,Low,Inactive,Very high,Very high,2187,-724,-1677,-5,29,-107,,,
101.4961225986,Low,Inactive,Very high,Very high,3336,-1101,-1913,-24,-3,-129,,,
101.5161340237,Low,Inactive,Very high,Very high,2738,-801,-1612,-33,-8,-131,,,
101.5321929455,Low,Inactive,Very high,Very high,,,,,,,0.4885212481,0.7278059721,0.8382653594
101.5370821953,Low,Inactive,Very high,Very high,505,692,-87,-37,-10,-106,,,
101.5576689243,Low,Inactive,Very high,Very high,-565,1344,345,-39,-20,-85,,,
101.5776331425,Low,Inactive,Very high,Very high,-1265,1305,167,-41,-18,-62,,,
101.598306179,Low,Inactive,Very high,Very high,-548,567,-307,-36,13,-33,,,
101.5993204117,Low,Inactive,Very high,Very high,,,,,,,0.4729037881,0.7467758656,0.8340498209
101.6189060211,Low,Inactive,Very high,Very high,592,633,-184,-34,17,-31,,,
101.6390242577,Low,Inactive,Very high,Very high,1703,979,108,-30,5,-38,,,
101.6598539352,Low,Inactive,Very high,Very high,2636,1169,655,-15,-26,-50,,,
101.6636788845,Low,Inactive,Very high,Very high,,,,,,,0.4695907533,0.7455358505,0.8343253732
101.6801052094,Low,Inactive,Very high,Very high,2542,910,721,-8,-30,-54,,,
101.7009546757,Low,Inactive,Very high,Very high,2350,671,756,-1,-28,-57,,,
101.7217671871,Low,Inactive,Very high,Very high,2052,267,655,6,-29,-59,,,
101.7337269783,Low,Inactive,Very high,Very high,,,,,,,0.4912042618,0.7265408039,0.8385465145
101.7415702343,Low,Inactive,Very high,Very high,1732,115,544,6,-27,-56,,,
101.7621006966,Low,Inactive,Very high,Very high,1468,158,-48,13,-16,-39,,,
101.7825465202,Low,Inactive,Very high,Very high,1916,129,-624,16,-5,-41,,,
101.8011860847,Low,Inactive,Very high,Very high,,,,,,,0.5153360367,0.6818525195,0.8484772444
101.8035318851,Low,Inactive,Very high,Very high,2444,111,-813,18,-2,-52,,,
101.824161768,Low,Inactive,Very high,Very high,3007,-283,54,24,-19,-47,,,
101.8437998295,Low,Inactive,Very high,Very high,3222,-706,487,27,-25,-43,,,
101.8645603657,Low,Inactive,Very high,Very high,3488,-1229,580,29,-30,-45,,,
101.8659305573,Low,Inactive,Very high,Very high,,,,,,,0.5258663297,0.6691321135,0.8513039947
101.8852348328,Low,Inactive,Very high,Very high,4060,-2150,3,33,-32,-67,,,
101.9053750038,Low,Inactive,Very high,Very high,4267,-2646,-282,38,-32,-88,,,
101.9262974262,Low,Inactive,Very high,Very high,4156,-3196,-418,45,-31,-103,,,
101.9343221188,Low,Inactive,Very high,Very high,,,,,,,0.5465542078,0.6348318458,0.8589262366
101.9461929798,Low,Inactive,Very high,Very high,3548,-4009,-416,45,-35,-99,,,
101.9668252468,Low,Inactive,Very high,Very high,3803,-3807,-192,53,-39,-101,,,
101.988257885,Low,Inactive,Very high,Very high,4215,-3426,-37,63,-41,-104,,,
101.9963710308,Low,Inactive,Very high,Very high,,,,,,,0.549025476,0.6233124137,0.8614861369
102.007645607,Medium,Inactive,Very high,High,4608,-3516,-20,62,-49,-114,,,
102.0292050838,Medium,Inactive,Very high,High,4428,-3782,-134,55,-55,-111,,,
102.0485391617,Medium,Inactive,Very high,High,4096,-3461,-830,44,-67,-74,,,
102.0633678436,Medium,Inactive,Very high,High,,,,,,,0.5387668014,0.5972281694,0.867282629
102.0698297024,Medium,Inactive,Very high,High,3343,-2862,-1570,39,-69,-53,,,
102.090634346,Medium,Inactive,Very high,High,2139,-2240,-2258,35,-59,-34,,,
102.1100695133,Medium,Inactive,Very high,High,-1227,-2071,-2644,19,-58,-93,,,
102.1302599907,Medium,Inactive,Very high,High,,,,,,,0.5045495629,0.5991818905,0.8668484688
102.1311056614,Medium,Inactive,Very high,High,-2893,-1245,-2648,16,-32,-120,,,
102.1510908604,Medium,Inactive,Very high,High,-2843,-100,-2239,15,4,-138,,,
102.1714498997,Medium,Inactive,Very high,High,1098,1201,899,20,-19,-97,,,
102.1921770573,Medium,Inactive,Very high,High,2044,1311,2472,15,-47,-65,,,
102.1982655525,Medium,Inactive,Very high,High,,,,,,,0.471991092,0.5389484763,0.8802336454
102.2125024796,Medium,Inactive,Very high,High,1968,1188,3618,-12,-51,-32,,,
102.2335317135,Medium,Inactive,Very high,High,1758,1114,3090,-15,-44,-19,,,
102.2538230419,Medium,Inactive,Very high,High,1712,931,2115,-15,-35,-9,,,
102.2585189343,Medium,Inactive,Very high,High,,,,,,,0.471991092,0.1975805908,0.9560931921
102.2741005421,Medium,Inactive,Very high,High,2201,480,461,-5,-19,3,,,
102.2948811054,Medium,Inactive,Very high,High,2453,386,11,-5,-14,11,,,
102.3147735596,Medium,Inactive,Very high,High,2572,217,-280,-5,-8,20,,,
102.3259525299,Medium,Inactive,Very high,High,,,,,,,0.4060457647,0.6110096574,0.8642200828
102.3361093998,Medium,Inactive,Very high,High,2857,-839,-856,-6,6,35,,,
102.3569085598,Medium,Inactive,Very high,High,3191,-1552,-1024,-9,5,38,,,
102.3762333393,Medium,Inactive,Very high,High,3411,-2050,-1273,-12,-2,36,,,
102.3971033096,Medium,Inactive,Very high,High,3568,-2246,-1436,-19,-7,26,,,
102.3994181156,Medium,Inactive,Very high,High,,,,,,,0.3821091354,0.6573081613,0.8539315462
102.418353796,Medium,Inactive,Very high,High,3574,-2226,-1089,-25,-14,23,,,
102.4382634163,Medium,Inactive,Very high,High,3042,-1914,-749,-29,-4,17,,,
102.4593000412,Medium,Inactive,Very high,High,3292,-1686,-598,-29,-2,13,,,
102.4643759727,Medium,Inactive,Very high,High,,,,,,,0.3630508482,0.6533769369,0.8548051119
102.4786641598,Medium,Inactive,Very high,High,3600,-1204,-33,-29,-11,13,,,
102.4993641377,Medium,Inactive,Very high,High,3577,-663,699,-30,-16,14,,,
102.5210955143,Medium,Inactive,Very high,High,2083,-577,1524,-29,-6,7,,,
102.5308041573,Medium,Inactive,Very high,High,,,,,,,0.3482717872,0.6656292677,0.8520823717
102.5409312248,Medium,Inactive,Very high,High,321,-461,1519,-25,-7,13,,,
102.561116457,Medium,Inactive,Very high,High,-3738,-85,261,-22,14,38,,,
102.5811514854,Medium,Inactive,Very high,High,-3700,-935,-173,-16,22,29,,,
102.5958373547,Medium,Inactive,Very high,High,,,,,,,0.3894370496,0.7182973623,0.8403783441
102.6029200554,Medium,Transient,Very high,High,-2421,-2205,566,-1,24,6,,,
102.6230039597,Medium,Transient,Very high,High,328,-2563,4101,3,-17,3,,,
102.6426208019,Medium,Transient,Very high,High,-247,-1457,4570,-8,-23,26,,,
102.6614537239,Medium,Transient,Very high,High,,,,,,,0.3672697246,0.7664235234,0.8296836615
102.6633737087,Medium,Transient,Very high,High,-1449,619,1436,-7,30,31,,,
102.6839308739,Medium,Transient,Very high,High,-1463,939,-494,4,67,22,,,
102.704110384,Medium,Transient,Very high,High,-1196,791,-1937,12,91,13,,,
102.7248241901,Medium,Transient,Very high,High,-26,-495,-3276,9,108,18,,,
102.7294747829,Medium,Transient,Very high,High,,,,,,,0.4092853963,0.7952343822,0.8232812285
102.7449500561,Medium,Transient,Very high,High,907,-1143,-3009,6,98,19,,,
102.7654502392,Medium,Transient,Very high,High,2107,-1551,-2265,-1,73,22,,,
102.7857835293,Medium,Transient,Very high,High,4438,-1262,116,-14,-2,47,,,
102.7985124588,Medium,Transient,Very high,High,,,,,,,0.4200212657,0.7987269759,0.8225051165
102.8067069054,Medium,Transient,Very high,High,5089,-530,809,-18,-33,67,,,
102.8280091286,Medium,Transient,Very high,High,5189,307,842,-24,-59,88,,,
102.8474857807,Medium,Transient,Very high,High,3855,1640,-1545,-33,-55,123,,,
102.8611841202,Medium,Transient,Very high,High,,,,,,,0.412640214,0.7643624544,0.8301416636
102.8679790497,Medium,Transient,Very high,High,2935,1665,-2982,-41,-44,129,,,
102.8882403374,Medium,Transient,Very high,High,1140,1605,-3953,-45,-38,129,,,
102.9087307453,Medium,Transient,Very high,High,-4662,1222,-4720,-32,35,82,,,
102.9294633865,Medium,Transient,Very high,High,-6670,1303,-2904,-16,104,-1,,,
102.9302675724,Medium,Transient,Very high,High,,,,,,,0.3928745687,0.7338129878,0.8369304538
102.9502813816,Medium,Transient,Very high,High,-5807,3191,4730,38,136,-55,,,
102.9718048573,Medium,Transient,Very high,High,-1617,4061,6783,36,36,7,,,
102.9913063049,Medium,Transient,Very high,High,600,3712,7772,12,-32,37,,,
102.993491888,Medium,Transient,Very high,High,,,,,,,0.329821676,0.7146926522,0.8411794305
103.0112960339,Medium,Transient,Very high,High,-28,3311,4122,-2,-29,32,,,
103.0321397781,Medium,Transient,Very high,High,-902,3155,1533,-2,-22,39,,,
103.0528948307,Medium,Transient,Very high,High,-1022,3046,-1019,-4,-13,52,,,
103.0605947971,Medium,Transient,Very high,High,,,,,,,0.4131320119,0.7143935561,0.8412458897
103.0685427189,Medium,Transient,Very high,High,361,2729,-4874,-14,10,49,,,
103.0902180672,Medium,Transient,Very high,High,665,2210,-5131,-9,14,36,,,
103.1095442772,Medium,Transient,Very high,High,724,1489,-4601,-3,15,26,,,
103.1244847775,Medium,Transient,Very high,High,,,,,,,0.4384756684,0.7162200809,0.840839982
103.130256176,Medium,Transient,Very high,High,1290,939,-1882,-5,6,16,,,
103.150632143,Medium,Transient,Very high,High,1386,1078,-290,-5,-1,14,,,
103.1713035107,Medium,Transient,Very high,High,162,1460,1468,-12,7,7,,,
103.1917717457,Medium,Transient,Very high,High,-415,1984,1586,-7,11,8,,,
103.1959335804,Medium,Transient,Very high,High,,,,,,,0.3880288899,0.7405638695,0.8354302645
103.2129180431,Medium,Transient,Very high,High,-534,2223,1065,-4,7,13,,,
103.2329854965,Medium,Transient,Very high,High,-380,1851,88,-4,26,12,,,
103.252727747,Medium,Transient,Very high,High,-175,1712,8,-6,32,14,,,
103.2533311844,Medium,Transient,Very high,High,,,,,,,0,0,0
103.2734856606,Medium,Transient,Very high,High,308,1619,-59,-6,32,18,,,
103.294570446,Medium,Transient,Very high,High,1093,1550,29,-10,14,14,,,
103.3141665459,Medium,Transient,Very high,High,914,1645,250,-10,4,12,,,
103.3141758442,Medium,Transient,Very high,High,,,,,,,0,0,0
103.3347904682,Medium,Transient,Very high,High,510,1760,379,-8,0,10,,,
103.3556339741,Medium,Transient,Very high,High,-254,1776,265,-5,3,10,,,
103.3760197163,Medium,Transient,Very high,High,-359,1633,170,-3,6,14,,,
103.3851997852,Medium,Transient,Very high,High,,,,,,,0,0,0
103.3963930607,Medium,Transient,Very high,High,-240,1501,112,-3,9,17,,,
103.4165644646,Medium,Transient,Very high,High,318,1406,184,-1,7,20,,,
103.4374539852,Medium,Transient,Very high,High,496,1315,142,-1,3,20,,,
103.4582667351,Medium,Transient,Very high,High,644,1059,-262,0,6,10,,,
103.4582982063,Medium,Transient,Very high,High,,,,,,,0,0,0
103.4780852795,Medium,Transient,Very high,High,665,973,-277,-1,6,7,,,
103.4987239838,Medium,Transient,Very high,High,643,939,-168,-1,3,6,,,
103.5176391602,Medium,Transient,Very high,High,,,,,,,0,0,0
103.5199277401,Medium,Transient,Very high,High,535,1133,214,-2,-5,3,,,
103.5402219296,Medium,Transient,Very high,High,421,1310,336,-3,-7,4,,,
103.5606584549,Medium,Transient,Very high,High,323,1488,419,-4,-6,5,,,
103.5804829597,Medium,Transient,Very high,High,422,1419,390,-2,-5,6,,,
103.5806548595,Medium,Transient,Very high,High,,,,,,,0,0,0
103.6014041901,Medium,Transient,Very high,High,487,1197,221,-3,-2,6,,,
103.6223921776,Medium,Transient,Very high,High,463,1007,124,-5,0,7,,,
103.6420140266,Medium,Transient,Very high,High,346,856,23,-7,4,8,,,
103.6521952152,Medium,Transient,Very high,High,,,,,,,0,0,0
103.6629602909,Medium,Transient,Very high,High,371,840,-5,-6,6,7,,,
103.6833622456,Medium,Transient,Very high,High,608,863,57,-6,5,6,,,
103.7034292221,Medium,Transient,Very high,High,646,970,132,-7,3,6,,,
103.7213499546,Medium,Transient,Very high,High,,,,,,,0,0,0
103.7255411148,Medium,Transient,Very high,High,583,1134,178,-8,2,8,,,
103.7446217537,Medium,Transient,Very high,High,413,1367,227,-8,2,12,,,
103.7651975155,Medium,Transient,Very high,High,367,1356,225,-8,2,14,,,
103.7859711647,Medium,Transient,Very high,High,332,1318,202,-9,3,15,,,
103.7880249023,Medium,Transient,Very high,High,,,,,,,0,0,0
103.8063919544,Medium,Transient,Very high,High,318,1255,176,-7,8,17,,,
103.8274364471,Medium,Transient,Very high,High,331,1174,271,-7,6,18,,,
103.8466207981,Medium,Transient,Very high,High,331,966,269,-7,5,19,,,
103.8595383167,Medium,Transient,Very high,High,,,,,,,0,0,0
103.8673655987,Medium,Transient,Very high,High,374,791,95,-6,11,15,,,
103.8883628845,Medium,Transient,Very high,High,406,859,160,-6,11,14,,,
103.908356905,Medium,Transient,Very high,High,394,913,244,-6,8,13,,,
103.9212858677,Medium,Transient,Very high,High,,,,,,,0,0,0
103.9289596081,Medium,Transient,Very high,High,333,949,252,-5,6,14,,,
103.9493932724,Medium,Transient,Very high,High,293,967,227,-5,6,14,,,
103.9703834057,Medium,Transient,Very high,High,259,1050,207,-6,7,16,,,
103.9905371666,Medium,Transient,Very high,High,,,,,,,0,0,0
103.991288662,Medium,Transient,Very high,High,277,1034,244,-6,6,15,,,
104.0108854771,Medium,Transient,Very high,High,282,955,254,-6,4,13,,,
104.031755209,Medium,Transient,Very high,High,249,821,162,-6,3,11,,,
104.0524504185,Medium,Transient,Very high,High,245,853,82,-6,4,10,,,
104.0528137684,Medium,Transient,Very high,High,,,,,,,0,0,0
104.0725133419,Medium,Transient,Very high,High,234,948,97,-6,5,9,,,
104.093662262,Medium,Transient,Very high,High,299,1062,267,-5,6,9,,,
104.1128652096,Medium,Transient,Very high,High,311,1049,318,-5,5,8,,,
104.1244540215,Medium,Transient,Very high,High,,,,,,,0.459286809,0.6494841576,0.8556702137
104.1335124969,Medium,Transient,Very high,High,297,1050,350,-6,4,7,,,
104.1502013206,Medium,Transient,Very high,High,197,1225,374,-7,2,7,,,
104.170580864,Medium,Transient,Very high,High,162,1330,380,-7,1,7,,,
104.1917340755,Medium,Transient,Very high,High,115,1386,327,-6,-2,6,,,
104.1947784424,Medium,Transient,Very high,High,,,,,,,0.4070643783,0.6825249791,0.8483277559
104.2157144547,Medium,Transient,Very high,High,39,1324,282,-5,-3,7,,,
104.2359573841,Medium,Transient,Very high,High,68,1279,194,-5,0,6,,,
104.256601572,Medium,Transient,Very high,High,52,1198,228,-5,-2,8,,,
104.2652416229,Medium,Transient,Very high,High,,,,,,,0.4435193539,0.7186011672,0.8403108716
104.2777199745,Medium,Transient,Very high,High,40,1024,197,-6,-4,8,,,
104.2978920937,Medium,Transient,Very high,High,107,968,67,-4,3,3,,,
104.3177962303,Medium,Transient,Very high,High,74,1010,118,-4,3,1,,,
104.3277606964,Medium,Transient,Very high,High,,,,,,,0.3925578892,0.6957167983,0.8453962803
104.3386051655,Medium,Transient,Very high,High,18,1017,185,-4,3,1,,,
104.3591418266,Medium,Transient,Very high,High,25,1072,201,-4,2,3,,,
104.379127264,Medium,Transient,Very high,High,47,1109,165,-3,2,3,,,
104.3947443962,Medium,Transient,Very high,High,,,,,,,0.2428867221,0.6668453217,0.8518121243
104.4004993439,Medium,Transient,Very high,High,45,1131,133,-3,3,1,,,
104.4203462601,Medium,Transient,Very high,High,-7,1177,124,-2,4,0,,,
104.4408197403,Medium,Transient,Very high,High,-59,1244,131,-2,5,2,,,
104.4597837925,Medium,Transient,Very high,High,,,,,,,0.2463488728,0.7015012503,0.8441108465
104.4612421989,Medium,Transient,Very high,High,-96,1329,113,-2,5,5,,,
104.4819228649,Medium,Transient,Very high,High,-63,1437,155,-1,8,7,,,
104.5026557446,Medium,Transient,Very high,High,-33,1388,210,-1,7,7,,,
104.5233130455,Medium,Transient,Very high,High,-13,1277,266,0,8,9,,,
104.5287520885,Medium,Transient,Very high,High,,,,,,,0.2724201977,0.6832662821,0.8481630683
104.5440661907,Medium,Transient,Very high,High,-16,1247,229,1,9,10,,,
104.5639371872,Medium,Transient,Very high,High,61,1175,223,2,11,9,,,
104.5847828388,Medium,Transient,Very high,High,219,1034,311,1,11,6,,,
104.5952460766,Medium,Transient,Very high,High,,,,,,,0.2244036794,0.5970193148,0.867329061
104.6050143242,Medium,Transient,Very high,High,365,915,512,-2,9,5,,,
104.6254708767,Medium,Transient,Very high,High,436,972,737,-5,7,7,,,
104.6454539299,Medium,Transient,Very high,High,256,1659,816,-8,3,13,,,
104.6616885662,Medium,Transient,Very high,High,,,,,,,0.3829659224,0.5771732926,0.8717392683
104.666059494,Medium,Transient,Very high,High,87,1946,759,-6,1,14,,,
104.6871204376,Medium,Transient,Very high,High,-44,2125,687,-4,1,14,,,
104.7071261406,Medium,Transient,Very high,High,-183,1785,558,-4,-3,20,,,
104.7290046215,Medium,Transient,Very high,High,,,,,,,0.4102564156,0.5923373103,0.8683694601
104.7315695286,Medium,Transient,Very high,High,-108,1534,353,-4,-1,20,,,
104.7522127628,Medium,Transient,Very high,High,-122,1320,180,-2,-1,17,,,
104.7725114822,Medium,Transient,Very high,High,-218,1273,171,-1,-3,14,,,
104.787204504,Medium,Transient,Very high,High,,,,,,,0.4102564156,0.0278408006,0.9938131571
104.793410778,Medium,Transient,Very high,High,-315,1260,204,1,-5,10,,,
104.8133339882,Medium,Transient,Very high,High,-346,1269,453,5,-9,5,,,
104.8344717026,Medium,Transient,Very high,High,-360,1259,578,6,-11,6,,,
104.8553984165,Medium,Transient,Very high,High,-473,875,319,6,-8,0,,,
104.8614532948,Medium,Transient,Very high,High,,,,,,,0.4207218289,0.3763706386,0.9163620472
104.874809742,Medium,Transient,Very high,High,-500,651,100,5,-4,-3,,,
104.8953816891,Medium,Transient,Very high,High,-365,606,30,2,-2,-2,,,
104.917068243,Medium,Transient,Very high,High,-193,848,-66,-1,1,2,,,
104.9224421978,Medium,Transient,Very high,High,,,,,,,0.4207218289,0.0316628665,0.9929637909
